002099 海翔药业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,5.67,5.71,5.53,5.67,1490388,35408304.00
2011/01/05,5.67,5.92,5.61,5.80,1723603,42359596.00
2011/01/06,5.83,5.85,5.69,5.71,1040621,25270062.00
2011/01/07,5.69,5.78,5.60,5.63,1060240,25547688.00
2011/01/10,5.61,5.67,5.30,5.35,2078820,47802784.00
2011/01/11,5.36,5.41,5.22,5.27,1386402,31144378.00
2011/01/12,5.27,5.32,5.18,5.28,768317,17085408.00
2011/01/13,5.30,5.52,5.25,5.39,981142,22490580.00
2011/01/14,5.39,5.39,5.24,5.25,1110289,24971562.00
2011/01/17,5.18,5.25,4.88,5.01,1525565,32918900.00
2011/01/18,4.99,5.18,4.94,5.06,675531,14607976.00
2011/01/19,5.05,5.15,5.05,5.14,459668,10013240.00
2011/01/20,5.14,5.19,5.01,5.17,1088958,23727374.00
2011/01/21,5.15,5.33,5.10,5.27,1209763,27094008.00
2011/01/24,5.27,5.40,5.14,5.22,1347054,30150584.00
2011/01/25,5.24,5.24,5.05,5.10,556416,12121031.00
2011/01/26,5.05,5.21,5.05,5.19,239166,5244789.50
2011/01/27,5.13,5.28,5.05,5.10,1522668,33249562.00
2011/01/28,5.10,5.38,5.05,5.36,1443399,32003416.00
2011/01/31,5.35,5.41,5.27,5.41,889946,20252806.00
2011/02/01,5.33,5.51,5.33,5.35,1197186,27421488.00
2011/02/09,5.35,5.42,5.35,5.37,634603,14492099.00
2011/02/10,5.37,5.64,5.37,5.59,983654,23104406.00
2011/02/11,5.62,5.76,5.54,5.64,1959493,46931676.00
2011/02/14,5.67,5.80,5.55,5.65,2143976,51501132.00
2011/02/15,5.65,5.80,5.65,5.74,1649266,39934932.00
2011/02/16,5.78,5.80,5.69,5.78,1957146,47441028.00
2011/02/17,5.78,5.88,5.73,5.83,2321686,56803856.00
2011/02/18,5.85,5.99,5.82,5.96,2451496,61307100.00
2011/02/25,5.94,5.95,5.56,5.69,3693092,90000320.00
2011/02/28,5.63,5.80,5.61,5.71,1711155,41191044.00
2011/03/01,5.71,5.81,5.67,5.78,1518379,36953232.00
2011/03/02,5.78,5.90,5.68,5.78,1557453,38114884.00
2011/03/03,5.76,5.83,5.55,5.56,1597963,38228248.00
2011/03/04,5.56,5.65,5.53,5.63,1143707,27054354.00
2011/03/07,5.64,5.65,5.48,5.55,2115550,49556424.00
2011/03/08,5.56,5.60,5.50,5.56,1395655,32906192.00
2011/03/09,5.59,5.79,5.58,5.78,2622987,63696160.00
2011/03/10,5.77,5.83,5.70,5.80,1701353,41582236.00
2011/03/11,5.77,5.90,5.73,5.78,2271689,55846372.00
2011/03/14,6.02,6.39,6.02,6.19,5680089,149121712.00
2011/03/15,6.21,6.52,6.08,6.45,7463782,198582032.00
2011/03/16,6.47,6.53,6.28,6.31,4999127,133906096.00
2011/03/18,6.31,6.37,6.06,6.10,3116674,80534208.00
2011/03/21,6.05,6.17,5.91,5.94,1934940,48883792.00
2011/03/22,5.94,6.10,5.93,6.04,1295991,32740148.00
2011/03/23,6.00,6.04,5.94,6.03,1154439,29171304.00
2011/03/24,6.07,6.13,6.00,6.03,1389874,35496036.00
2011/03/25,5.98,6.05,5.89,6.05,2595787,65111196.00
2011/03/28,6.02,6.03,5.63,5.67,4592951,112191624.00
2011/03/29,5.65,5.65,5.33,5.35,3550280,82323440.00
2011/03/30,5.38,5.54,5.38,5.51,1718040,39884580.00
2011/03/31,5.52,5.65,5.45,5.55,1326947,31269374.00
2011/04/01,5.54,5.60,5.49,5.56,754147,17609352.00
2011/04/06,5.55,5.55,5.39,5.43,1473728,34141564.00
2011/04/07,5.43,5.54,5.40,5.45,1122338,25907254.00
2011/04/08,5.48,5.73,5.48,5.72,1998102,47737792.00
2011/04/11,5.73,5.73,5.53,5.55,1447795,33997640.00
2011/04/12,5.60,5.60,5.53,5.56,874143,20396714.00
2011/04/13,5.55,5.68,5.51,5.62,868344,20404014.00
2011/04/14,5.60,5.83,5.59,5.78,2511552,60574208.00
2011/04/15,5.74,5.78,5.65,5.72,751342,17943194.00
2011/04/18,5.74,5.76,5.69,5.70,1033314,24776890.00
2011/04/19,5.67,5.67,5.58,5.61,837677,19705416.00
2011/04/20,5.61,5.85,5.56,5.85,2044995,48984956.00
2011/04/21,5.88,5.89,5.73,5.81,1951391,47608660.00
2011/04/25,5.83,5.93,5.58,5.89,2391075,58477836.00
2011/04/26,5.95,6.04,5.63,5.63,2111310,51523852.00
2011/04/27,5.53,5.89,5.49,5.53,1296671,30446012.00
2011/04/28,5.62,5.65,5.30,5.40,1939293,44059044.00
2011/04/29,5.40,5.52,5.30,5.48,991515,22741608.00
2011/05/03,5.52,5.64,5.51,5.62,657275,15438630.00
2011/05/04,5.62,5.65,5.48,5.53,718670,16894696.00
2011/05/05,5.57,5.57,5.49,5.50,476434,11034183.00
2011/05/06,5.48,5.55,5.43,5.48,691292,15938441.00
2011/05/09,5.48,5.53,5.43,5.44,437281,10050727.00
2011/05/10,5.45,5.52,5.36,5.49,476841,10953560.00
2011/05/12,5.50,5.58,5.40,5.47,457241,10613591.00
2011/05/13,5.47,5.55,5.40,5.52,305081,7024333.00
2011/05/16,5.52,5.55,5.44,5.45,695345,15978292.00
2011/05/17,5.43,5.47,5.35,5.38,1825355,41447552.00
2011/05/18,5.42,5.42,5.33,5.34,1059371,23787062.00
2011/05/19,5.35,5.35,5.20,5.28,3076082,67912104.00
2011/05/20,5.28,5.28,5.17,5.25,793662,17489402.00
2011/05/23,5.28,5.28,5.11,5.13,1101070,23933656.00
2011/05/24,5.11,5.13,4.99,5.09,882703,18776472.00
2011/05/25,5.09,5.11,4.99,5.10,743150,15889774.00
2011/05/26,5.11,5.20,5.07,5.07,428443,9275359.00
2011/05/27,5.20,5.30,5.08,5.13,1238644,27108152.00
2011/05/30,5.05,5.25,5.05,5.13,1465564,31950074.00
2011/05/31,5.13,5.19,4.98,5.16,1002377,21375844.00
2011/06/01,5.18,5.21,5.10,5.20,1296963,28224520.00
2011/06/02,5.10,5.23,5.03,5.23,1354523,29448894.00
2011/06/03,5.29,5.37,5.21,5.34,1967842,43885376.00
2011/06/07,5.35,5.35,5.24,5.33,1045728,23309004.00
2011/06/08,5.33,5.38,5.20,5.37,1327752,29575844.00
2011/06/09,5.35,5.37,5.28,5.35,1157204,25875790.00
2011/06/10,5.33,5.34,5.23,5.34,615091,13705885.00
2011/06/13,5.30,5.46,5.28,5.42,3110075,70741376.00
2011/06/14,5.42,5.45,5.37,5.42,806855,18316002.00
2011/06/15,5.42,5.44,5.30,5.30,747165,16817198.00
2011/06/16,5.30,5.34,5.25,5.25,1115100,24874462.00
2011/06/17,5.23,5.26,5.05,5.05,428340,9335304.00
2011/06/20,5.04,5.11,4.88,5.00,630672,13268903.00
2011/06/21,5.05,5.07,5.00,5.04,199699,4241586.50
2011/06/22,5.00,5.16,5.00,5.07,186614,3996018.25
2011/06/23,5.03,5.30,5.01,5.23,722556,15769347.00
2011/06/24,5.20,5.33,5.20,5.30,624044,13849564.00
2011/06/27,5.25,5.35,5.25,5.28,550107,12262008.00
2011/06/28,5.29,5.32,5.24,5.28,343156,7609996.50
2011/06/29,5.25,5.33,5.20,5.21,457391,10155513.00
2011/06/30,5.25,5.32,5.13,5.22,635670,14113939.00
2011/07/01,5.22,5.39,5.22,5.31,767574,17222032.00
2011/07/04,5.36,5.43,5.29,5.40,1197125,27010040.00
2011/07/05,5.40,5.55,5.39,5.49,1792051,41221708.00
2011/07/06,5.49,5.49,5.43,5.48,760613,17434002.00
2011/07/07,5.50,5.50,5.41,5.46,729506,16733830.00
2011/07/08,5.47,5.51,5.43,5.48,924353,21247728.00
2011/07/11,5.51,5.70,5.48,5.63,1838924,43215084.00
2011/07/12,5.60,5.71,5.53,5.55,1575057,37159100.00
2011/07/13,5.51,5.63,5.51,5.62,1220806,28487378.00
2011/07/14,5.56,5.64,5.52,5.60,1553378,36397344.00
2011/07/15,5.60,6.17,5.54,5.97,5548042,135667808.00
2011/07/18,5.96,5.98,5.76,5.77,5648421,138107792.00
2011/07/19,5.77,5.77,5.59,5.70,2589018,61478476.00
2011/07/20,5.70,5.72,5.59,5.63,1023515,24158912.00
2011/07/21,5.60,5.67,5.52,5.53,943155,22133088.00
2011/07/22,5.55,5.72,5.55,5.68,1662363,39484368.00
2011/07/25,5.68,5.70,5.39,5.44,1226692,28414648.00
2011/07/26,5.48,5.50,5.32,5.44,1248055,28277436.00
2011/07/27,5.43,5.57,5.32,5.53,1561842,35824180.00
2011/07/28,5.48,5.55,5.40,5.51,858948,19724178.00
2011/07/29,5.49,5.52,5.23,5.33,1661910,37450672.00
2011/08/01,5.31,5.37,5.27,5.30,812249,18199220.00
2011/08/02,5.28,5.38,5.20,5.34,529692,11756731.00
2011/08/03,5.30,5.38,5.27,5.34,459353,10323651.00
2011/08/04,5.37,5.47,5.34,5.40,2289292,51882988.00
2011/08/05,5.27,5.59,5.24,5.41,2006541,45353172.00
2011/08/08,5.36,5.36,5.10,5.23,1596682,34996852.00
2011/08/09,5.20,5.31,4.98,5.24,1048617,22739970.00
2011/08/10,5.28,5.53,5.28,5.46,2516531,57506444.00
2011/08/11,5.33,5.75,5.32,5.66,4405361,103618000.00
2011/08/12,5.68,5.83,5.65,5.80,3757106,90830704.00
2011/08/15,5.79,5.97,5.73,5.80,2826689,68667784.00
2011/08/16,5.77,5.86,5.74,5.80,2115274,51527000.00
2011/08/17,5.80,5.82,5.63,5.66,1654510,39562876.00
2011/08/18,5.67,5.70,5.61,5.63,865734,20476834.00
2011/08/19,5.53,5.65,5.51,5.63,1125666,26311636.00
2011/08/22,5.60,5.85,5.60,5.68,1685916,40525216.00
2011/08/23,5.68,5.80,5.65,5.72,664327,15921340.00
2011/08/24,5.74,5.79,5.68,5.78,1129700,27228504.00
2011/08/25,5.75,5.82,5.70,5.80,805801,19451282.00
2011/08/26,5.80,5.92,5.79,5.88,1610851,39623528.00
2011/08/29,5.86,5.86,5.73,5.78,572698,13888863.00
2011/08/30,5.79,5.86,5.67,5.67,388847,9374523.00
2011/08/31,5.67,5.76,5.66,5.67,401392,9602540.00
2011/09/01,5.68,5.75,5.57,5.58,388222,9188610.00
2011/09/02,5.58,5.60,5.52,5.56,373521,8705299.00
2011/09/05,5.53,5.58,5.45,5.53,284537,6568834.00
2011/09/07,5.53,5.61,5.49,5.59,874874,20456700.00
2011/09/08,5.62,5.62,5.41,5.45,1105139,25671448.00
2011/09/09,5.47,5.52,5.36,5.45,501085,11429715.00
2011/09/13,5.37,5.43,5.29,5.38,375971,8456464.00
2011/09/14,5.43,5.43,5.23,5.40,635087,14157197.00
2011/09/15,5.30,5.48,5.30,5.42,307881,7012101.50
2011/09/16,5.39,5.45,5.39,5.41,102212,2328774.00
2011/09/19,5.41,5.41,5.27,5.29,163292,3652321.75
2011/09/20,5.37,5.39,5.22,5.27,290456,6441456.50
2011/09/21,5.26,5.35,5.22,5.31,1464080,32663496.00
2011/09/22,5.30,5.30,5.15,5.15,645032,14141265.00
2011/09/23,5.10,5.11,4.98,5.03,781672,16586826.00
2011/09/26,4.95,5.07,4.95,4.99,390185,8240451.00
2011/09/27,4.99,5.05,4.95,4.98,320876,6770728.50
2011/09/28,5.05,5.06,4.95,4.95,244801,5174461.50
2011/09/29,4.95,4.95,4.78,4.78,231482,4760783.50
2011/09/30,4.78,4.85,4.65,4.70,535120,10648808.00
2011/10/10,4.70,4.77,4.65,4.68,627969,12460195.00
2011/10/11,4.73,4.85,4.60,4.62,385347,7611230.50
2011/10/12,4.62,4.85,4.60,4.80,607227,12138683.00
2011/10/13,4.80,4.97,4.78,4.83,475614,9765297.00
2011/10/14,4.83,4.88,4.80,4.84,226560,4622189.00
2011/10/17,4.82,4.87,4.80,4.85,203829,4169014.25
2011/10/18,4.83,4.83,4.59,4.63,398224,7879749.00
2011/10/19,4.64,4.70,4.61,4.70,486248,9558457.00
2011/10/20,4.65,4.72,4.53,4.62,251060,4912468.50
2011/10/21,4.62,4.70,4.55,4.59,248339,4843404.00
2011/10/24,4.55,4.66,4.48,4.65,199053,3857483.25
2011/10/25,4.59,4.78,4.59,4.71,816754,16241523.00
2011/10/26,4.68,4.75,4.65,4.71,605726,12096643.00
2011/10/27,4.73,4.81,4.70,4.72,473710,9523196.00
2011/10/28,4.74,4.81,4.65,4.76,816039,16297246.00
2011/10/31,4.76,4.87,4.68,4.86,1489818,30104732.00
2011/11/01,4.84,5.18,4.80,5.13,5068664,107978312.00
2011/11/02,5.07,5.22,4.98,5.19,2012412,43822980.00
2011/11/03,5.21,5.29,5.13,5.29,1975030,43206484.00
2011/11/04,5.35,5.35,5.15,5.25,1469935,32390586.00
2011/11/07,5.25,5.30,5.18,5.20,1304251,28753042.00
2011/11/08,5.18,5.36,5.16,5.20,1787302,39454372.00
2011/11/09,5.20,5.32,5.19,5.25,816770,18050522.00
