600982 宁波热电 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,4.07,4.13,4.02,4.10,1352830,14595905.00
2011/01/05,4.14,4.27,4.08,4.24,1423342,15621706.00
2011/01/06,4.24,4.27,4.19,4.23,1212976,13555065.00
2011/01/07,4.20,4.27,4.19,4.23,928895,10390229.00
2011/01/10,4.29,4.29,4.03,4.03,1363075,14979056.00
2011/01/11,3.95,4.03,3.92,3.98,936782,9896972.00
2011/01/12,4.06,4.40,4.06,4.39,5161354,58577324.00
2011/01/13,4.32,4.40,4.29,4.31,2839575,32462052.00
2011/01/14,4.31,4.38,4.27,4.35,2601650,29698860.00
2011/01/17,4.34,4.44,4.28,4.43,3755745,43137084.00
2011/01/18,4.38,4.52,4.27,4.49,4800572,56025904.00
2011/01/19,4.42,4.58,4.35,4.58,4464593,52917404.00
2011/01/20,4.53,4.63,4.32,4.34,3090854,36466528.00
2011/01/21,4.34,4.51,4.26,4.50,2763680,32106896.00
2011/01/24,4.48,4.75,4.43,4.65,5004611,60944184.00
2011/01/25,4.66,4.66,4.43,4.58,2569551,30680488.00
2011/01/26,4.52,4.68,4.44,4.67,3123456,37469792.00
2011/01/27,4.63,4.85,4.53,4.83,4572921,56909564.00
2011/01/28,4.80,5.09,4.72,5.02,5464921,70521552.00
2011/01/31,4.94,5.15,4.90,5.05,4866173,64273280.00
2011/02/01,4.98,5.09,4.87,4.97,3323898,43130656.00
2011/02/09,4.94,5.08,4.78,5.06,3403602,43800672.00
2011/02/10,5.00,5.59,4.98,5.49,7365067,102679848.00
2011/02/11,5.40,5.57,5.33,5.44,4680885,66294992.00
2011/02/14,5.39,5.48,5.30,5.37,4899136,68553008.00
2011/02/15,5.36,5.51,5.34,5.38,5053297,71629616.00
2011/02/16,5.32,5.58,5.28,5.53,4409005,62521088.00
2011/02/17,5.36,5.47,5.28,5.36,5316611,74265928.00
2011/02/18,5.31,5.31,5.04,5.07,6877926,92425112.00
2011/02/21,5.08,5.26,5.02,5.16,4491332,60717264.00
2011/02/22,5.16,5.16,4.93,4.95,3514808,46205184.00
2011/02/23,4.91,5.07,4.91,5.03,2519490,32948408.00
2011/02/25,4.97,5.13,4.97,5.06,2314599,30755836.00
2011/02/28,5.05,5.15,5.02,5.14,2003072,26786508.00
2011/03/01,5.14,5.31,5.11,5.13,3757038,51181124.00
2011/03/02,5.13,5.31,4.93,5.15,4439333,58902040.00
2011/03/03,5.10,5.15,4.91,4.91,2353815,30953504.00
2011/03/04,4.88,4.99,4.88,4.98,1474216,19073184.00
2011/03/07,4.99,5.06,4.95,5.05,1773223,23269864.00
2011/03/08,5.04,5.05,4.92,4.94,1971541,25728612.00
2011/03/09,4.95,5.16,4.95,5.15,4313017,57350404.00
2011/03/10,5.14,5.14,4.96,5.00,2561924,33646576.00
2011/03/11,4.95,5.01,4.86,4.87,3072738,39747768.00
2011/03/14,4.84,4.92,4.82,4.87,2503725,31924472.00
2011/03/15,4.91,4.91,4.60,4.62,5709448,70206000.00
2011/03/16,4.62,4.69,4.61,4.67,2973538,36412172.00
2011/03/17,4.64,4.73,4.58,4.61,3606168,44180996.00
2011/03/18,4.63,4.68,4.60,4.63,1886212,22996830.00
2011/03/21,4.62,4.67,4.51,4.53,3088648,37249992.00
2011/03/22,4.55,4.65,4.54,4.64,2485361,30151924.00
2011/03/23,4.65,4.69,4.61,4.69,2406339,29471962.00
2011/03/24,4.69,4.81,4.69,4.77,3916127,48912588.00
2011/03/25,4.79,4.81,4.74,4.75,3354969,42087796.00
2011/03/28,4.72,4.79,4.64,4.71,3947409,48720672.00
2011/03/29,4.70,4.79,4.64,4.76,2872930,35830788.00
2011/03/30,4.75,4.85,4.74,4.85,3911659,49440640.00
2011/03/31,4.86,5.09,4.84,5.03,9362308,122441272.00
2011/04/01,5.06,5.11,4.92,5.03,7373064,96681632.00
2011/04/06,4.99,5.50,4.80,5.34,14565652,192535664.00
2011/04/07,5.28,5.60,5.13,5.24,19003857,264547808.00
2011/04/08,5.20,5.43,5.01,5.18,15516923,208733056.00
2011/04/11,5.08,5.18,4.91,4.92,10984208,144331456.00
2011/04/12,4.87,4.91,4.78,4.85,5845103,74061688.00
2011/04/13,4.80,4.84,4.70,4.81,3951266,49380740.00
2011/04/14,4.80,4.86,4.76,4.80,3331836,42061668.00
2011/04/18,4.84,4.85,4.69,4.82,4046837,50497216.00
2011/04/19,4.78,4.78,4.63,4.70,3973165,49048116.00
2011/04/20,4.68,4.81,4.68,4.77,2713701,34003028.00
2011/04/21,4.81,4.87,4.75,4.84,2859870,36234128.00
2011/04/22,4.85,4.86,4.76,4.78,2237366,28190556.00
2011/04/25,4.77,4.81,4.70,4.72,2416938,30170444.00
2011/04/26,4.72,4.72,4.37,4.50,4894303,58552152.00
2011/04/27,4.51,4.54,4.47,4.53,1913633,22721146.00
2011/04/28,4.54,4.55,4.43,4.44,2282040,26973518.00
2011/05/03,4.52,4.71,4.50,4.69,2892707,35299064.00
2011/05/04,4.70,4.70,4.56,4.62,1704496,20682962.00
2011/05/05,4.58,4.63,4.57,4.60,777953,9412662.00
2011/05/06,4.60,4.60,4.49,4.59,940573,11283294.00
2011/05/09,4.61,4.73,4.61,4.70,1964568,24191268.00
2011/05/10,4.70,4.91,4.66,4.88,4855273,61684776.00
2011/05/11,4.88,4.90,4.75,4.85,2553694,32359100.00
2011/05/12,4.83,4.93,4.78,4.83,3932929,50278640.00
2011/05/13,4.81,4.91,4.70,4.81,2575308,32590696.00
2011/05/16,4.81,5.02,4.81,5.01,6226486,80684240.00
2011/05/17,5.04,5.05,4.88,4.92,3637012,47306080.00
2011/05/18,4.88,5.00,4.83,4.97,3221016,41466764.00
2011/05/19,4.94,4.97,4.89,4.90,2129046,27511416.00
2011/05/20,4.85,5.01,4.85,5.00,3736598,48684260.00
