002066 瑞泰科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,8.51,8.78,8.45,8.63,2621864,46160860.00
2011/01/05,8.56,8.95,8.53,8.71,1889115,33801832.00
2011/01/06,8.65,8.99,8.65,8.88,2769569,50211856.00
2011/01/07,8.80,8.94,8.59,8.60,1392211,24867286.00
2011/01/10,8.60,8.74,8.33,8.40,1089313,18958014.00
2011/01/11,8.34,8.46,8.14,8.25,1373917,23235898.00
2011/01/12,8.28,8.40,8.14,8.39,899727,15258354.00
2011/01/13,8.45,8.54,8.33,8.45,699323,12066626.00
2011/01/14,8.44,8.46,8.14,8.30,842939,14249056.00
2011/01/17,8.30,8.31,7.85,7.90,1098783,18004458.00
2011/01/18,7.95,7.95,7.62,7.75,874691,13870901.00
2011/01/19,7.70,8.00,7.65,7.94,857385,13777355.00
2011/01/20,7.81,7.99,7.55,7.69,959533,15223386.00
2011/01/21,7.67,7.85,7.53,7.74,598870,9474219.00
2011/01/24,7.74,7.90,7.65,7.65,492615,7823356.00
2011/01/25,7.65,7.74,7.22,7.39,709734,10804510.00
2011/01/26,7.42,7.49,7.34,7.42,847617,12875942.00
2011/01/27,7.42,7.54,7.30,7.50,910410,13971701.00
2011/01/28,7.50,7.53,7.35,7.53,1102122,16854886.00
2011/01/31,7.50,7.73,7.49,7.72,837015,13093245.00
2011/02/01,7.80,7.80,7.64,7.66,582900,9201544.00
2011/02/09,7.72,7.90,7.61,7.65,724978,11428000.00
2011/02/10,7.66,7.86,7.62,7.84,1129896,17912514.00
2011/02/11,7.84,7.95,7.80,7.91,1143087,18469972.00
2011/02/14,7.91,8.04,7.84,8.04,1450284,23660868.00
2011/02/15,8.00,8.15,8.00,8.07,1965782,32479290.00
2011/02/16,8.20,8.50,8.11,8.34,1815788,30912476.00
2011/02/17,8.45,8.45,8.13,8.27,1393360,23530794.00
2011/02/18,8.26,8.32,8.16,8.18,778670,13084837.00
2011/02/21,8.10,8.42,8.08,8.37,1362432,23153640.00
2011/02/22,8.49,8.49,8.05,8.05,1210911,20372260.00
2011/02/23,8.05,8.20,7.95,8.15,713198,11883840.00
2011/02/24,8.13,8.40,8.13,8.36,1472249,25005546.00
2011/02/25,8.40,8.55,8.36,8.53,2050465,35505844.00
2011/02/28,8.65,8.65,8.47,8.54,1786603,31292004.00
2011/03/01,8.59,8.59,8.42,8.52,1474231,25657718.00
2011/03/02,8.50,8.55,8.35,8.50,1251391,21684458.00
2011/03/03,8.48,8.66,8.33,8.35,1211357,21060578.00
2011/03/04,8.35,8.42,8.23,8.38,1134961,19343130.00
2011/03/07,8.47,8.90,8.39,8.76,4002894,71479128.00
2011/03/08,8.76,8.93,8.74,8.88,2209004,39932568.00
2011/03/09,8.88,9.16,8.88,9.06,2928834,54236744.00
2011/03/10,9.01,9.23,8.88,8.95,1619749,29762940.00
2011/03/11,8.95,9.04,8.80,8.91,1427694,26083106.00
2011/03/14,8.90,9.04,8.73,8.94,1505969,27398294.00
2011/03/15,9.00,9.00,8.38,8.61,2277966,40108428.00
2011/03/16,8.60,8.73,8.47,8.70,1154260,20448004.00
2011/03/17,8.63,8.89,8.49,8.69,1429610,25500886.00
2011/03/18,8.74,8.79,8.61,8.70,923443,16376555.00
2011/03/21,8.62,8.73,8.53,8.58,855338,15093308.00
2011/03/22,8.58,8.70,8.43,8.64,1319754,22977470.00
2011/03/23,8.63,8.80,8.57,8.79,1190802,21304982.00
2011/03/24,8.80,9.20,8.71,9.06,2867780,53000608.00
2011/03/25,8.99,9.15,8.90,9.03,2197397,40658636.00
2011/03/28,9.03,9.54,9.03,9.21,3670050,69587264.00
2011/03/29,9.00,9.04,8.71,8.72,3624019,65337988.00
2011/03/30,8.61,8.85,8.56,8.57,1501669,26713806.00
2011/03/31,8.65,8.72,8.31,8.36,1637295,28377320.00
2011/04/01,8.44,8.59,8.36,8.58,1044785,18203840.00
2011/04/06,8.46,8.80,8.46,8.48,1171557,20709914.00
2011/04/07,8.59,8.70,8.50,8.65,923782,16287169.00
2011/04/08,8.70,8.78,8.58,8.75,1055521,18807498.00
2011/04/11,8.76,8.90,8.60,8.61,1477414,26359494.00
2011/04/12,8.62,9.00,8.60,8.89,2782685,50631812.00
2011/04/13,8.92,8.96,8.78,8.96,1230166,22329956.00
2011/04/14,8.95,9.14,8.86,8.90,1527152,28046996.00
2011/04/15,8.88,8.99,8.75,8.90,1594731,28920970.00
2011/04/19,8.89,9.10,8.85,9.01,2345521,42965080.00
2011/04/20,9.13,9.13,8.88,8.92,1799553,33081416.00
2011/04/21,8.95,9.10,8.83,9.10,2552694,46929324.00
2011/04/22,9.10,9.44,8.95,9.00,3000782,56210164.00
2011/04/25,9.00,9.09,8.56,8.57,1848825,32852404.00
2011/04/26,8.57,8.70,8.53,8.59,1075125,18895866.00
2011/04/27,8.60,8.69,8.34,8.47,1002772,17520708.00
2011/04/28,8.48,8.63,8.10,8.13,1094189,18806008.00
2011/04/29,8.17,8.28,8.11,8.28,680506,11433596.00
2011/05/03,8.29,8.55,8.28,8.53,600404,10386285.00
2011/05/04,8.46,8.55,8.35,8.41,596110,10276389.00
2011/05/05,8.40,8.54,8.38,8.50,465248,8052529.00
2011/05/06,8.35,8.52,8.31,8.47,383509,6597798.50
2011/05/09,8.47,8.62,8.45,8.57,620871,10842486.00
2011/05/10,8.63,8.70,8.46,8.63,521642,9146035.00
2011/05/11,8.63,8.80,8.56,8.77,1334858,23820904.00
2011/05/12,8.75,8.84,8.66,8.71,908951,16263486.00
2011/05/13,8.66,8.79,8.55,8.74,664110,11792078.00
2011/05/16,8.84,9.05,8.74,8.88,1495738,27337586.00
2011/05/17,8.84,9.10,8.72,9.00,1832806,33512220.00
2011/05/18,9.03,9.03,8.87,8.94,1070900,19587524.00
2011/05/19,8.98,9.08,8.88,8.90,1225430,22459980.00
2011/05/20,8.90,9.00,8.58,8.67,1530478,27243356.00
2011/05/23,8.67,8.69,8.23,8.24,1088932,18791016.00
2011/05/24,8.21,8.25,7.93,8.13,971556,16042767.00
2011/05/25,8.13,8.21,8.00,8.00,465699,7752881.50
2011/05/26,8.17,8.18,7.65,7.70,1504868,24283796.00
2011/05/27,7.65,7.72,7.25,7.36,1046350,16120014.00
2011/05/30,7.34,7.48,7.30,7.33,984292,14928692.00
2011/05/31,7.43,7.46,7.18,7.44,1689335,25422268.00
2011/06/01,7.38,7.58,7.38,7.50,804928,12357271.00
2011/06/02,7.43,7.50,7.19,7.35,872126,13111341.00
2011/06/03,7.35,7.54,7.34,7.50,846320,12981998.00
2011/06/07,7.54,7.75,7.50,7.60,782380,12241016.00
2011/06/08,7.60,7.68,7.50,7.64,539185,8387460.00
2011/06/09,7.65,7.65,7.34,7.34,559090,8586096.00
2011/06/10,7.35,7.35,7.03,7.27,1041502,15406596.00
2011/06/13,7.22,7.37,7.08,7.37,700679,10424610.00
2011/06/14,7.30,7.50,7.26,7.46,789160,12018021.00
2011/06/15,7.51,7.53,7.37,7.42,739639,11192464.00
2011/06/16,7.40,7.40,7.12,7.13,990493,14480241.00
2011/06/17,7.12,7.24,7.05,7.12,424924,6160869.50
2011/06/20,7.12,7.39,7.05,7.24,868400,12826475.00
2011/06/21,7.32,7.42,7.24,7.31,766100,11391599.00
2011/06/22,7.34,7.34,7.19,7.29,778393,11488014.00
2011/06/23,7.38,7.62,7.30,7.55,1836161,27978902.00
2011/06/24,7.49,7.70,7.42,7.66,1872622,28754568.00
2011/06/27,7.59,7.80,7.56,7.67,1120826,17473574.00
2011/06/28,7.66,7.71,7.57,7.67,894884,13894254.00
2011/06/29,7.77,7.87,7.55,7.56,1176305,18408878.00
2011/06/30,7.61,7.74,7.56,7.67,873676,13596951.00
2011/07/01,7.75,7.75,7.65,7.67,648258,10125513.00
2011/07/04,7.73,7.87,7.68,7.84,1278014,20244656.00
2011/07/05,7.83,7.93,7.79,7.87,991569,15839481.00
2011/07/06,7.95,8.01,7.79,7.94,1306349,21040680.00
2011/07/07,7.94,7.96,7.82,7.87,914360,14635010.00
2011/07/08,7.84,8.08,7.83,8.00,1499723,24283430.00
2011/07/11,8.04,8.15,7.98,8.06,1464725,23973716.00
2011/07/12,8.02,8.02,7.81,7.81,1201809,19326460.00
2011/07/13,7.88,8.00,7.83,7.95,1243764,20036676.00
2011/07/14,7.99,8.13,7.92,8.07,1122151,18335588.00
2011/07/15,8.12,8.12,8.03,8.09,1088040,17836810.00
2011/07/18,8.17,8.22,8.05,8.12,876547,14505226.00
2011/07/19,8.08,8.14,7.99,8.04,776480,12677339.00
2011/07/20,8.10,8.14,7.96,7.98,814559,13295662.00
2011/07/21,8.05,8.05,7.80,7.83,1011096,16167602.00
2011/07/22,7.87,7.94,7.76,7.86,951895,15194408.00
2011/07/25,7.85,7.86,7.42,7.47,1161614,17968400.00
2011/07/26,7.48,7.50,7.37,7.43,737750,11156244.00
2011/07/27,7.43,7.60,7.38,7.56,1168184,17794562.00
2011/07/28,7.52,7.62,7.48,7.62,898182,13787973.00
2011/07/29,7.65,7.67,7.38,7.52,783911,11993960.00
2011/08/01,7.57,7.65,7.44,7.59,642678,9885672.00
