300337 银邦股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2012/07/18,4.10,4.10,3.78,3.81,17001231,293274240.00
2012/07/19,3.83,4.19,3.83,4.03,12336446,218087680.00
2012/07/20,3.92,3.95,3.85,3.87,7123463,123789848.00
2012/07/23,3.80,3.80,3.60,3.67,5388876,88386664.00
2012/07/24,3.63,3.86,3.63,3.85,6118217,103319944.00
2012/07/25,3.80,3.97,3.78,3.80,5507185,95289792.00
2012/07/26,3.87,3.97,3.82,3.86,5398437,93853536.00
2012/07/27,3.82,3.91,3.72,3.78,3845869,65113216.00
2012/07/30,3.72,3.78,3.68,3.73,2313498,38534884.00
2012/07/31,3.73,3.75,3.60,3.75,2380212,39048080.00
2012/08/01,3.71,3.95,3.69,3.89,5104743,87783008.00
2012/08/02,3.85,4.00,3.78,3.82,3808423,66359816.00
2012/08/03,3.83,3.97,3.76,3.95,3366924,58579208.00
2012/08/06,3.91,4.12,3.90,4.08,4687150,84029688.00
2012/08/07,4.03,4.14,3.98,4.00,3665598,66251876.00
2012/08/08,3.98,4.04,3.90,4.03,2139490,38078868.00
2012/08/09,4.01,4.17,3.98,4.14,2824955,51547224.00
2012/08/10,4.10,4.16,4.04,4.06,1871290,34256000.00
2012/08/13,4.14,4.37,4.05,4.05,3218958,59995828.00
2012/08/14,4.01,4.15,3.98,4.14,2319534,42076860.00
2012/08/15,4.14,4.48,4.14,4.35,6413466,124426424.00
2012/08/16,4.39,4.46,4.26,4.30,3475851,67324704.00
2012/08/17,4.40,4.50,4.26,4.40,3645072,71984432.00
2012/08/20,4.35,4.54,4.31,4.44,3001729,59755516.00
2012/08/21,4.42,4.62,4.42,4.54,5164096,104231576.00
2012/08/22,4.51,4.97,4.50,4.77,7235861,152741360.00
2012/08/23,4.72,4.94,4.68,4.87,5762777,124000256.00
2012/08/24,4.85,5.00,4.68,4.77,5970822,127769008.00
2012/08/27,4.71,4.80,4.61,4.73,4093007,85690704.00
2012/08/28,4.71,5.09,4.65,5.03,6610899,145348736.00
2012/08/29,5.12,5.54,5.12,5.54,7234146,173624096.00
2012/08/30,5.51,5.51,4.98,4.98,10306162,235402320.00
2012/08/31,4.85,5.13,4.85,4.93,6544532,145867792.00
2012/09/03,4.87,5.22,4.78,5.15,5210346,117403168.00
2012/09/04,5.12,5.25,5.01,5.15,5187048,117900008.00
2012/09/05,5.09,5.12,4.94,4.97,3767955,84263216.00
2012/09/06,4.94,5.12,4.89,5.04,3197149,71390272.00
2012/09/07,5.07,5.29,4.96,5.10,5811233,132913840.00
2012/09/10,5.08,5.37,4.95,5.36,4910160,113224576.00
2012/09/11,5.26,5.44,5.14,5.14,4336236,101741552.00
2012/09/12,5.15,5.23,4.98,5.04,2679208,60729520.00
