600067 冠城大通 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,4.99,5.35,4.91,5.25,17069315,155758880.00
2011/01/05,5.21,5.34,5.14,5.24,7380290,68139600.00
2011/01/06,5.21,5.43,5.21,5.38,9673728,90839464.00
2011/01/07,5.39,5.69,5.32,5.49,19541841,190930416.00
2011/01/10,5.55,5.76,5.44,5.48,12168474,119092240.00
2011/01/11,5.38,5.73,5.36,5.61,17468169,171798640.00
2011/01/12,5.63,5.78,5.53,5.62,13564949,134791648.00
2011/01/13,5.60,5.69,5.48,5.49,8699665,84703096.00
2011/01/14,5.51,5.58,5.41,5.55,9275202,89574136.00
2011/01/17,5.51,5.53,5.09,5.11,8888242,82371304.00
2011/01/18,5.11,5.16,4.94,4.97,8273673,73583456.00
2011/01/19,5.02,5.19,4.94,5.16,5207824,46699028.00
2011/01/20,5.19,5.20,4.89,4.94,7969046,71249488.00
2011/01/21,4.96,5.23,4.93,5.08,7585634,68119024.00
2011/01/24,5.11,5.29,4.94,5.19,9304537,84631280.00
2011/01/25,5.16,5.25,5.04,5.14,4108673,37430772.00
2011/01/26,5.14,5.26,5.10,5.21,4762878,43471448.00
2011/01/27,4.99,5.04,4.90,5.02,13557173,119669872.00
2011/01/28,5.03,5.13,4.84,4.96,13787547,120720272.00
2011/01/31,4.96,4.96,4.78,4.89,11359348,97437840.00
2011/02/01,4.89,4.93,4.82,4.86,8822815,76091552.00
2011/02/09,4.83,4.83,4.66,4.69,9720500,81907296.00
2011/02/10,4.69,4.83,4.69,4.83,9253124,78016208.00
2011/02/11,4.80,4.94,4.78,4.91,12549970,108223120.00
2011/02/14,4.92,5.03,4.88,4.99,15954762,140333408.00
2011/02/15,4.99,5.03,4.94,4.94,13016386,114734544.00
2011/02/16,4.94,4.98,4.84,4.97,14477325,125607040.00
2011/02/17,4.94,4.94,4.81,4.85,21548324,186250112.00
2011/02/18,4.84,4.91,4.81,4.88,9128385,78687104.00
2011/02/21,4.83,4.93,4.79,4.93,9269270,80259928.00
2011/02/22,4.94,4.94,4.69,4.76,22142575,187523968.00
2011/02/23,4.74,4.76,4.66,4.74,11322229,94836592.00
2011/02/24,4.74,4.79,4.71,4.77,10120012,85445288.00
2011/02/25,4.78,4.78,4.66,4.74,9301148,77928976.00
2011/02/28,4.73,4.78,4.73,4.78,9327157,78770064.00
2011/03/01,4.78,4.93,4.78,4.90,19726284,170496208.00
2011/03/02,4.88,4.89,4.79,4.88,11281465,96890112.00
2011/03/03,4.88,4.96,4.87,4.89,15205726,132192584.00
2011/03/04,4.90,5.00,4.88,4.99,22516866,197480432.00
2011/03/07,5.02,5.21,5.01,5.04,27817404,249331536.00
2011/03/08,5.02,5.13,5.00,5.06,14754389,131584800.00
2011/03/09,5.09,5.10,4.98,5.02,12543218,111434768.00
2011/03/10,5.02,5.13,4.93,5.08,18780959,167224320.00
2011/03/11,5.03,5.09,4.96,4.98,15209928,134972224.00
2011/03/14,4.94,5.06,4.90,5.04,15527992,136729824.00
2011/03/15,5.09,5.19,4.94,5.18,29347932,263429968.00
2011/03/16,5.07,5.13,5.01,5.08,22586771,201884464.00
2011/03/17,5.06,5.06,4.96,4.98,23191051,204668064.00
2011/03/18,5.01,5.12,4.99,5.09,17043758,152535760.00
2011/03/21,5.06,5.29,5.04,5.24,34135968,313267712.00
2011/03/22,5.23,5.51,5.21,5.40,40313772,381285088.00
2011/03/23,5.40,5.78,5.34,5.63,40939961,401388384.00
2011/03/24,5.63,5.72,5.48,5.63,27131927,266688752.00
2011/03/25,5.64,5.85,5.58,5.68,25200979,252136448.00
2011/03/28,5.69,5.76,5.46,5.49,26242377,257400560.00
2011/03/29,5.48,5.69,5.46,5.52,19806104,193547232.00
2011/03/30,5.52,5.66,5.49,5.59,16754224,163287008.00
2011/03/31,5.59,5.63,5.34,5.38,11040332,105694976.00
2011/04/01,5.38,5.60,5.36,5.60,12327444,118632208.00
2011/04/06,5.56,5.83,5.56,5.75,23186437,231668016.00
2011/04/07,5.76,5.91,5.66,5.68,13570054,136627744.00
2011/04/11,5.75,5.75,5.51,5.56,14844742,145307600.00
2011/04/12,5.52,5.58,5.41,5.49,13009472,125383424.00
2011/04/13,5.58,5.69,5.44,5.68,16266403,158824672.00
2011/04/14,5.70,5.81,5.60,5.65,21279452,213082816.00
2011/04/15,5.66,5.88,5.61,5.85,19965788,200762400.00
2011/04/18,5.86,6.01,5.73,5.93,26757189,275530720.00
2011/04/19,5.87,5.88,5.71,5.78,13220045,133527952.00
2011/04/20,5.79,5.86,5.59,5.61,16354720,163091600.00
2011/04/21,5.64,5.72,5.59,5.68,13516942,133352240.00
2011/04/22,5.68,5.68,5.48,5.59,9734390,95184664.00
2011/04/25,5.57,5.63,5.49,5.54,8753481,85326648.00
2011/04/26,5.58,5.68,5.51,5.66,10743498,105532520.00
2011/04/27,5.65,5.66,5.19,5.33,18841711,179528480.00
2011/04/28,5.33,5.43,4.91,4.98,26572042,240552256.00
2011/04/29,5.01,5.19,4.99,5.11,11249404,101326016.00
2011/05/03,5.12,5.30,5.11,5.26,10525373,96731840.00
2011/05/04,5.23,5.23,5.09,5.10,7271607,66042748.00
2011/05/05,5.09,5.39,5.04,5.34,14789518,136849792.00
2011/05/06,5.26,5.44,5.24,5.29,9375336,88062568.00
