603002 宏昌电子 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2012/05/18,5.23,5.74,5.23,5.60,68880207,573951296.00
2012/05/21,5.12,5.20,5.02,5.03,42884888,331825888.00
2012/05/22,4.96,5.19,4.83,5.00,30493343,235193392.00
2012/05/23,4.96,5.04,4.62,4.74,32273374,237280160.00
2012/05/24,4.71,4.73,4.58,4.64,15825383,112942536.00
2012/05/25,4.56,4.61,4.32,4.38,19224001,131500472.00
2012/05/28,4.34,4.58,4.22,4.50,21110214,144570688.00
2012/05/29,4.42,4.64,4.37,4.58,20696663,144383952.00
2012/05/30,4.56,4.58,4.44,4.46,13991737,96878392.00
2012/05/31,4.40,4.92,4.35,4.92,37674928,275372096.00
2012/06/01,4.82,4.94,4.76,4.86,25327080,188245552.00
2012/06/04,4.79,4.95,4.68,4.90,19617140,144679664.00
2012/06/05,4.82,5.02,4.80,4.95,19174664,144707328.00
2012/06/06,4.95,5.07,4.71,4.74,18201172,135708720.00
2012/06/07,4.77,4.85,4.60,4.74,15198286,110273544.00
2012/06/08,4.74,4.79,4.48,4.53,12767178,91455344.00
2012/06/11,4.50,4.60,4.38,4.56,10858291,75119984.00
2012/06/12,4.50,4.52,4.36,4.40,8529129,58301072.00
2012/06/13,4.42,4.56,4.38,4.54,10563752,72865192.00
2012/06/14,4.50,4.68,4.47,4.53,11804631,83173976.00
2012/06/15,4.54,4.60,4.40,4.51,8381840,57906920.00
2012/06/18,4.54,4.70,4.43,4.65,12440328,87859040.00
2012/06/19,4.60,4.65,4.56,4.59,7281998,51508288.00
2012/06/20,4.60,4.79,4.54,4.68,15136595,109110912.00
2012/06/21,4.64,4.68,4.48,4.54,10998724,76981872.00
2012/06/25,4.49,4.52,4.32,4.35,6810620,46150884.00
2012/06/26,4.30,4.42,4.26,4.39,4405584,29464008.00
2012/06/27,4.36,4.51,4.34,4.41,5310240,36126688.00
2012/06/28,4.46,4.49,4.32,4.32,6199219,41891728.00
2012/06/29,4.29,4.40,4.23,4.39,4768048,31742336.00
2012/07/02,4.41,4.46,4.36,4.40,4844031,32818808.00
2012/07/03,4.40,4.54,4.33,4.49,9644172,66003688.00
2012/07/04,4.48,4.49,4.38,4.45,5957061,40584328.00
2012/07/05,4.40,4.41,4.24,4.24,6430319,42713288.00
2012/07/06,4.26,4.32,4.13,4.28,6110264,39711244.00
2012/07/09,4.23,4.23,3.94,4.00,6727823,42636740.00
2012/07/10,3.97,4.00,3.88,3.89,4420320,26732284.00
2012/07/11,3.87,3.93,3.85,3.92,3903364,23460396.00
2012/07/12,3.91,3.97,3.80,3.94,4840765,29112712.00
2012/07/13,3.89,3.94,3.76,3.78,5707844,33834240.00
2012/07/16,3.78,3.78,3.40,3.42,6716028,37096864.00
2012/07/17,3.38,3.48,3.37,3.46,4217890,22435370.00
2012/07/18,3.46,3.54,3.40,3.54,4746107,25440352.00
2012/07/19,3.50,3.68,3.48,3.58,5195019,28757752.00
2012/07/20,3.58,3.62,3.50,3.51,3542287,19415012.00
2012/07/23,3.46,3.53,3.40,3.51,2723116,14633685.00
2012/07/24,3.45,3.59,3.45,3.57,2693584,14720847.00
2012/07/25,3.56,3.94,3.52,3.76,17424366,103169640.00
2012/07/26,3.72,3.85,3.66,3.71,12076335,70010912.00
