600782 新钢股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,5.69,5.79,5.64,5.78,3725357,21733610.00
2011/01/06,5.74,5.79,5.73,5.78,3035311,17768884.00
2011/01/07,5.78,5.93,5.75,5.85,5887672,35003932.00
2011/01/10,5.89,5.89,5.74,5.76,3023403,17807264.00
2011/01/11,5.78,5.78,5.67,5.76,3371790,19589626.00
2011/01/12,5.77,5.92,5.76,5.86,4697656,27894348.00
2011/01/13,5.87,5.89,5.81,5.82,2484354,14752279.00
2011/01/14,5.81,5.81,5.72,5.78,2642890,15485163.00
2011/01/17,5.74,5.77,5.59,5.61,2933589,16892668.00
2011/01/18,5.59,5.70,5.56,5.69,2578805,14751299.00
2011/01/19,5.68,5.89,5.65,5.86,6101200,35915504.00
2011/01/20,5.90,6.40,5.77,6.02,13869597,84497584.00
2011/01/21,5.91,6.19,5.89,6.00,11942638,72970696.00
2011/01/24,5.98,6.05,5.92,5.99,4694638,28497986.00
2011/01/25,5.99,6.14,5.93,5.93,5046838,30856572.00
2011/01/26,5.94,5.96,5.81,5.95,4077064,24465208.00
2011/01/27,5.92,6.06,5.84,6.00,5954608,35993912.00
2011/01/28,6.03,6.03,5.92,5.98,2747024,16629761.00
2011/01/31,5.97,6.09,5.96,6.07,4894929,30027020.00
2011/02/01,6.07,6.10,5.96,6.00,3244558,19775596.00
2011/02/09,5.95,6.06,5.90,5.92,2913616,17636268.00
2011/02/10,5.92,6.08,5.90,6.07,5079526,30991092.00
2011/02/11,6.03,6.13,6.03,6.07,4692823,28989674.00
2011/02/14,6.10,6.48,6.10,6.34,18579439,118804312.00
2011/02/15,6.30,6.38,6.25,6.26,6437145,41232156.00
2011/02/16,6.22,6.54,6.22,6.48,12913971,84722696.00
2011/02/17,6.50,6.53,6.37,6.46,4839530,31599868.00
2011/02/18,6.46,6.46,6.26,6.32,4858011,31180236.00
2011/02/21,6.30,6.37,6.24,6.37,3517102,22567876.00
2011/02/22,6.37,6.39,6.07,6.09,6346200,39856772.00
2011/02/23,6.08,6.15,6.04,6.10,3770149,23356236.00
2011/02/24,6.11,6.14,6.06,6.09,5127321,31707088.00
2011/02/25,6.10,6.10,5.99,6.05,4756348,29107392.00
2011/02/28,6.03,6.15,6.01,6.14,3706466,22945008.00
2011/03/01,6.14,6.18,6.10,6.17,4379936,27296252.00
2011/03/02,6.14,6.16,6.02,6.14,4193943,25909612.00
