600300 维维股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,5.75,5.77,5.66,5.69,8775122,52228928.00
2011/01/05,5.68,5.69,5.58,5.62,9361702,54776964.00
2011/01/06,5.61,5.66,5.55,5.61,7648781,44663160.00
2011/01/07,5.63,5.73,5.55,5.71,14227873,83549600.00
2011/01/10,5.63,5.72,5.45,5.50,11221045,65377304.00
2011/01/11,5.46,5.50,5.36,5.42,7053951,39901472.00
2011/01/12,5.43,5.56,5.42,5.52,6738116,38490212.00
2011/01/13,5.52,5.65,5.47,5.61,8098662,47174372.00
2011/01/14,5.62,5.62,5.47,5.52,4894601,28137532.00
2011/01/17,5.47,5.55,5.31,5.32,6247458,35206868.00
2011/01/18,5.27,5.41,5.26,5.39,4135956,23097020.00
2011/01/19,5.40,5.45,5.34,5.43,4731991,26666720.00
2011/01/20,5.43,5.43,5.08,5.12,6859129,37674224.00
2011/01/21,5.12,5.22,5.11,5.21,5533831,29929486.00
2011/01/24,5.19,5.21,5.05,5.09,4995081,26713208.00
2011/01/25,5.10,5.12,5.01,5.03,3669397,19365916.00
2011/01/26,5.08,5.10,5.03,5.09,2911730,15461926.00
2011/01/27,5.06,5.15,4.95,5.14,7059897,37458272.00
2011/01/28,5.13,5.19,5.11,5.18,5172705,27894752.00
2011/01/31,5.19,5.24,5.16,5.21,4432835,24159424.00
2011/02/01,5.21,5.26,5.16,5.22,3442251,18755318.00
2011/02/09,5.16,5.65,5.16,5.48,15345003,87651704.00
2011/02/10,5.47,5.53,5.38,5.52,7423834,42361204.00
2011/02/11,5.50,5.54,5.45,5.48,6641510,37971340.00
2011/02/14,5.48,5.59,5.47,5.53,8755187,50461600.00
2011/02/15,5.54,5.68,5.53,5.56,12414769,72404752.00
2011/02/16,5.56,5.58,5.48,5.54,8464283,48684748.00
2011/02/17,5.57,5.59,5.47,5.56,7906842,45517488.00
2011/02/18,5.55,5.66,5.49,5.56,12012782,69994088.00
2011/02/21,5.51,5.71,5.49,5.68,14812111,87218968.00
2011/02/22,5.66,5.67,5.45,5.51,15682608,90933120.00
2011/02/23,5.48,5.58,5.46,5.50,9481647,54528416.00
2011/02/24,5.46,5.54,5.46,5.53,9508737,54595736.00
2011/02/25,5.55,5.62,5.47,5.57,10187856,59112496.00
2011/02/28,5.57,5.63,5.51,5.61,12053912,70231320.00
2011/03/01,5.61,5.74,5.61,5.72,19506008,115503432.00
2011/03/02,5.70,5.72,5.62,5.70,11789256,69615920.00
2011/03/03,5.71,5.84,5.68,5.69,19118211,114633104.00
2011/03/04,5.69,5.71,5.58,5.69,11937318,70185432.00
2011/03/07,5.71,5.76,5.67,5.76,15141244,90183280.00
2011/03/08,5.76,5.94,5.70,5.88,23703196,143881808.00
2011/03/09,5.88,5.96,5.82,5.83,13707446,83852096.00
2011/03/10,5.82,5.84,5.72,5.73,11962796,71829576.00
2011/03/11,5.70,5.86,5.68,5.74,11295848,67838472.00
2011/03/14,5.70,5.74,5.66,5.73,8209714,48758680.00
2011/03/15,5.72,5.73,5.37,5.56,14580964,84084656.00
2011/03/16,5.54,5.63,5.50,5.61,9676650,56370964.00
