000069 华侨城Ａ 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,4.95,5.27,4.88,5.21,29744598,376632928.00
2011/01/05,5.15,5.27,5.11,5.15,14143209,180976016.00
2011/01/06,5.16,5.21,5.11,5.18,11915133,152145616.00
2011/01/07,5.21,5.36,5.16,5.23,18709818,243404384.00
2011/01/10,5.15,5.37,5.14,5.16,19476684,252673248.00
2011/01/11,5.16,5.33,5.16,5.27,23593186,305006592.00
2011/01/12,5.41,5.70,5.33,5.44,58963128,796835776.00
2011/01/13,5.42,5.50,5.35,5.38,22175707,295530720.00
2011/01/14,5.35,5.42,5.27,5.39,19459534,256423776.00
2011/01/17,5.32,5.40,4.93,4.97,24022826,304132288.00
2011/01/18,4.93,5.17,4.91,5.07,15639359,195875776.00
2011/01/19,5.04,5.21,4.98,5.19,12378239,156285024.00
2011/01/20,5.15,5.15,4.79,4.91,15475556,190203936.00
2011/01/21,4.89,5.19,4.86,5.09,23880277,298122880.00
2011/01/24,5.08,5.25,4.97,5.17,18001722,228134384.00
2011/01/25,5.17,5.28,5.10,5.18,12242019,157048944.00
2011/01/26,5.18,5.23,5.09,5.17,7291880,92900064.00
2011/01/27,5.02,5.02,4.76,4.95,29777290,360095264.00
2011/01/28,4.94,5.01,4.76,4.84,30740071,369354368.00
2011/01/31,4.82,4.94,4.78,4.91,16604062,199986832.00
2011/02/01,4.92,4.94,4.83,4.89,8874208,107091168.00
2011/02/09,4.84,4.98,4.80,4.83,18389386,222862800.00
2011/02/10,4.84,4.94,4.83,4.92,14768002,178670624.00
2011/02/11,4.94,5.20,4.89,5.13,33084146,412854336.00
2011/02/14,5.12,5.32,5.08,5.28,34069224,437550784.00
2011/02/15,5.30,5.37,5.23,5.25,28975757,378549088.00
2011/02/16,5.23,5.29,5.13,5.23,18505241,236749232.00
2011/02/17,5.23,5.25,5.11,5.18,15971006,203375088.00
2011/02/18,5.18,5.27,5.07,5.21,12758560,163324720.00
2011/02/21,5.15,5.31,5.06,5.30,31073432,396422208.00
2011/02/22,5.27,5.27,4.97,4.97,49110115,613873536.00
2011/02/23,4.97,5.02,4.88,4.97,24936856,305216032.00
2011/02/24,4.93,5.01,4.91,4.99,14865443,182465136.00
2011/02/25,4.99,5.06,4.88,4.98,13404668,164701824.00
2011/02/28,4.98,5.24,4.96,5.18,38430094,485038368.00
2011/03/01,5.18,5.72,5.18,5.72,140102115,1934745088.00
2011/03/02,5.71,5.79,5.64,5.72,84489501,1184217984.00
2011/03/03,5.72,5.86,5.65,5.76,53106757,751932160.00
2011/03/04,5.80,5.87,5.68,5.82,58129596,824959680.00
2011/03/07,5.87,6.12,5.85,5.92,71832115,1054307712.00
2011/03/08,5.87,6.08,5.83,5.96,39680760,580932736.00
2011/03/09,5.96,6.21,5.94,6.13,54334636,812526080.00
2011/03/10,6.13,6.16,5.99,6.06,30214404,448157344.00
2011/03/11,6.02,6.08,5.91,5.96,33854081,496631424.00
2011/03/14,5.98,6.09,5.94,6.06,19697577,290222752.00
2011/03/15,6.02,6.06,5.79,5.99,33340854,485428320.00
2011/03/16,5.97,6.04,5.87,5.95,33889658,494111520.00
2011/03/17,5.87,6.09,5.83,5.91,24477607,358892928.00
2011/03/18,5.96,6.09,5.96,5.99,16897609,249057968.00
2011/03/21,6.06,6.18,5.99,6.07,25733173,384375264.00
2011/03/22,6.11,6.18,5.96,6.09,22974381,342497664.00
2011/03/23,6.09,6.40,6.04,6.33,39327228,604599488.00
2011/03/24,6.33,6.49,6.28,6.29,26765949,416916768.00
2011/03/28,6.45,6.56,6.23,6.27,32556309,508297184.00
2011/03/29,6.26,6.33,6.14,6.15,20218258,307073504.00
2011/03/30,6.14,6.21,6.09,6.12,15416622,231740720.00
2011/03/31,6.13,6.20,6.01,6.04,17640482,263639568.00
2011/04/01,6.04,6.15,6.03,6.15,15924295,237269136.00
2011/04/06,6.10,6.26,6.04,6.16,27116960,408776160.00
2011/04/07,6.21,6.33,6.13,6.15,34053580,517983808.00
2011/04/08,6.15,6.19,6.10,6.15,24478774,367907936.00
2011/04/11,6.19,6.28,5.86,5.89,41051921,607795776.00
2011/04/12,5.91,6.05,5.82,5.96,30688069,446533792.00
2011/04/13,6.00,6.12,5.86,6.09,36879194,543110784.00
2011/04/14,6.12,6.15,5.91,5.94,55496226,452547232.00
2011/04/15,5.95,6.28,5.95,6.21,67466890,560394624.00
2011/04/18,6.22,6.81,6.17,6.66,128364082,1136642816.00
2011/04/19,6.59,6.59,6.41,6.41,85223976,746833280.00
2011/04/20,6.41,6.58,6.31,6.33,59243720,513467296.00
2011/04/21,6.41,6.51,6.23,6.42,58188684,500285984.00
2011/04/22,6.46,6.54,6.29,6.42,54391662,473397344.00
2011/04/25,6.44,6.47,6.19,6.21,43890636,372293248.00
2011/04/26,6.21,6.29,6.05,6.09,34549090,287443872.00
2011/04/27,6.15,6.17,5.91,5.94,40459328,330018176.00
2011/04/28,5.97,6.07,5.82,5.90,36885037,297705504.00
2011/04/29,5.90,6.10,5.87,6.02,28141859,228898816.00
