600039 四川路桥 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,2.09,2.09,2.05,2.09,3205117,26009660.00
2011/01/05,2.09,2.11,2.07,2.10,3249762,26551584.00
2011/01/06,2.09,2.19,2.06,2.18,6325738,52165232.00
2011/01/07,2.23,2.23,2.14,2.22,10010389,85541424.00
2011/01/10,2.21,2.23,2.13,2.19,9695560,82478256.00
2011/01/11,2.18,2.21,2.14,2.18,7382120,62406220.00
2011/01/12,2.18,2.19,2.14,2.17,4807779,40392848.00
2011/01/13,2.17,2.18,2.08,2.09,4345705,35909276.00
2011/01/14,2.08,2.08,2.02,2.04,4258365,34015152.00
2011/01/17,2.01,2.04,1.95,1.96,3432095,26766244.00
2011/01/18,1.96,1.99,1.95,1.98,1743728,13507822.00
2011/01/19,1.98,2.02,1.98,2.01,2502949,19650250.00
2011/01/20,2.02,2.03,1.92,1.92,2922261,22600600.00
2011/01/21,1.91,1.97,1.91,1.96,2012044,15406866.00
2011/01/24,1.96,1.98,1.93,1.93,1592584,12173817.00
2011/01/25,1.93,1.95,1.89,1.89,1524360,11399992.00
2011/01/26,1.91,1.97,1.90,1.96,2292599,17532000.00
2011/01/27,1.97,2.01,1.94,2.00,2436390,19039692.00
2011/01/28,1.99,2.04,1.98,2.04,3335634,26449312.00
2011/01/31,2.05,2.08,2.01,2.06,4873880,39043232.00
2011/02/01,2.04,2.06,2.03,2.04,2184560,17435210.00
2011/02/09,2.02,2.05,2.00,2.03,2481652,19720964.00
2011/02/10,2.04,2.08,2.02,2.07,3305435,26528732.00
2011/02/11,2.08,2.09,2.05,2.08,3555940,28844668.00
2011/02/14,2.09,2.14,2.09,2.13,5435500,45130280.00
2011/02/15,2.12,2.14,2.10,2.11,5170259,42822596.00
2011/02/16,2.11,2.13,2.09,2.13,3565209,29424136.00
2011/02/17,2.20,2.31,2.18,2.19,13821345,119980000.00
2011/02/18,2.16,2.19,2.13,2.18,6786369,57158608.00
2011/02/21,2.16,2.21,2.15,2.21,5923768,50459584.00
2011/02/22,2.23,2.23,2.13,2.15,5550113,46956508.00
2011/02/23,2.14,2.19,2.14,2.18,3788662,32013304.00
2011/02/24,2.17,2.27,2.14,2.26,12870471,110723432.00
2011/02/25,2.24,2.28,2.19,2.26,10153408,88537768.00
2011/02/28,2.27,2.44,2.27,2.40,24434373,223337232.00
2011/03/01,2.41,2.48,2.36,2.47,20391023,190982720.00
2011/03/02,2.43,2.45,2.38,2.44,11845074,110494544.00
2011/03/03,2.56,2.62,2.32,2.33,35888744,339610976.00
2011/03/04,2.28,2.32,2.22,2.29,13406140,117855176.00
2011/03/07,2.31,2.31,2.27,2.30,9161482,81282656.00
2011/03/08,2.29,2.30,2.24,2.28,7711631,67821080.00
2011/03/09,2.27,2.29,2.26,2.29,5659903,50115808.00
2011/03/10,2.28,2.32,2.26,2.31,7042334,62601040.00
2011/03/11,2.31,2.31,2.26,2.26,6433677,56854772.00
2011/03/14,2.26,2.26,2.21,2.24,6794888,58853864.00
2011/03/15,2.23,2.23,2.15,2.21,6203543,52827608.00
2011/03/16,2.22,2.27,2.22,2.27,6565446,57513864.00
2011/03/17,2.26,2.26,2.20,2.21,4111961,35665780.00
2011/03/18,2.22,2.28,2.22,2.24,3520918,30731236.00
2011/03/21,2.23,2.25,2.23,2.24,2661413,23127326.00
2011/03/22,2.24,2.29,2.22,2.29,5595852,49306704.00
2011/03/23,2.28,2.35,2.26,2.34,10997000,98237552.00
2011/03/24,2.34,2.44,2.32,2.41,15850802,146372688.00
2011/03/25,2.36,2.47,2.35,2.45,22380849,209903568.00
2011/05/30,2.71,2.71,2.44,2.51,41136524,413607232.00
2011/05/31,2.44,2.54,2.34,2.52,19562970,185291488.00
2011/06/01,2.49,2.79,2.41,2.70,29109141,295741568.00
2011/06/02,2.62,2.73,2.57,2.66,21130480,214387152.00
2011/06/03,2.68,2.74,2.58,2.59,18760678,189773184.00
2011/06/07,2.54,2.59,2.52,2.57,14411611,141610832.00
2011/06/08,2.57,2.57,2.44,2.53,14085680,135661472.00
2011/06/09,2.49,2.52,2.38,2.39,11600879,110273016.00
2011/06/10,2.34,2.37,2.25,2.32,11269555,100907416.00
2011/06/13,2.29,2.31,2.24,2.30,5750700,50839488.00
2011/06/14,2.28,2.36,2.28,2.33,6311797,57064816.00
2011/06/15,2.33,2.34,2.27,2.28,5574557,49827268.00
2011/06/16,2.25,2.26,2.04,2.13,7860194,66161044.00
2011/06/17,2.10,2.16,2.08,2.09,3187980,26519236.00
2011/06/20,2.13,2.32,2.13,2.32,19093379,168740176.00
2011/06/21,2.36,2.47,2.32,2.39,22424990,208439904.00
2011/06/22,2.39,2.39,2.29,2.36,11186256,101432896.00
2011/06/23,2.33,2.38,2.28,2.36,9839180,89331536.00
2011/06/24,2.34,2.42,2.31,2.38,13299621,122860776.00
2011/06/27,2.37,2.43,2.36,2.42,12387603,114589160.00
2011/06/28,2.41,2.41,2.37,2.40,6761509,62504128.00
2011/06/29,2.40,2.47,2.37,2.43,11975271,112456168.00
2011/06/30,2.43,2.55,2.41,2.47,14692290,141166688.00
2011/07/01,2.45,2.48,2.43,2.45,7771977,73397960.00
2011/07/04,2.46,2.50,2.43,2.48,9152592,87432600.00
2011/07/05,2.48,2.49,2.43,2.45,7890695,74927824.00
2011/07/06,2.47,2.56,2.46,2.50,12199089,117559688.00
2011/07/07,2.47,2.61,2.44,2.57,20261610,197335584.00
2011/07/08,2.53,2.58,2.49,2.52,8187680,80019376.00
2011/07/11,2.50,2.54,2.48,2.53,5762869,55691264.00
2011/07/12,2.51,2.51,2.43,2.45,7485457,70981056.00
2011/07/13,2.45,2.48,2.44,2.47,4769943,45383992.00
2011/07/14,2.48,2.48,2.44,2.46,5988371,56863456.00
2011/07/15,2.47,2.53,2.45,2.53,8500277,81697224.00
2011/07/18,2.53,2.54,2.48,2.49,6353225,61311140.00
2011/07/19,2.48,2.48,2.41,2.42,6012156,56666040.00
2011/07/20,2.44,2.46,2.41,2.44,3386893,31900682.00
2011/07/21,2.43,2.45,2.36,2.37,3781174,35060124.00
2011/07/22,2.37,2.40,2.35,2.38,7357393,67294728.00
2011/07/25,2.32,2.34,2.18,2.21,6146470,54253404.00
