000158 常山股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,6.67,6.86,6.63,6.81,4633864,31422836.00
2011/01/05,6.75,6.88,6.75,6.78,3322017,22637526.00
2011/01/06,6.76,6.94,6.70,6.87,3950472,26960916.00
2011/01/07,6.85,7.10,6.81,7.04,5838719,41096324.00
2011/01/10,7.03,7.03,6.75,6.75,3209080,22104150.00
2011/01/11,6.69,6.76,6.60,6.69,2675175,17912536.00
2011/01/12,6.68,6.75,6.63,6.75,1673982,11254580.00
2011/01/13,6.80,6.84,6.75,6.76,1848467,12569769.00
2011/01/14,6.78,6.80,6.53,6.60,2616776,17399054.00
2011/01/17,6.57,6.63,6.14,6.15,3854574,24454052.00
2011/01/18,6.14,6.18,6.08,6.16,2668775,16418645.00
2011/01/19,6.17,6.30,6.12,6.27,4765762,29615320.00
2011/01/20,6.25,6.25,5.89,5.91,3987983,24178842.00
2011/01/21,5.93,6.02,5.83,5.93,5378387,31965988.00
2011/01/24,5.96,5.96,5.78,5.79,2921683,17170960.00
2011/01/25,5.81,5.84,5.72,5.84,2784110,16172613.00
2011/01/26,5.85,5.92,5.79,5.88,2217133,13043754.00
2011/01/27,5.87,5.91,5.77,5.89,6553199,38389848.00
2011/01/28,5.89,5.91,5.78,5.86,6693244,39213832.00
2011/01/31,5.86,6.00,5.81,5.91,5159331,30680912.00
2011/02/01,6.04,6.26,6.01,6.14,8063550,49493972.00
2011/02/09,6.04,6.13,6.00,6.02,3361239,20418532.00
2011/02/10,5.98,6.19,5.97,6.16,4048683,24790270.00
2011/02/11,6.21,6.25,6.13,6.18,4113959,25547102.00
2011/02/14,6.19,6.39,6.18,6.35,7988347,50408584.00
2011/02/15,6.34,6.45,6.29,6.35,6028338,38572148.00
2011/02/16,6.36,6.41,6.26,6.39,5265271,33425430.00
2011/02/17,6.39,6.55,6.35,6.48,7328908,47434576.00
2011/02/18,6.48,6.48,6.33,6.37,3970124,25481166.00
2011/02/21,6.37,6.43,6.27,6.40,4525035,28858320.00
2011/02/22,6.43,6.45,6.12,6.13,7593775,47667652.00
2011/02/23,6.17,6.35,6.12,6.29,7710714,48174576.00
2011/02/24,6.27,6.38,6.23,6.38,6667492,42388688.00
2011/02/25,6.41,6.67,6.34,6.64,13617107,89744872.00
2011/02/28,6.63,6.71,6.49,6.66,7201644,47751104.00
2011/03/01,6.66,6.70,6.58,6.66,6594303,43905348.00
2011/03/02,6.65,6.66,6.51,6.59,4644301,30677282.00
2011/03/03,6.63,6.68,6.52,6.52,4869093,32206030.00
2011/03/04,6.51,6.94,6.49,6.86,12526895,84692728.00
2011/03/07,6.84,7.30,6.74,7.21,22561746,160524912.00
2011/03/08,7.18,7.37,7.13,7.21,10820097,78384656.00
2011/03/09,7.25,7.25,7.07,7.21,6606901,47252488.00
2011/03/10,7.22,7.22,6.97,7.03,6877258,48821036.00
2011/03/11,6.99,7.13,6.95,6.98,7261347,51340300.00
2011/03/14,6.88,7.04,6.88,6.95,8206795,57150772.00
2011/03/15,6.91,6.98,6.56,6.72,8640411,58351804.00
2011/03/16,6.69,6.91,6.69,6.85,5629517,38472548.00
2011/03/17,6.80,6.80,6.56,6.66,6498893,43498004.00
2011/03/18,6.68,6.85,6.68,6.74,3925899,26545382.00
2011/03/21,6.74,6.77,6.64,6.74,3788955,25482926.00
2011/03/22,6.75,6.75,6.62,6.66,3943810,26338646.00
2011/03/23,6.63,6.74,6.57,6.70,5347380,35760268.00
2011/03/24,6.69,6.96,6.68,6.85,8487352,58332240.00
2011/03/25,6.84,7.11,6.79,7.05,9809311,68396712.00
2011/03/28,7.04,7.10,6.86,6.95,9950702,69639600.00
2011/03/29,6.94,6.97,6.80,6.80,6178349,42510728.00
2011/03/30,6.82,7.48,6.76,7.48,30719679,224605968.00
2011/03/31,7.46,7.64,7.29,7.48,19925110,149223808.00
2011/04/01,7.29,7.84,7.29,7.61,28098317,215395536.00
2011/04/06,7.49,7.94,7.47,7.72,19310656,150225168.00
2011/04/07,7.72,7.72,7.52,7.58,10335638,78786320.00
2011/04/08,7.63,7.73,7.42,7.67,13721597,103895512.00
2011/04/11,7.59,7.72,7.47,7.58,9826508,74804720.00
2011/04/12,7.53,7.91,7.47,7.68,16701025,129820080.00
2011/04/13,7.67,7.94,7.57,7.91,13772710,107742560.00
2011/04/14,7.89,8.16,7.80,8.05,18602901,149889776.00
2011/04/15,8.00,8.20,7.79,8.01,11025229,88517240.00
2011/04/18,7.94,8.14,7.88,8.07,11051054,88627360.00
2011/04/19,8.00,8.01,7.57,7.66,15159943,117803472.00
2011/04/20,7.68,7.71,7.43,7.51,15935777,120247568.00
2011/04/21,7.54,7.76,7.51,7.67,9502942,72776952.00
2011/04/22,7.63,7.70,7.51,7.55,6537210,49747868.00
2011/04/25,7.55,7.57,7.25,7.38,8122845,60195548.00
2011/04/26,7.36,7.50,7.08,7.22,8556713,62594088.00
2011/04/27,7.28,7.31,7.07,7.13,4965588,35815076.00
2011/04/29,6.98,7.21,6.92,7.21,4259344,30172588.00
2011/05/03,7.22,7.31,7.07,7.26,5579282,40383936.00
2011/05/04,7.20,7.23,6.95,6.95,7719348,54495060.00
2011/05/05,6.94,7.10,6.93,7.01,3620006,25570836.00
2011/05/06,6.96,7.13,6.91,7.05,3137578,22142162.00
2011/05/09,7.07,7.21,7.06,7.15,4065965,29080920.00
2011/05/10,7.13,7.17,7.01,7.14,3506872,24843686.00
2011/05/11,7.12,7.21,7.01,7.18,4524982,32324188.00
2011/05/12,7.10,7.41,7.05,7.23,7971334,58182784.00
2011/05/13,7.26,7.37,7.13,7.34,4705434,34303712.00
2011/05/16,7.30,7.70,7.30,7.58,12312964,92813608.00
2011/05/17,7.59,7.63,7.35,7.45,8566408,64120920.00
2011/05/19,7.52,7.59,7.37,7.46,5394860,40313152.00
2011/05/20,7.50,7.50,7.39,7.40,4253713,31745640.00
2011/05/23,7.41,7.45,6.91,6.97,6392609,45557448.00
2011/05/24,6.98,6.98,6.56,6.84,8214110,55378648.00
2011/05/25,6.81,6.81,6.60,6.60,3905156,26245382.00
2011/05/26,6.64,6.76,6.56,6.59,3461863,23012914.00
2011/05/27,6.58,6.64,6.38,6.48,3212933,21004696.00
2011/05/30,6.48,6.58,6.37,6.40,1903801,12331894.00
2011/05/31,6.40,6.52,6.36,6.50,2272884,14684694.00
2011/06/01,6.51,6.67,6.49,6.64,2906078,19216312.00
2011/06/02,6.59,6.62,6.41,6.52,2327006,15210107.00
2011/06/03,6.51,6.62,6.49,6.60,1516128,9995850.00
2011/06/07,6.58,6.71,6.55,6.68,1883229,12584143.00
2011/06/08,6.68,6.71,6.58,6.64,2161625,14345079.00
2011/06/09,6.64,6.64,6.39,6.42,3066006,19949942.00
2011/06/10,6.43,6.45,6.23,6.36,3451758,21933328.00
2011/06/13,6.35,6.35,6.16,6.24,1904075,11939877.00
2011/06/14,6.25,6.40,6.25,6.37,1869811,11900203.00
2011/06/15,6.33,6.41,6.28,6.30,1472886,9365349.00
2011/06/16,6.26,6.27,6.03,6.04,4320656,26561206.00
2011/06/17,6.05,6.10,5.97,5.98,1966498,11890679.00
2011/06/20,5.98,6.11,5.95,6.04,1928046,11652638.00
2011/06/21,6.06,6.31,5.96,6.25,3961592,24465424.00
2011/06/22,6.22,6.33,6.14,6.30,2748423,17301052.00
2011/06/23,6.27,6.35,6.18,6.34,2135318,13460709.00
2011/06/24,6.33,6.46,6.27,6.40,3067144,19703432.00
2011/06/27,6.39,6.49,6.38,6.38,2849731,18388106.00
2011/06/28,6.38,6.43,6.33,6.35,2321831,14831438.00
2011/06/29,6.38,6.38,6.21,6.24,2808195,17716526.00
2011/06/30,6.21,6.40,6.21,6.35,2413535,15352927.00
2011/07/01,6.34,6.49,6.34,6.41,2921397,18870578.00
2011/07/04,6.43,6.57,6.43,6.56,3451470,22540540.00
2011/07/05,6.57,6.76,6.49,6.65,4185243,27863092.00
2011/07/06,6.65,6.72,6.55,6.68,3909565,25971528.00
2011/07/07,6.69,6.73,6.56,6.58,4838497,32174696.00
2011/07/08,6.57,6.57,6.48,6.51,2415335,15780743.00
2011/07/11,6.54,6.54,6.44,6.52,4101259,26690886.00
2011/07/12,6.47,6.47,6.33,6.37,3851156,24661436.00
2011/07/13,6.38,6.49,6.37,6.48,3352223,21588936.00
2011/07/14,6.48,6.58,6.45,6.57,3207266,20976222.00
2011/07/15,6.53,6.63,6.52,6.61,3949256,25993960.00
2011/07/18,6.63,6.70,6.56,6.59,4147314,27536016.00
2011/07/19,6.58,6.58,6.43,6.49,3824119,24805440.00
2011/07/20,6.51,7.07,6.40,7.05,16782731,113769152.00
2011/07/21,6.88,7.02,6.73,6.79,11128142,76554192.00
2011/07/22,6.73,6.93,6.65,6.80,5494680,37319660.00
2011/07/25,6.82,6.90,6.50,6.57,6351488,42713956.00
2011/07/26,6.57,6.82,6.51,6.75,4215915,28157950.00
2011/07/27,6.72,6.85,6.63,6.78,4307395,29071752.00
2011/07/28,6.76,6.76,6.64,6.66,4482204,29949320.00
2011/07/29,6.68,6.75,6.47,6.53,4049218,26710764.00
2011/08/01,6.60,6.60,6.36,6.47,3858818,24910004.00
