002018 华信国际 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,4.49,4.57,4.48,4.52,4095899,30250490.00
2011/01/05,4.53,4.55,4.47,4.49,3010528,22161052.00
2011/01/06,4.48,4.53,4.47,4.52,2223083,16350704.00
2011/01/07,4.53,4.57,4.47,4.51,3090844,22922182.00
2011/01/10,4.52,4.52,4.34,4.36,2455410,17753010.00
2011/01/11,4.34,4.37,4.27,4.30,3439791,24225888.00
2011/01/12,4.32,4.37,4.29,4.37,2188649,15490219.00
2011/01/13,4.37,4.40,4.34,4.37,1698439,12131523.00
2011/01/14,4.35,4.37,4.26,4.28,1967664,13815929.00
2011/01/17,4.27,4.27,4.04,4.04,3038659,20466414.00
2011/01/18,4.04,4.17,3.96,4.12,1941862,12901337.00
2011/01/19,4.12,4.19,4.09,4.16,1980536,13455904.00
2011/01/20,4.16,4.16,3.97,3.98,2526939,16780682.00
2011/01/21,3.97,4.05,3.94,4.02,1845201,12116901.00
2011/01/24,4.03,4.05,3.92,3.93,2633863,17061338.00
2011/01/25,3.92,3.92,3.86,3.91,1893925,12060396.00
2011/01/26,3.94,3.98,3.91,3.96,1998835,12929182.00
2011/01/27,3.97,4.05,3.92,4.01,3571566,23406878.00
2011/01/28,4.01,4.06,3.97,4.05,2929179,19292832.00
2011/01/31,4.03,4.07,4.02,4.07,2536099,16825768.00
2011/02/01,4.09,4.12,4.05,4.11,2149524,14356706.00
2011/02/09,4.07,4.20,4.07,4.13,3889188,26364228.00
2011/02/10,4.09,4.36,4.09,4.36,7555509,53091404.00
2011/02/11,4.34,4.35,4.29,4.32,4192340,29566038.00
2011/02/14,4.34,4.43,4.31,4.41,4472425,31951580.00
2011/02/15,4.43,4.43,4.34,4.34,4418056,31678244.00
2011/02/16,4.34,4.38,4.32,4.38,3901338,27782634.00
2011/02/17,4.39,4.51,4.32,4.46,6805030,49166332.00
2011/02/18,4.47,4.51,4.37,4.40,4121555,29833216.00
2011/02/21,4.37,4.51,4.33,4.51,5622978,40952572.00
2011/02/22,4.59,4.94,4.59,4.82,24855832,194228416.00
2011/02/23,4.71,4.87,4.67,4.81,11679837,90965264.00
2011/02/24,4.80,4.87,4.72,4.86,8805477,69050304.00
2011/02/25,4.84,4.84,4.71,4.74,6928952,53785648.00
2011/02/28,4.70,4.71,4.59,4.69,8368712,63480716.00
2011/03/01,4.71,4.73,4.62,4.68,6442478,49219832.00
2011/03/02,4.65,4.83,4.61,4.81,9368022,72289632.00
2011/03/03,4.79,4.80,4.62,4.64,6272922,48202120.00
2011/03/04,4.64,4.72,4.61,4.66,3918777,29852134.00
2011/03/07,4.67,4.78,4.67,4.72,5581546,43080320.00
2011/03/08,4.72,4.84,4.69,4.76,5850236,45367076.00
2011/03/09,4.78,4.80,4.68,4.71,6516156,50174196.00
2011/03/10,4.71,4.71,4.62,4.66,5695187,43259500.00
2011/03/11,4.64,4.70,4.62,4.63,4665918,35493508.00
2011/03/14,4.56,4.67,4.53,4.67,5687669,42673608.00
2011/03/15,4.68,4.68,4.49,4.59,5684170,42454480.00
2011/03/16,4.59,4.71,4.57,4.71,6966983,53005316.00
2011/03/17,4.67,4.84,4.62,4.72,10675995,82808192.00
