600094 大名城 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/11,9.01,9.01,7.55,7.63,45185186,364464544.00
2011/10/12,7.25,7.25,7.25,7.25,1224000,8922960.00
2011/10/13,6.89,7.41,6.89,6.97,25039809,176597504.00
2011/10/14,6.75,6.92,6.62,6.63,16975739,114551504.00
2011/10/17,6.68,6.85,6.56,6.66,9551476,64417292.00
2011/10/18,6.61,6.67,6.33,6.33,8319712,53505060.00
2011/10/19,6.19,6.25,6.01,6.02,13026283,79109216.00
2011/10/20,5.93,6.06,5.72,5.72,8005702,46878524.00
2011/10/21,5.81,5.81,5.46,5.55,7138576,40139652.00
2011/10/24,5.58,5.62,5.36,5.59,8661157,48178952.00
2011/10/25,5.57,5.87,5.54,5.79,10064239,58144916.00
2011/10/26,5.72,5.79,5.52,5.65,8764119,50100408.00
2011/10/27,5.63,5.71,5.47,5.50,7744859,43424044.00
2011/10/28,5.54,5.78,5.52,5.78,12367132,70668392.00
2011/10/31,5.79,5.93,5.73,5.87,10648594,62665588.00
2011/11/01,5.83,5.86,5.63,5.72,8312232,48078384.00
2011/11/02,5.58,5.72,5.51,5.69,6672165,37698968.00
2011/11/03,5.70,5.84,5.66,5.68,9150681,52946460.00
2011/11/04,5.72,5.96,5.70,5.88,10181492,59923640.00
2011/11/07,5.83,5.97,5.77,5.81,7490097,44139056.00
2011/11/08,5.73,5.77,5.52,5.52,12396501,69766344.00
2011/11/09,5.51,5.58,5.47,5.56,5055616,28177768.00
2011/11/10,5.50,5.53,5.40,5.42,4840342,26687926.00
2011/11/11,5.36,5.59,5.32,5.55,7751931,42906084.00
2011/11/14,5.56,5.64,5.52,5.63,4894633,27578456.00
2011/11/15,5.61,5.86,5.58,5.83,8618214,50141948.00
2011/11/16,5.81,5.88,5.57,5.60,6186942,35581532.00
2011/11/17,5.56,5.66,5.55,5.60,4181125,23600854.00
2011/11/18,5.59,5.63,5.40,5.43,5204131,28878636.00
2011/11/21,5.45,5.45,5.36,5.43,2307057,12565070.00
2011/11/22,5.38,5.45,5.18,5.32,3559782,19158656.00
2011/11/23,5.33,5.43,5.31,5.34,2103464,11353934.00
2011/11/24,5.28,5.36,5.23,5.33,2613890,13958005.00
2011/11/25,5.34,5.34,5.20,5.23,2446733,12988567.00
2011/11/28,5.22,5.25,5.12,5.16,2373246,12387106.00
2011/11/29,5.20,5.22,5.11,5.18,2756682,14341256.00
2011/11/30,5.16,5.18,4.92,4.92,3000154,15182320.00
2011/12/02,4.96,4.97,4.71,4.83,4811250,23391600.00
2011/12/05,4.80,4.86,4.63,4.63,3491673,16668291.00
2011/12/06,4.63,4.73,4.57,4.66,1864477,8702480.00
2011/12/07,4.67,4.71,4.55,4.59,2949349,13703872.00
2011/12/08,4.56,4.64,4.49,4.55,2061738,9476838.00
2011/12/09,4.53,4.58,4.50,4.51,1446565,6617832.00
2011/12/12,4.52,4.59,4.47,4.48,1872538,8544237.00
2011/12/13,4.48,4.48,4.25,4.25,2583107,11259100.00
2011/12/14,4.18,4.31,4.04,4.08,3088731,12931228.00
2011/12/15,4.03,4.04,3.90,3.92,3203104,12807522.00
2011/12/16,3.92,4.00,3.83,4.00,2756955,10944351.00
2011/12/19,3.95,3.96,3.80,3.94,2558745,10045584.00
2011/12/20,3.90,4.08,3.90,4.00,3841459,15604266.00
2011/12/21,4.03,4.04,3.84,3.84,2663445,10695199.00
2011/12/22,3.82,3.82,3.65,3.70,2976652,11171645.00
2011/12/23,3.70,3.89,3.70,3.89,2335428,9092487.00
2011/12/26,3.93,3.98,3.86,3.88,2692067,10647223.00
2011/12/27,3.86,3.88,3.78,3.79,1478452,5724850.00
2011/12/28,3.77,3.83,3.66,3.80,1944670,7377709.00
2011/12/29,3.76,3.93,3.76,3.91,3129183,12253759.00
2011/12/30,3.89,4.11,3.89,4.11,6750400,27831090.00
2012/01/04,4.32,4.32,4.32,4.32,5600850,24419706.00
2012/01/05,4.34,4.54,4.23,4.48,10288617,45689712.00
2012/01/06,4.36,4.53,4.26,4.49,4499872,20151812.00
2012/01/09,4.50,4.72,4.50,4.72,7419094,34958160.00
2012/01/10,4.71,4.83,4.64,4.81,13728629,65408088.00
2012/01/11,4.75,4.84,4.68,4.75,6823647,32783688.00
2012/01/12,4.75,4.91,4.75,4.82,4889539,23786244.00
2012/01/13,4.84,4.87,4.59,4.81,4674467,22401744.00
2012/01/16,4.71,5.00,4.71,4.87,6930038,34557872.00
2012/01/17,4.82,5.11,4.74,5.07,6940957,34635472.00
2012/01/18,5.06,5.12,4.98,5.03,6053129,30778432.00
2012/01/19,4.95,5.04,4.78,4.78,9588978,46563304.00
2012/01/20,4.73,4.91,4.62,4.79,6190319,29786064.00
2012/01/30,4.81,5.03,4.77,5.03,6965036,35079392.00
2012/01/31,5.04,5.20,4.99,5.12,5975178,30677776.00
2012/02/01,5.08,5.38,5.08,5.38,10071986,54013236.00
2012/02/02,5.36,5.38,5.18,5.34,7063223,37602020.00
2012/02/03,5.32,5.50,5.29,5.37,7080843,38554856.00
2012/02/06,5.42,5.48,5.34,5.43,5460920,29723592.00
2012/02/07,5.38,5.41,5.16,5.20,6257231,32966380.00
2012/02/08,5.20,5.46,5.17,5.46,6163343,33458456.00
2012/02/09,5.60,5.69,5.49,5.52,10184832,57391952.00
2012/02/10,5.46,5.80,5.43,5.80,7430708,42850032.00
2012/02/13,5.83,6.06,5.77,5.98,13090210,78171120.00
2012/02/14,5.94,6.03,5.87,5.96,8474492,50811540.00
2012/02/15,5.94,6.26,5.91,6.25,12269135,75860048.00
2012/02/16,6.17,6.56,6.12,6.55,11268638,71014032.00
2012/02/17,6.47,6.88,6.37,6.88,13532816,91780368.00
2012/02/20,7.13,7.13,6.86,6.93,11995708,84436824.00
2012/02/21,6.87,7.05,6.58,6.80,11529482,78515808.00
2012/02/22,6.75,7.09,6.69,6.85,8966784,62239700.00
2012/02/23,6.80,7.19,6.61,7.19,14306064,98035088.00
2012/02/24,7.06,7.40,7.03,7.20,12099078,88071320.00
2012/02/27,7.14,7.31,7.06,7.09,9306283,66985904.00
2012/03/01,7.01,7.54,6.41,6.87,21267136,147465280.00
2012/03/02,6.77,7.03,6.66,6.84,11545401,79445432.00
2012/03/05,6.94,7.53,6.86,7.43,30076353,223938336.00
2012/03/06,7.29,7.70,7.27,7.36,20949730,157837776.00
2012/03/07,7.22,7.39,7.02,7.06,12791663,92137408.00
2012/03/08,7.77,7.77,6.96,7.06,11212068,80580464.00
2012/03/09,7.07,7.10,6.90,6.99,8924847,62785696.00
2012/03/12,6.98,7.12,6.88,6.94,6222422,43658840.00
2012/03/13,6.94,7.05,6.71,6.86,11742619,80336872.00
2012/03/14,6.86,7.19,6.71,6.98,20672346,144709232.00
2012/03/15,6.76,6.84,6.28,6.28,15594754,101086480.00
2012/03/16,6.11,6.30,5.97,6.26,8024651,50099832.00
2012/03/19,6.24,6.28,6.08,6.25,6229485,38764604.00
2012/03/20,6.34,6.53,6.22,6.23,8860527,57008428.00
2012/03/21,6.21,6.27,5.93,6.07,6127048,37489024.00
2012/03/22,6.06,6.20,6.01,6.05,4375714,26850004.00
2012/03/23,6.06,6.10,5.78,5.87,4984960,29593324.00
2012/03/26,5.85,6.07,5.80,6.01,5032593,30270396.00
2012/03/27,6.04,6.05,5.83,5.88,4272044,25502952.00
2012/03/28,5.87,5.87,5.46,5.53,5483404,31086824.00
2012/03/29,5.54,5.68,5.46,5.61,5901140,33238832.00
2012/03/30,5.52,5.62,5.34,5.42,4391277,24085046.00
2012/04/05,5.38,5.57,5.38,5.55,3457402,19147896.00
2012/04/06,5.57,5.66,5.49,5.63,3587493,20175460.00
2012/04/09,5.58,5.60,5.42,5.43,2955804,16433684.00
2012/04/10,5.41,5.53,5.29,5.51,4026653,21944224.00
2012/04/11,5.42,6.07,5.41,5.97,13209819,78102960.00
2012/04/13,6.08,6.31,5.94,5.96,10347033,63502252.00
2012/04/16,5.88,6.29,5.79,6.20,10106941,62431608.00
2012/04/17,6.19,6.29,6.04,6.04,6007187,37277784.00
2012/04/18,6.04,6.19,5.97,6.16,6543944,40270880.00
2012/04/19,6.16,6.19,6.01,6.05,4800308,29320990.00
2012/04/20,6.07,6.11,5.96,6.08,4267713,26003730.00
2012/04/23,6.11,6.15,5.94,5.95,3971766,24174968.00
2012/04/24,5.89,6.03,5.48,5.81,5649141,32468208.00
2012/04/25,5.75,6.04,5.67,5.97,5272123,31333224.00
2012/04/26,6.06,6.15,5.89,5.91,4447917,26940592.00
2012/04/27,5.92,5.93,5.70,5.75,3418455,19833158.00
2012/05/02,5.82,5.86,5.69,5.76,2492027,14481537.00
2012/05/03,5.85,5.94,5.73,5.81,3602967,21132230.00
2012/05/04,5.81,5.81,5.73,5.78,3014175,17489740.00
2012/05/07,5.73,5.73,5.58,5.64,4953998,28108252.00
2012/05/08,5.66,5.67,5.52,5.64,3683696,20760944.00
2012/05/09,5.57,5.63,5.50,5.55,2484414,13870313.00
2012/05/10,5.53,5.63,5.53,5.57,2040304,11451000.00
2012/05/11,5.59,5.60,5.51,5.52,1807756,10102132.00
2012/05/14,5.58,5.62,5.45,5.52,3243496,18074174.00
2012/05/15,5.50,5.53,4.97,5.48,3862183,20889424.00
2012/05/16,5.41,5.45,5.35,5.40,2635857,14290691.00
2012/05/17,5.40,5.94,5.33,5.83,8220838,47120804.00
2012/05/18,5.76,5.94,5.65,5.76,9911212,57499800.00
2012/05/21,5.66,5.80,5.57,5.67,2257066,12841449.00
2012/05/22,5.68,5.73,5.62,5.66,5756627,32837800.00
2012/05/23,5.66,5.66,5.43,5.46,3820918,21194232.00
2012/05/24,5.41,5.48,5.41,5.43,1849466,10134897.00
2012/05/25,5.43,5.45,5.31,5.33,1706613,9235448.00
2012/05/28,5.31,5.71,5.19,5.65,4597167,25285192.00
2012/05/29,5.60,5.64,5.50,5.56,5352599,29826936.00
2012/05/30,5.56,5.63,5.50,5.54,2579551,14459263.00
2012/05/31,5.47,5.50,5.42,5.46,2264975,12449839.00
2012/06/01,5.46,5.55,5.43,5.45,1384452,7627805.00
2012/06/04,5.39,5.39,5.23,5.25,2016131,10793000.00
2012/06/05,5.24,5.31,5.16,5.18,1532751,8057697.00
2012/06/06,5.21,5.23,5.15,5.17,940220,4911959.00
2012/06/07,5.24,5.28,5.06,5.17,1367612,7181415.00
2012/06/08,5.24,5.28,5.19,5.19,1762090,9303499.00
2012/06/11,5.16,5.26,5.16,5.25,1289215,6780319.00
2012/06/12,5.22,5.32,5.21,5.22,1820608,9661558.00
2012/06/13,5.23,5.29,5.21,5.28,1284488,6805968.00
2012/06/14,5.28,5.28,5.18,5.20,1971602,10398468.00
2012/06/15,5.20,5.24,5.13,5.19,1402618,7326725.00
2012/06/19,5.20,5.26,5.13,5.15,1427556,7447453.00
2012/06/20,5.16,5.18,5.09,5.10,1534748,7927365.00
2012/06/21,5.10,5.13,4.98,5.01,1145456,5824291.00
2012/06/25,5.01,5.07,4.78,4.82,1582100,7858936.00
2012/06/26,4.77,4.92,4.71,4.82,885199,4280201.00
2012/06/27,4.83,4.90,4.79,4.80,748334,3652645.00
2012/06/28,4.80,4.86,4.61,4.62,1041042,4978352.00
2012/06/29,4.64,4.68,4.42,4.59,1424406,6527158.00
2012/07/02,4.61,4.68,4.55,4.61,1297980,6049559.00
2012/07/03,4.61,4.74,4.59,4.66,2146783,10121378.00
2012/07/04,4.65,4.68,4.59,4.62,1293189,6031252.00
2012/07/05,4.65,5.09,4.63,5.09,11948571,60047108.00
2012/07/06,5.28,5.60,5.28,5.60,23273075,129608952.00
2012/07/09,5.77,6.16,5.64,6.16,17500494,105897216.00
2012/07/10,6.51,6.57,5.95,6.08,39490861,250245696.00
2012/07/11,5.98,6.06,5.68,6.00,26537252,157275008.00
2012/07/12,5.91,6.60,5.78,6.60,38339127,241519312.00
2012/07/13,6.32,6.72,6.22,6.35,31309697,202872304.00
2012/07/16,6.31,6.51,5.99,6.28,18754971,117510200.00
2012/07/17,6.21,6.72,6.13,6.51,24673186,160451552.00
2012/07/18,6.38,6.94,6.26,6.69,24610388,162609280.00
2012/07/19,6.52,6.74,6.36,6.44,21423105,140763520.00
2012/07/20,6.32,6.86,6.22,6.66,28646356,190988656.00
2012/07/23,6.52,6.61,5.99,5.99,24738832,152382368.00
2012/07/24,5.82,6.08,5.82,6.04,12136735,73009856.00
2012/07/25,5.98,6.03,5.82,5.90,8914820,52925592.00
2012/07/26,5.91,6.12,5.81,5.93,13493140,81397624.00
2012/07/27,5.93,5.98,5.47,5.69,15611976,88579808.00
