603998 方盛制药 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2014/12/05,13.62,16.35,13.62,16.35,32400,689152.00
2014/12/08,18.00,18.00,18.00,18.00,6700,157584.00
2014/12/09,19.81,19.81,19.81,19.81,22500,582075.00
2014/12/10,21.80,21.80,21.80,21.80,8040,228818.00
2014/12/11,23.99,23.99,23.99,23.99,24900,779619.00
2014/12/12,26.40,26.40,26.40,26.40,99000,3409560.00
2014/12/15,29.05,29.05,29.05,29.05,166200,6295656.00
2014/12/16,31.96,31.96,30.05,30.34,14600548,587550208.00
2014/12/17,29.14,29.66,28.62,28.88,7505344,284952448.00
2014/12/18,28.88,28.90,26.72,26.85,6923405,250855056.00
2014/12/19,26.58,26.60,25.16,25.32,4636683,155813104.00
2014/12/22,25.14,25.14,22.99,23.22,3661802,114328616.00
2014/12/23,23.60,25.55,23.60,25.55,4462051,147340160.00
2014/12/24,26.41,27.92,25.55,27.54,8968722,311016352.00
2014/12/25,26.84,27.34,26.28,26.75,6218327,216834864.00
2014/12/26,26.45,27.06,26.29,26.49,3746337,130147696.00
2014/12/29,26.44,26.98,25.28,26.98,4311512,146767104.00
2014/12/30,26.83,29.68,26.65,28.72,8739410,325962560.00
2014/12/31,27.64,28.13,26.35,27.03,5967966,211115424.00
2015/01/05,26.76,26.76,25.41,26.15,3129516,106356256.00
2015/01/06,25.98,28.28,25.68,27.37,5146559,181947680.00
2015/01/07,26.83,26.97,25.29,26.29,3867911,132854736.00
2015/01/08,25.95,26.75,25.68,26.02,2576532,88241248.00
2015/01/09,25.72,26.28,25.64,25.72,1872819,63314600.00
2015/01/12,25.52,25.78,24.60,24.65,2148938,70252800.00
2015/01/13,24.65,25.52,24.52,25.37,1901182,62099448.00
2015/01/14,25.22,25.51,24.69,24.80,1429387,46705508.00
2015/01/15,24.75,25.58,24.75,25.02,1508646,49563640.00
2015/01/16,24.91,25.65,24.84,25.45,1453571,48118448.00
2015/01/19,25.46,26.95,25.38,25.88,4492112,153983168.00
2015/01/20,25.92,27.72,25.88,27.45,4991649,174799920.00
2015/01/21,27.29,27.52,26.75,27.26,4665337,164882400.00
2015/01/22,27.03,27.98,26.95,27.69,3868300,139105232.00
2015/01/23,28.06,28.27,26.91,27.15,3409740,122570040.00
2015/01/26,26.98,27.32,26.74,27.22,1963095,69347912.00
2015/01/27,27.32,28.52,27.14,27.51,2863435,103471600.00
2015/01/28,27.51,27.79,26.98,27.06,2028834,72358952.00
2015/01/29,27.14,27.25,26.45,26.52,2183306,76204600.00
2015/01/30,26.62,26.75,25.92,26.00,1448825,49662272.00
2015/02/02,25.68,26.51,25.29,26.18,1351148,45822872.00
2015/02/03,26.08,27.22,26.06,26.89,2236336,78107816.00
2015/02/04,26.78,27.41,26.68,26.75,1724715,60634120.00
2015/02/05,27.00,27.03,26.32,26.34,1270168,44092992.00
2015/02/06,26.44,26.44,25.31,25.42,1470439,49293584.00
2015/02/09,25.39,25.95,25.16,25.35,658489,21901732.00
2015/02/10,25.22,25.75,25.22,25.59,781268,26040164.00
2015/02/11,25.59,25.95,25.46,25.86,759507,25561264.00
2015/02/12,26.05,26.31,25.92,26.22,784518,26780734.00
2015/02/13,26.37,26.98,26.37,26.73,1507388,52627844.00
2015/02/16,26.70,26.98,26.69,26.81,1573056,55100776.00
2015/02/17,26.88,27.29,26.78,27.12,1571662,55415496.00
