300434 金石东方 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/04/24,13.95,15.22,13.95,15.22,14200,215489.00
2015/04/27,16.74,16.74,16.74,16.74,2600,43524.00
2015/04/28,18.41,18.41,18.41,18.41,7000,128870.00
2015/04/29,20.25,20.25,20.25,20.25,8200,166050.00
2015/04/30,22.28,22.28,22.28,22.28,4700,104716.00
2015/05/04,24.51,24.51,24.51,24.51,7500,183825.00
2015/05/05,26.96,26.96,26.96,26.96,28600,771056.00
2015/05/06,29.66,29.66,29.66,29.66,40300,1195298.00
2015/05/07,32.63,32.63,32.63,32.63,481295,15704656.00
2015/05/08,35.89,35.89,35.89,35.89,485045,17408266.00
2015/05/11,39.48,39.48,39.48,39.48,34400,1358112.00
2015/05/12,43.43,43.43,43.43,43.43,32900,1428847.00
2015/05/13,47.77,47.77,47.77,47.77,65200,3114604.00
2015/05/14,52.55,52.55,52.55,52.55,31500,1655325.00
2015/05/15,57.81,57.81,57.81,57.81,38509,2226205.25
2015/05/18,63.59,63.59,63.59,63.59,33350,2120726.50
2015/05/19,69.95,69.95,69.95,69.95,36899,2581085.00
2015/05/20,76.95,76.95,76.95,76.95,1057057,81340536.00
2015/05/21,84.65,84.65,84.65,84.65,59342,5023300.50
2015/05/22,93.12,93.12,93.12,93.12,39595,3687086.50
2015/05/25,102.43,102.43,102.43,102.43,166285,17032572.00
2015/05/26,112.67,112.67,112.67,112.67,63428,7146433.00
2015/05/27,123.94,123.94,123.94,123.94,44020,5455839.00
2015/05/28,136.33,136.33,136.33,136.33,1196700,163146112.00
2015/05/29,122.70,149.96,122.70,149.96,9215350,1282532096.00
2015/06/01,159.00,163.99,134.96,134.96,7675049,1120732800.00
2015/06/02,126.00,126.88,121.46,121.46,3307995,404472128.00
2015/06/03,110.00,117.10,109.31,110.13,5290974,590276544.00
2015/06/04,107.25,109.58,99.12,99.12,3085003,313818048.00
2015/06/05,100.26,102.30,94.20,99.45,3640121,361369664.00
2015/06/08,98.37,98.37,90.91,90.92,3076266,289957696.00
2015/06/09,90.35,94.22,89.00,91.30,2103409,192789984.00
2015/06/10,90.15,97.59,90.14,96.27,2866214,272842016.00
2015/06/11,94.90,105.90,94.16,105.90,5321133,545408832.00
2015/06/12,107.09,110.89,97.50,97.60,4493287,462090464.00
2015/06/15,92.27,92.93,87.84,87.84,2565162,227692736.00
2015/06/16,81.51,87.82,79.25,81.10,2600730,213211840.00
2015/06/17,81.10,86.39,80.03,84.98,2159563,179265760.00
2015/06/18,83.00,85.00,76.48,76.48,1992315,160395904.00
2015/06/19,71.95,75.80,68.83,68.83,1784493,128194504.00
2015/06/23,71.00,73.49,66.19,72.84,1955864,137888928.00
2015/06/24,73.60,73.93,70.07,71.72,1889003,136161584.00
2015/06/25,72.00,72.00,67.55,67.75,1581339,110807392.00
2015/06/26,65.68,66.10,60.98,60.98,1964133,123707408.00
2015/06/29,62.00,62.00,54.88,55.50,2067242,118785312.00
2015/06/30,54.91,59.89,50.00,59.27,2408811,132578288.00
2015/07/01,58.00,61.73,53.34,53.34,2181623,128060952.00
2015/07/02,51.50,53.00,48.01,48.01,2494282,124787080.00
2015/07/03,46.99,50.12,43.21,44.25,2211684,101266312.00
2015/07/06,48.68,48.68,40.04,43.25,2871352,129661936.00
2015/07/07,40.58,41.99,38.93,38.93,1071511,42658264.00
2015/07/08,35.04,36.76,35.04,35.04,2567700,91018624.00
2015/07/09,34.80,38.54,34.80,38.54,2289463,86704784.00
2015/07/10,41.87,42.39,40.00,42.39,831646,34963048.00
2015/07/13,46.63,46.63,45.64,46.63,1757407,81850208.00
2015/07/14,51.10,51.29,48.90,51.29,3738880,191111120.00
2015/07/15,51.31,51.31,46.16,46.16,2547930,121476688.00
2015/07/16,41.54,48.50,41.54,46.04,2875126,129534280.00
2015/07/17,45.93,49.95,45.61,49.62,2728503,130463512.00
2015/07/20,49.12,51.46,48.00,49.21,2893690,142900704.00
2015/07/21,47.99,54.11,46.20,53.91,3901810,200048512.00
2015/07/22,53.97,54.00,51.02,53.17,3219380,170178656.00
2015/07/23,52.80,58.49,52.61,58.49,3164163,176728912.00
2015/07/24,60.32,63.99,58.01,58.53,4902681,300040416.00
2015/07/27,56.52,62.00,52.68,52.68,3392355,194670576.00
2015/07/28,48.00,54.64,47.50,49.22,2695645,134313792.00
2015/07/29,50.98,54.14,47.20,54.12,2294668,116229424.00
2015/07/30,53.60,57.79,52.00,52.77,3266133,180119056.00
2015/07/31,51.78,55.94,50.00,54.99,2619900,140474688.00
2015/08/03,53.46,54.80,49.49,50.10,2272870,117765752.00
2015/08/04,50.17,55.10,50.17,55.06,2588383,136795984.00
2015/08/05,55.06,58.32,54.00,56.09,3303769,184584384.00
2015/08/06,54.30,56.20,53.80,54.47,1782315,97862328.00
2015/08/07,55.56,59.92,55.56,59.92,3091486,180717360.00
2015/08/10,65.91,65.91,62.51,64.80,4390352,281343872.00
2015/08/11,63.88,69.50,63.50,64.05,4383635,290621760.00
2015/08/12,62.50,63.45,59.50,59.50,2670624,164748016.00
2015/08/13,60.01,62.15,58.60,61.70,1774029,107659112.00
2015/08/14,62.61,63.49,59.80,61.49,1947381,119927312.00
2015/08/17,58.13,59.87,56.59,56.81,2312793,133092800.00
2015/08/18,56.70,58.30,51.13,51.13,1981324,108276672.00
2015/08/19,49.48,53.49,46.06,52.24,1899316,93724576.00
2015/08/20,51.00,52.00,48.57,48.80,1407059,70525760.00
2015/08/21,47.50,49.16,45.00,45.01,1144847,53788744.00
2015/08/24,42.90,42.90,40.51,40.51,1078280,44184568.00
2015/08/25,36.46,39.58,36.46,36.46,1192100,44605584.00
2015/08/26,36.60,39.90,35.00,37.00,1891902,71482568.00
2015/08/27,37.50,39.20,36.30,39.15,1313289,50192236.00
2015/08/28,40.00,41.98,39.16,41.93,1454995,58508320.00
