600862 南通科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,5.90,5.96,5.83,5.96,1887624,22417824.00
2011/01/05,5.97,5.99,5.89,5.95,1774420,21139028.00
2011/01/06,5.94,6.00,5.88,5.91,1608890,19137948.00
2011/01/07,5.93,5.95,5.73,5.84,1869432,22097636.00
2011/01/10,5.80,5.92,5.75,5.85,1562933,18303620.00
2011/01/11,5.83,5.87,5.69,5.75,1155451,13367362.00
2011/01/12,5.82,5.97,5.73,5.94,2268845,26651110.00
2011/01/13,5.94,5.96,5.85,5.88,2156595,25645324.00
2011/01/14,5.86,5.86,5.68,5.68,1877623,21563408.00
2011/01/17,5.54,5.65,5.48,5.50,1525349,16974800.00
2011/01/18,5.48,5.56,5.44,5.47,951923,10495072.00
2011/01/19,5.49,5.62,5.47,5.59,1165601,12972654.00
2011/01/20,5.59,5.61,5.30,5.31,1538399,16810784.00
2011/01/21,5.28,5.42,5.25,5.29,1099639,11775861.00
2011/01/24,5.30,5.40,5.27,5.32,904740,9685342.00
2011/01/25,5.35,5.38,5.26,5.32,817969,8705709.00
2011/01/26,5.32,5.43,5.29,5.42,965842,10441232.00
2011/01/27,5.36,5.64,5.34,5.55,2257550,25147060.00
2011/01/28,5.53,5.64,5.49,5.58,2242283,25151460.00
2011/01/31,5.60,5.72,5.52,5.62,1935895,21929362.00
2011/02/01,5.58,5.66,5.53,5.59,1537081,17219344.00
2011/02/09,5.51,5.67,5.51,5.57,1513585,17009544.00
2011/02/10,5.54,5.80,5.54,5.74,2540855,29125116.00
2011/02/11,5.74,5.82,5.69,5.77,2861670,33113072.00
2011/02/14,5.77,5.89,5.75,5.86,2886494,33740840.00
2011/02/15,5.86,5.90,5.79,5.80,2880468,33810316.00
2011/02/16,5.79,6.16,5.77,6.14,9030602,109232896.00
2011/02/17,6.14,6.14,5.97,6.07,5381715,65398624.00
2011/02/18,6.03,6.07,5.93,5.93,3338191,40119976.00
2011/02/21,5.89,6.33,5.89,6.32,9271630,115566552.00
2011/02/22,6.28,6.29,6.05,6.17,5668419,70078776.00
2011/02/23,6.10,6.26,6.05,6.21,4126023,51064424.00
2011/02/24,6.17,6.40,6.13,6.35,7420783,93708096.00
2011/02/25,6.30,6.42,6.20,6.40,4453652,56310428.00
2011/02/28,6.37,6.42,6.29,6.37,4308890,55116852.00
2011/03/01,6.40,6.40,6.23,6.25,4796258,60563672.00
2011/03/02,6.22,6.37,6.07,6.34,4330277,54057144.00
