603519 立霸股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/03/19,16.29,19.57,16.29,19.57,19400,379094.00
2015/03/20,21.54,21.54,21.54,21.54,4700,101896.00
2015/03/23,23.71,23.71,23.71,23.71,13400,319590.00
2015/03/24,26.10,26.10,26.10,26.10,40400,1060096.00
2015/03/25,28.72,28.72,28.72,28.72,74400,2147184.00
2015/03/26,31.61,31.61,31.61,31.61,176300,5597525.00
2015/03/27,34.79,34.79,31.67,32.31,10973903,360469280.00
2015/03/30,31.22,32.13,31.16,31.72,5793432,183245424.00
2015/03/31,31.49,32.19,31.24,31.61,3579558,113599872.00
2015/04/01,31.53,32.32,31.38,32.09,3127489,100371472.00
2015/04/02,32.39,33.76,32.07,33.25,5166327,171212112.00
2015/04/03,32.88,35.86,32.76,35.46,5841984,200991264.00
2015/04/07,35.19,38.21,34.87,36.39,4947337,181105328.00
2015/04/08,36.16,40.04,34.36,40.04,5861328,213338944.00
2015/04/09,39.46,41.76,38.46,38.66,5874559,233398752.00
2015/04/10,37.74,40.46,36.86,38.68,3266737,127088528.00
2015/04/13,38.68,39.12,37.67,38.59,3660306,140845376.00
2015/04/14,38.44,39.01,37.89,37.96,2604587,100308240.00
2015/04/15,37.89,37.96,34.86,35.33,2522388,92147072.00
2015/04/16,35.32,36.02,34.06,35.45,1830713,64760768.00
2015/04/17,35.85,36.63,35.66,35.80,1820296,65910040.00
2015/04/20,35.72,35.72,34.20,34.40,1914443,66927500.00
2015/04/21,34.36,35.91,34.26,35.86,1632038,57875968.00
2015/04/22,35.81,36.81,35.81,36.55,2109913,77000528.00
2015/04/23,36.52,36.94,36.17,36.57,2047079,74996016.00
2015/04/24,35.96,36.56,35.66,36.38,1823624,66100900.00
2015/04/27,36.84,37.89,36.67,37.47,2544182,95229264.00
2015/04/28,37.86,37.86,36.07,36.12,2103136,77367064.00
2015/04/29,35.75,37.61,35.39,37.50,2445704,90600608.00
2015/04/30,37.50,40.04,37.48,38.36,4929167,192242960.00
2015/05/04,38.86,40.56,37.37,40.32,4880640,191928304.00
2015/05/05,39.86,41.46,38.46,40.23,4509303,180174064.00
2015/05/06,39.86,41.27,37.86,38.80,4249511,172006880.00
2015/05/07,38.04,38.34,35.37,36.43,2372300,88592832.00
2015/05/08,36.92,39.52,36.71,39.29,2797584,105988608.00
2015/05/11,39.75,43.23,39.26,43.23,4741631,198630464.00
2015/05/12,44.86,47.36,43.22,44.62,7689705,345250176.00
2015/05/13,43.86,44.56,41.86,44.09,5377914,234096352.00
2015/05/14,43.81,48.51,43.44,48.51,6089814,283921600.00
2015/05/15,49.55,51.29,45.89,48.50,5985923,291598400.00
2015/05/18,47.87,53.15,47.77,52.11,4804038,246756192.00
2015/05/19,51.66,54.86,49.37,52.10,4227645,218410496.00
2015/05/20,51.46,55.16,50.67,50.85,3874416,204553552.00
2015/05/21,50.18,51.64,49.06,50.82,3230093,162736592.00
2015/05/22,51.47,55.92,49.92,55.92,5325987,282482880.00
2015/05/25,55.76,61.24,54.36,59.05,5755415,335984800.00
2015/05/26,58.61,64.97,58.61,64.97,5149473,324123712.00
2015/05/27,69.19,71.48,66.86,71.48,3105516,216582128.00
2015/05/28,78.60,78.64,64.91,68.96,4765480,367290272.00
2015/05/29,67.86,74.35,62.05,71.79,7104532,482648736.00
2015/06/01,71.79,71.79,64.88,67.97,4812806,328166752.00
2015/06/02,66.86,67.85,64.92,67.29,4019497,266097824.00
2015/06/03,67.84,70.77,66.66,68.28,2959685,203487840.00
2015/06/04,68.46,68.85,61.44,63.23,3858556,245225152.00
2015/06/05,63.85,64.36,59.86,61.19,2701725,168784976.00
2015/06/08,61.74,61.74,57.07,57.61,2579102,151980448.00
2015/06/09,57.11,59.71,56.63,58.67,1460318,85963928.00
2015/06/10,57.86,63.02,57.58,62.20,2254908,138710048.00
2015/06/11,61.89,65.35,61.36,64.15,2295392,146503344.00
2015/06/12,64.21,65.41,61.86,62.14,2173286,137614944.00
2015/06/15,61.64,61.66,55.91,55.92,2089180,122407456.00
2015/06/16,55.56,57.32,52.86,55.96,1784421,99379416.00
2015/06/17,55.08,57.96,54.75,57.86,1560241,88298448.00
2015/06/18,57.46,58.66,54.86,55.92,1574065,90926192.00
2015/06/19,55.56,61.53,51.66,61.53,4240921,248449104.00
2015/06/23,63.06,67.70,62.24,67.70,6645589,437074624.00
2015/06/24,70.36,74.30,67.77,73.93,6443930,457463264.00
2015/06/25,73.26,78.56,66.52,78.16,9798265,689308032.00
2015/06/26,72.58,74.86,70.33,70.33,4655249,335104608.00
2015/06/29,72.04,72.04,63.28,63.28,3109159,201332144.00
2015/06/30,57.86,66.52,56.94,63.71,4480275,272487616.00
2015/07/01,61.86,63.86,57.33,57.33,2619031,159581760.00
2015/07/02,53.36,63.08,51.58,51.58,4834026,268216192.00
2015/07/03,48.17,54.96,46.41,50.82,5832916,300360480.00
2015/07/06,55.53,55.92,46.86,55.63,4036097,210146560.00
2015/07/07,53.38,55.06,50.05,50.05,1795598,92717600.00
2015/07/08,45.03,45.03,45.03,45.03,66700,3012839.00
2015/07/09,40.51,49.55,40.51,49.55,9302358,406090656.00
2015/07/10,47.87,54.52,46.56,54.52,10100193,531597152.00
2015/07/13,53.46,58.70,51.86,56.14,9238954,512619712.00
2015/07/14,53.86,57.71,52.36,52.48,5831419,316598880.00
2015/07/15,50.36,50.36,47.22,47.22,2448283,118405120.00
2015/07/16,42.48,48.56,42.48,44.49,2704759,121875472.00
2015/07/17,45.05,47.34,44.00,46.00,2307069,105905816.00
2015/07/20,46.00,47.39,44.88,45.18,2283639,104689840.00
2015/07/21,45.18,49.70,44.45,49.70,3485733,166899488.00
2015/07/22,51.00,52.50,48.60,48.90,3048039,153280208.00
2015/07/23,48.75,52.20,48.00,51.21,3269326,165926896.00
2015/07/24,51.50,52.99,49.10,49.57,3273824,167761504.00
2015/07/27,49.20,49.90,44.61,44.61,2281281,107576144.00
2015/07/28,40.25,44.17,40.15,40.48,2850156,117179600.00
2015/07/29,41.97,43.92,39.51,43.84,2001797,83180896.00
2015/07/30,43.84,46.50,42.10,43.75,3009641,136207504.00
2015/07/31,42.50,44.40,42.00,42.53,1840355,79038336.00
2015/08/03,42.01,44.80,41.10,44.04,2284801,99053496.00
2015/08/04,44.00,46.00,43.20,45.83,2973682,133944528.00
2015/08/05,46.46,46.53,44.41,44.90,2669798,121732064.00
2015/08/06,43.92,44.44,43.02,43.65,1460068,64003428.00
2015/08/07,43.80,45.20,43.70,44.90,1564367,70009248.00
2015/08/10,46.00,47.62,45.08,46.92,2696537,125972360.00
2015/08/11,46.36,47.78,46.36,46.84,2480816,116834432.00
2015/08/12,46.31,47.46,45.69,45.75,1809413,84155480.00
2015/08/13,45.70,46.38,44.61,46.22,1448526,65973896.00
2015/08/14,46.63,47.80,46.34,47.46,2704054,127923872.00
2015/08/17,46.90,47.59,46.20,46.66,1471891,68734720.00
2015/08/18,46.58,46.93,41.99,41.99,2232065,99433080.00
