600356 恒丰纸业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,8.65,8.79,8.59,8.75,1629663,17895612.00
2011/01/05,8.73,8.73,8.64,8.66,1366756,14993866.00
2011/01/06,8.66,8.71,8.56,8.59,1366160,14886672.00
2011/01/07,8.58,8.74,8.54,8.64,1376485,15057690.00
2011/01/10,8.62,8.67,8.40,8.47,893647,9677835.00
2011/01/11,8.47,8.47,8.32,8.44,881040,9362757.00
2011/01/12,8.48,8.62,8.42,8.59,809338,8745838.00
2011/01/13,8.59,8.67,8.56,8.59,958309,10450990.00
2011/01/14,8.61,8.66,8.41,8.45,910329,9810739.00
2011/01/17,8.45,8.49,8.03,8.05,1050529,10947207.00
2011/01/18,8.05,8.16,8.04,8.12,578897,5955490.00
2011/01/19,8.12,8.27,8.07,8.27,867237,8992633.00
2011/01/20,8.21,8.23,7.94,7.96,934775,9543831.00
2011/01/21,7.87,8.07,7.87,8.00,782969,7947649.00
2011/01/24,7.97,8.05,7.85,7.92,730750,7363718.00
2011/01/25,7.87,7.98,7.82,7.87,553511,5543771.00
2011/01/26,7.87,7.98,7.87,7.97,576450,5812812.00
2011/01/27,7.97,8.07,7.87,8.05,845025,8584788.00
2011/01/28,8.05,8.15,8.03,8.07,660267,6771354.00
2011/01/31,8.07,8.16,8.04,8.15,1216000,12517193.00
2011/02/01,8.16,8.17,8.08,8.11,703470,7249229.00
2011/02/09,8.04,8.14,8.04,8.12,833834,8571720.00
2011/02/10,8.12,8.32,7.96,8.31,1627505,17003946.00
2011/02/11,8.31,8.47,8.31,8.46,1315714,13947447.00
2011/02/14,8.48,8.62,8.41,8.55,1378223,14892458.00
2011/02/15,8.55,8.61,8.44,8.44,1650039,17816386.00
2011/02/16,8.44,8.62,8.42,8.61,1188952,12840380.00
2011/02/17,8.64,8.75,8.52,8.62,1550393,16924092.00
2011/02/18,8.63,8.64,8.47,8.53,849235,9192311.00
2011/02/21,8.45,8.73,8.45,8.72,1287837,14052208.00
2011/02/22,8.74,8.78,8.48,8.49,1490041,16241714.00
2011/02/23,8.52,8.85,8.48,8.72,2067145,22769296.00
2011/02/24,8.70,9.09,8.64,8.97,3999184,45203336.00
2011/02/25,8.95,8.95,8.73,8.85,1751474,19530268.00
2011/02/28,8.91,9.07,8.80,8.97,1527298,17311294.00
2011/03/01,8.99,9.03,8.84,8.93,1456498,16453657.00
