603227 雪峰科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/05/15,7.17,7.17,7.17,7.17,34600,248082.00
2015/05/18,7.89,7.89,7.89,7.89,14500,114405.00
2015/05/19,8.68,8.68,8.68,8.68,17000,147560.00
2015/05/20,9.55,9.55,9.55,9.55,9100,86905.00
2015/05/21,10.51,10.51,10.51,10.51,8901,93550.00
2015/05/22,11.56,11.56,11.56,11.56,6400,73984.00
2015/05/25,12.72,12.72,12.72,12.72,5100,64872.00
2015/05/26,13.99,13.99,13.99,13.99,6600,92334.00
2015/05/27,15.39,15.39,15.39,15.39,35500,546345.00
2015/05/28,16.93,16.93,16.93,16.93,61500,1041195.00
2015/05/29,18.62,18.62,18.62,18.62,104500,1945790.00
2015/06/01,20.48,20.48,20.48,20.48,38000,778240.00
2015/06/02,22.53,22.53,22.53,22.53,45100,1016103.00
2015/06/03,24.78,24.78,24.78,24.78,134400,3330432.00
2015/06/04,27.26,27.26,27.26,27.26,307700,8387902.00
2015/06/05,29.99,29.99,29.99,29.99,162700,4879373.00
2015/06/08,32.99,32.99,32.99,32.99,204100,6733259.00
2015/06/09,36.29,36.29,35.20,36.29,18790440,681780800.00
2015/06/10,36.90,39.92,33.90,39.92,29381397,1108226816.00
2015/06/11,43.91,43.91,43.91,43.91,1324221,58146544.00
2015/06/12,48.30,48.30,45.10,48.30,19790561,953674624.00
2015/06/15,43.47,46.89,43.47,43.47,31390397,1380971008.00
2015/06/16,39.12,39.12,39.12,39.12,2614500,102279240.00
2015/06/17,35.21,42.30,35.21,39.13,32792882,1188801024.00
2015/06/18,36.00,36.99,35.22,35.22,15649555,559955648.00
2015/06/19,32.00,33.90,31.70,31.70,13858855,444805472.00
2015/06/23,30.77,32.50,29.01,31.22,14641098,450471552.00
2015/06/24,32.30,33.00,28.92,29.62,16955652,516349984.00
2015/06/25,29.07,29.09,27.00,27.02,15399590,432892448.00
2015/06/26,26.28,26.29,24.32,24.32,9616377,239441472.00
2015/06/29,24.50,24.70,21.89,21.89,11464137,257917280.00
