000687 华讯方舟 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,5.74,5.87,5.71,5.71,3438134,19910156.00
2011/01/05,5.70,5.83,5.70,5.79,2067095,11907149.00
2011/01/06,5.74,5.87,5.67,5.83,4170237,24065596.00
2011/01/07,5.78,5.90,5.78,5.82,4078091,23834996.00
2011/01/10,5.82,5.88,5.63,5.67,3338630,19068596.00
2011/01/11,5.62,5.62,5.47,5.50,5288755,29162984.00
2011/01/12,5.55,5.64,5.49,5.62,2427241,13465876.00
2011/01/13,5.64,5.88,5.62,5.86,7129342,41225580.00
2011/01/14,5.82,5.89,5.74,5.79,3838934,22284296.00
2011/01/17,5.78,5.82,5.64,5.68,3378531,19369698.00
2011/01/18,5.70,5.74,5.48,5.53,2726912,15226073.00
2011/01/19,5.49,5.62,5.49,5.60,1921010,10721564.00
2011/01/20,5.60,5.83,5.52,5.73,5732991,32738898.00
2011/01/21,5.71,5.97,5.64,5.89,7563210,44094804.00
2011/01/24,5.86,5.97,5.79,5.86,4617739,27178370.00
2011/01/25,5.85,5.95,5.53,5.65,6206877,35556796.00
2011/01/26,5.63,5.83,5.61,5.81,2956317,17005156.00
2011/01/27,5.76,5.89,5.70,5.87,5119144,29865166.00
2011/01/28,5.85,5.89,5.76,5.87,2940919,17145030.00
2011/01/31,5.87,5.92,5.81,5.85,3584707,21033194.00
2011/02/01,5.86,5.91,5.82,5.87,3458589,20281632.00
2011/02/09,5.90,6.12,5.84,6.07,9831774,59268660.00
2011/02/10,6.09,6.18,6.00,6.15,7118432,43413428.00
2011/02/11,6.15,6.29,6.06,6.25,8680195,53590904.00
2011/02/14,6.22,6.36,6.14,6.28,7831112,49141004.00
2011/02/15,6.30,6.31,6.13,6.14,10031110,62328692.00
2011/02/16,6.13,6.25,6.13,6.25,7784728,48192976.00
2011/02/17,6.24,6.24,6.13,6.18,5055082,31226522.00
2011/02/18,6.19,6.55,6.18,6.41,17607727,113051000.00
2011/02/21,6.39,6.57,6.39,6.48,9643911,62294696.00
2011/02/22,6.46,6.50,6.16,6.28,8596590,54244592.00
2011/02/23,6.28,6.38,6.20,6.37,5513417,34767164.00
2011/02/24,6.30,6.47,6.27,6.47,6654634,42699492.00
2011/02/25,6.53,6.79,6.52,6.58,15853676,105148072.00
2011/02/28,6.59,6.71,6.50,6.65,11055219,73228192.00
2011/03/01,6.65,6.74,6.60,6.68,10124753,67607904.00
2011/03/02,6.68,6.68,6.51,6.60,7656330,50351508.00
2011/03/03,6.56,6.62,6.43,6.44,5548599,36188648.00
2011/03/07,6.63,6.71,6.53,6.63,7453753,49195460.00
2011/03/08,6.63,6.71,6.48,6.56,5805409,38193596.00
2011/03/09,6.54,6.59,6.49,6.58,4352193,28480808.00
2011/03/10,6.56,6.67,6.50,6.60,5560833,36701216.00
2011/03/11,6.60,6.98,6.56,6.86,23157211,158360592.00
2011/03/14,6.86,6.95,6.75,6.89,11060008,75805880.00
2011/03/15,6.89,6.95,6.72,6.94,13935223,94959432.00
2011/03/16,6.90,7.14,6.86,7.07,13328856,93913488.00
2011/03/17,7.00,7.03,6.78,6.82,9418509,65147364.00
2011/03/18,6.84,7.12,6.84,7.06,10996762,77616408.00
2011/03/22,7.01,7.09,6.75,6.93,7604663,52275932.00
2011/03/23,6.92,7.10,6.82,7.06,9080003,63441364.00
2011/03/24,7.16,7.27,7.00,7.17,14374795,102608952.00
2011/03/25,7.10,7.24,7.07,7.17,10515562,75165696.00
2011/03/28,7.16,7.35,7.04,7.26,13683461,98526616.00
2011/03/29,7.22,7.35,7.10,7.13,12266376,88782568.00
2011/03/30,7.13,7.13,6.81,6.84,10987807,76266096.00
2011/03/31,6.86,6.91,6.60,6.67,8407830,56506284.00
2011/04/01,6.66,6.84,6.64,6.84,6104421,41280480.00
2011/04/07,6.75,6.93,6.70,6.85,6067165,41458376.00
2011/04/08,6.85,7.07,6.80,7.06,8918903,61751460.00
2011/04/11,7.01,7.18,6.93,6.97,8975668,63199064.00
2011/04/12,7.03,7.14,6.97,7.02,6364645,44770468.00
2011/04/13,7.01,7.02,6.87,6.97,6943102,48151404.00
2011/04/14,7.00,7.14,6.93,7.02,8800444,62012132.00
