600715 *ST松辽 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,10.05,10.14,9.92,10.01,1428501,14320686.00
2011/01/05,10.08,10.11,9.91,9.96,974998,9739293.00
2011/01/06,9.96,9.96,9.67,9.79,1330118,13025896.00
2011/01/07,9.88,10.28,9.75,10.28,1769875,17823838.00
2011/01/10,10.33,10.35,9.98,10.07,1956919,19929560.00
2011/01/11,10.15,10.15,9.80,10.02,664839,6626984.00
2011/01/12,10.05,10.16,9.97,10.00,633776,6380832.00
2011/01/13,10.01,10.13,9.90,9.98,1183931,11839880.00
2011/01/14,9.91,9.95,9.71,9.77,1315828,12875864.00
2011/01/17,9.70,9.82,9.51,9.80,1264573,12227512.00
2011/01/18,9.67,9.99,9.67,9.92,934989,9190714.00
2011/01/19,9.95,9.97,9.60,9.96,1338374,13160851.00
2011/01/20,9.99,10.28,9.80,9.93,2208404,22263244.00
2011/01/21,9.93,10.10,9.85,10.04,1306866,13085835.00
2011/01/24,10.06,10.29,9.88,9.89,1776453,17946692.00
2011/01/25,9.90,10.00,9.83,9.90,646800,6406074.00
2011/01/26,9.98,9.98,9.66,9.89,956800,9371165.00
2011/01/27,9.82,10.04,9.72,9.95,980941,9723878.00
2011/01/28,9.91,10.07,9.75,9.92,1722438,17168382.00
2011/01/31,9.84,9.98,9.84,9.94,1553264,15405126.00
2011/02/01,9.95,10.08,9.86,10.06,1429277,14313622.00
2011/02/09,10.05,10.38,9.98,10.11,2286583,23314616.00
2011/02/10,10.11,10.32,10.11,10.28,1753685,17991862.00
2011/02/11,10.28,10.30,10.16,10.29,1568430,16019360.00
2011/02/14,10.35,10.80,10.30,10.77,4643300,49639720.00
2011/02/15,10.69,10.85,10.62,10.64,2294894,24600124.00
2011/02/16,10.64,10.82,10.64,10.67,1561286,16752133.00
2011/02/17,10.63,10.70,10.52,10.62,1620271,17161304.00
2011/02/18,10.56,10.80,10.55,10.78,1566565,16787012.00
