600507 方大特钢 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,5.18,5.18,4.65,4.72,29591587,202240192.00
2011/01/05,4.65,4.65,4.42,4.52,26165667,167793248.00
2011/01/06,4.48,4.55,4.43,4.49,10043874,64462032.00
2011/01/07,4.49,4.64,4.45,4.59,11522865,74817264.00
2011/01/10,4.55,4.57,4.37,4.46,10603486,67690344.00
2011/01/11,4.56,4.74,4.38,4.63,18800899,122175728.00
2011/01/12,4.59,4.82,4.56,4.79,22782269,151669744.00
2011/01/13,4.79,4.79,4.63,4.67,12025071,79654288.00
2011/01/14,4.62,4.62,4.40,4.49,10956602,70301128.00
2011/01/17,4.44,4.45,4.23,4.24,9138699,57177792.00
2011/01/18,4.24,4.34,4.12,4.30,5066017,31248860.00
2011/01/20,4.46,4.51,4.12,4.15,14615113,90839984.00
2011/01/21,4.07,4.34,4.07,4.30,9006349,55591408.00
2011/01/24,4.42,4.61,4.33,4.34,10221482,65241128.00
2011/01/25,4.27,4.44,4.13,4.19,9648251,59587388.00
2011/01/26,4.17,4.32,4.14,4.29,6505201,40071488.00
2011/01/27,4.26,4.36,4.18,4.33,7182091,44721248.00
2011/01/28,4.32,4.52,4.27,4.48,10476530,66462488.00
2011/01/31,4.47,4.51,4.38,4.47,7610214,48610288.00
2011/02/01,4.47,4.48,4.39,4.45,5508035,35064456.00
2011/02/09,4.37,4.44,4.32,4.37,6505291,41005712.00
2011/02/10,4.36,4.50,4.29,4.50,9917391,63012440.00
2011/02/11,4.47,4.80,4.45,4.73,24051196,158504800.00
2011/02/14,4.73,5.15,4.69,5.04,37274608,256424064.00
2011/02/15,5.02,5.34,4.93,4.95,33467877,235907664.00
2011/02/16,5.15,5.64,5.12,5.32,46070503,336648576.00
2011/02/17,5.33,5.37,5.13,5.24,27810958,199187344.00
2011/02/18,5.22,5.23,5.02,5.10,19248301,135520528.00
2011/02/21,5.02,5.22,4.98,5.21,14858131,105275072.00
2011/02/22,5.25,5.30,4.95,4.97,18455321,129396248.00
2011/02/23,4.93,5.02,4.89,5.00,11899777,81966960.00
2011/02/24,4.95,5.01,4.87,4.98,8977587,61706296.00
2011/02/25,4.98,5.00,4.87,4.99,7884263,54205180.00
2011/02/28,4.96,5.10,4.88,5.10,9747859,67836464.00
2011/03/01,5.10,5.30,5.08,5.19,16512334,118075904.00
2011/03/02,5.19,5.20,5.02,5.12,9532030,66977776.00
2011/03/03,5.17,5.18,4.97,4.98,8082043,56564476.00
2011/03/04,4.95,5.16,4.95,5.09,6922405,48470336.00
2011/03/07,5.07,5.29,5.07,5.25,18884178,133961760.00
2011/03/09,5.25,5.29,5.05,5.12,16007592,112814936.00
2011/03/10,5.10,5.10,4.96,4.98,10385097,71896784.00
2011/03/11,4.95,5.15,4.89,5.13,13933292,96776504.00
2011/03/14,5.13,5.27,5.08,5.17,27929000,198566512.00
2011/03/15,5.17,5.17,4.90,5.13,15352058,106699552.00
2011/03/16,5.19,5.27,5.11,5.23,22987417,163963616.00
2011/03/17,5.16,5.17,5.02,5.05,12245111,85962024.00
2011/03/18,5.05,5.13,5.00,5.04,7547600,52683404.00
2011/03/21,5.03,5.03,4.93,5.00,7190829,49592456.00
2011/03/22,5.00,5.00,4.79,4.94,7423236,50685104.00
2011/03/23,4.94,5.12,4.94,5.04,6662003,46481064.00
2011/03/24,4.98,5.03,4.92,4.96,7122176,49107076.00
2011/03/25,4.96,5.12,4.91,5.04,9838283,68242192.00
2011/03/28,5.05,5.20,5.01,5.15,20753490,146158096.00
2011/03/29,5.22,5.56,5.17,5.24,38997967,283985504.00
2011/03/30,5.27,5.27,5.00,5.04,17200185,120516200.00
2011/03/31,5.03,5.03,4.88,4.92,10423940,71622216.00
2011/04/01,4.92,5.06,4.90,5.03,6763996,46790640.00
2011/04/06,4.99,5.12,4.94,5.04,7520664,52263160.00
2011/04/07,5.07,5.18,5.07,5.12,10493613,74022056.00
2011/04/11,5.27,5.35,5.12,5.13,22880046,163885760.00
2011/04/13,5.30,5.58,5.25,5.36,43267959,317579392.00
2011/04/14,5.36,5.66,5.24,5.63,48407971,360953312.00
2011/04/15,5.57,5.97,5.51,5.68,44820079,344404928.00
2011/04/18,5.57,5.65,5.37,5.48,29543649,219088080.00
2011/04/19,5.42,5.76,5.30,5.46,27014051,202152768.00
2011/04/20,5.37,5.50,5.30,5.33,18506621,135123216.00
2011/04/21,5.30,5.67,5.30,5.61,30387862,227871488.00
2011/04/22,5.57,5.63,5.33,5.46,19960523,147412512.00
2011/04/25,5.41,5.41,5.16,5.17,13257153,94963112.00
2011/04/26,5.14,5.16,4.92,4.94,11456045,79480352.00
2011/04/27,4.94,5.04,4.82,4.91,7125494,48918312.00
2011/04/28,4.89,4.94,4.65,4.67,8392882,56226000.00
2011/04/29,4.65,4.84,4.65,4.83,4348854,29002972.00
2011/05/03,4.84,4.91,4.72,4.88,7459659,50378848.00
2011/05/04,4.85,4.85,4.54,4.57,9334675,61555936.00
2011/05/05,4.53,4.73,4.39,4.63,10597493,68866768.00
2011/05/06,4.49,4.78,4.42,4.63,8938896,58896452.00
2011/05/09,4.64,4.75,4.52,4.60,6180734,40355032.00
2011/05/10,4.60,4.62,4.45,4.51,8529476,54953672.00
2011/05/11,4.50,4.52,4.37,4.47,7432999,47401300.00
2011/05/12,4.42,4.48,4.37,4.40,6373815,40443528.00
2011/05/13,4.38,4.46,4.32,4.43,5949800,37606236.00
2011/05/16,4.42,4.47,4.38,4.39,3947858,25034888.00
2011/05/17,4.37,4.39,4.20,4.32,5693368,35454960.00
2011/05/18,4.32,4.41,4.25,4.36,3389373,21308328.00
2011/05/19,4.39,4.45,4.34,4.39,3569076,22598248.00
2011/05/20,4.39,4.40,4.33,4.34,2530850,15907926.00
2011/05/23,4.34,4.35,4.07,4.07,6118857,37443840.00
2011/05/24,4.02,4.32,3.92,4.23,7219890,43794960.00
2011/05/25,4.25,4.27,4.06,4.12,3317029,20210768.00
2011/05/26,4.15,4.21,4.05,4.07,3196258,19245794.00
2011/05/30,3.95,3.96,3.73,3.77,6192289,35567296.00
2011/05/31,3.77,3.89,3.72,3.85,3106409,17788876.00
2011/06/01,3.86,3.88,3.77,3.81,3548472,20359884.00
2011/06/02,3.76,3.86,3.73,3.79,4456809,25479830.00
2011/06/03,3.78,3.87,3.75,3.85,3591418,20664272.00
2011/06/07,3.86,3.90,3.81,3.88,3558006,20571178.00
2011/06/08,3.88,3.88,3.72,3.82,4582478,26186464.00
2011/06/09,3.77,3.82,3.69,3.72,3446181,19605552.00
2011/06/10,3.71,3.82,3.70,3.75,3324649,18873956.00
2011/06/13,3.75,3.75,3.67,3.72,2051800,11563412.00
2011/06/14,3.68,3.82,3.68,3.82,3835926,21901068.00
2011/06/15,3.81,3.97,3.78,3.81,4667605,27099556.00
2011/06/16,3.81,3.81,3.68,3.72,2732605,15440158.00
2011/06/17,3.71,3.74,3.65,3.66,2407969,13534368.00
2011/06/20,3.66,3.85,3.62,3.70,3242964,18310832.00
2011/06/21,3.74,3.77,3.57,3.75,2978148,16683688.00
2011/06/22,3.75,3.77,3.63,3.65,2534298,14217715.00
