002031 巨轮智能 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,6.78,6.86,6.66,6.78,2987652,40585784.00
2011/01/05,6.77,6.98,6.68,6.88,3602834,49665824.00
2011/01/06,6.87,7.04,6.59,6.67,4418381,60657136.00
2011/01/07,6.66,6.75,6.59,6.68,1952993,26085670.00
2011/01/10,6.68,6.73,6.34,6.35,2320556,30079570.00
2011/01/11,6.36,6.39,5.92,6.00,4979968,61016272.00
2011/01/12,6.00,6.13,5.95,6.00,1775192,21532116.00
2011/01/13,6.03,6.20,6.03,6.11,2099225,25753278.00
2011/01/14,6.05,6.24,6.05,6.14,1720594,21291120.00
2011/01/17,6.14,6.14,5.62,5.66,2708738,31654346.00
2011/01/18,5.65,5.77,5.62,5.71,827004,9483500.00
2011/01/19,5.72,5.97,5.72,5.88,1286983,15155459.00
2011/01/20,5.95,5.95,5.46,5.49,2362201,26790590.00
2011/01/21,5.52,5.67,5.46,5.60,1091904,12273341.00
2011/01/24,5.63,5.77,5.60,5.66,959736,10956425.00
2011/01/25,5.67,5.69,5.47,5.65,664253,7458190.50
2011/01/26,5.65,5.81,5.60,5.80,1019791,11777709.00
2011/01/27,5.80,6.01,5.73,5.95,1447842,17162558.00
2011/01/28,5.97,6.13,5.88,6.11,1763755,21365952.00
2011/01/31,6.11,6.13,5.99,6.06,1899974,23137514.00
2011/02/01,6.12,6.12,5.92,5.95,2329042,27897222.00
2011/02/09,5.91,5.98,5.80,5.87,1454581,17278326.00
2011/02/10,5.81,6.05,5.81,6.05,2673435,31850150.00
2011/02/11,6.02,6.20,6.01,6.17,2324612,28565104.00
2011/02/14,6.22,6.39,6.09,6.29,3354433,41871260.00
2011/02/15,6.35,6.35,6.21,6.21,2569237,32334320.00
2011/02/16,6.23,6.38,6.18,6.34,2815312,35587936.00
2011/02/17,6.41,6.43,6.20,6.36,2717234,34304184.00
2011/02/18,6.36,6.41,6.23,6.35,3322300,42134608.00
2011/02/21,6.28,6.69,6.25,6.63,5426741,71019152.00
2011/02/22,6.63,6.71,6.45,6.66,6166422,81359392.00
2011/02/23,6.58,6.76,6.55,6.72,4512985,60314076.00
2011/02/24,6.75,6.77,6.59,6.71,2694584,35943716.00
2011/02/25,6.73,6.73,6.34,6.43,5014821,65057852.00
2011/02/28,6.41,6.52,6.39,6.52,3678685,47506476.00
2011/03/01,6.54,6.56,6.44,6.46,2536752,32992400.00
2011/03/02,6.43,6.46,6.25,6.37,3421274,43428832.00
2011/03/03,6.34,6.41,6.18,6.19,2863934,36119584.00
2011/03/04,6.19,6.32,6.18,6.31,1594639,20029982.00
2011/03/07,6.33,6.41,6.32,6.39,2409210,30696852.00
2011/03/08,6.39,6.41,6.25,6.28,3590831,45314576.00
2011/03/09,6.29,6.36,6.21,6.35,4596999,57685716.00
2011/03/10,6.32,6.35,6.26,6.32,3027942,38265804.00
2011/03/11,6.28,6.32,6.19,6.19,3838518,48087844.00
2011/03/14,6.20,6.28,6.18,6.28,3658741,45715312.00
2011/03/15,6.31,6.34,6.08,6.14,2583126,32008818.00
2011/03/16,6.21,6.59,6.20,6.57,9050448,116559352.00
2011/03/17,6.59,6.68,6.39,6.64,10324506,136516912.00
2011/03/18,6.81,6.95,6.64,6.66,9953649,134404688.00
2011/03/21,6.65,6.72,6.57,6.72,6019661,80267408.00
2011/03/22,6.70,6.74,6.62,6.67,3486827,46650988.00
2011/03/23,6.68,6.98,6.62,6.89,7209282,98424272.00
2011/03/24,6.85,7.02,6.85,6.88,5890489,81656728.00
2011/03/25,6.89,6.97,6.84,6.89,5254846,72439032.00
2011/03/28,6.93,7.07,6.85,6.90,4856236,67354272.00
2011/03/29,6.90,6.95,6.73,6.73,5128146,69959120.00
2011/03/30,6.75,6.77,6.65,6.68,2518268,33732200.00
2011/03/31,6.67,6.77,6.59,6.72,2907534,38880520.00
2011/04/01,6.72,6.92,6.62,6.91,3509869,47794860.00
2011/04/06,6.87,7.08,6.85,7.03,5446322,76026040.00
2011/04/07,7.00,7.04,6.92,7.00,3734423,52064012.00
2011/04/11,7.07,7.13,6.98,7.01,4252249,59910136.00
2011/04/12,7.00,7.03,6.82,6.85,3367291,46481772.00
2011/04/13,6.85,6.99,6.80,6.98,2125615,29354584.00
2011/04/14,6.95,7.00,6.83,6.86,2572160,35452104.00
2011/04/15,6.86,6.93,6.75,6.91,2564167,35099376.00
