000971 高升控股 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,5.73,5.85,5.68,5.82,1466103,8459113.00
2011/01/05,5.79,5.85,5.73,5.81,1445308,8361344.50
2011/01/06,5.78,5.96,5.78,5.88,2282496,13380062.00
2011/01/07,5.85,5.93,5.79,5.80,1667008,9757694.00
2011/01/10,5.80,5.84,5.60,5.67,1267730,7261208.00
2011/01/11,5.67,5.68,5.60,5.65,1346226,7597187.00
2011/01/12,5.66,5.76,5.64,5.75,1153187,6583419.50
2011/01/13,5.79,6.04,5.72,6.03,7612434,45613872.00
2011/01/14,5.96,6.01,5.81,5.88,4291187,25418586.00
2011/01/17,5.89,6.17,5.89,5.98,7198773,43600852.00
2011/01/21,5.75,5.90,5.68,5.86,5204647,30116946.00
2011/01/24,5.83,6.11,5.80,6.03,4558281,27323766.00
2011/01/25,6.01,6.05,5.75,5.76,3391336,19798310.00
2011/01/26,5.69,5.87,5.69,5.82,2532267,14669820.00
2011/01/27,5.79,5.89,5.72,5.83,1831161,10665427.00
2011/01/28,5.83,6.08,5.81,6.00,3564580,21264264.00
2011/01/31,6.00,6.14,5.98,6.06,3316830,20079626.00
2011/02/01,6.08,6.27,6.02,6.19,4484777,27704608.00
2011/02/09,6.35,6.50,6.35,6.50,3732083,24211034.00
2011/02/10,6.63,6.78,6.40,6.47,9412588,61717280.00
2011/02/11,6.58,6.75,6.42,6.66,7909267,52119424.00
2011/02/14,6.65,6.67,6.49,6.53,5586655,36609412.00
2011/02/15,6.55,6.69,6.41,6.48,7492992,48798180.00
2011/02/16,6.48,6.60,6.41,6.55,4145874,27048930.00
2011/02/17,6.56,6.78,6.50,6.76,8100711,54099940.00
2011/02/18,6.78,7.09,6.74,6.75,6838849,47201224.00
2011/02/21,6.72,6.87,6.61,6.85,4425748,29810052.00
2011/02/22,6.92,6.92,6.51,6.51,5594428,37101148.00
2011/02/23,6.52,6.60,6.41,6.47,2806904,18258936.00
2011/02/24,6.50,6.68,6.44,6.60,3111386,20521700.00
2011/02/25,6.61,6.83,6.57,6.78,4453991,29971578.00
2011/02/28,6.77,6.89,6.70,6.77,4644846,31531342.00
2011/03/01,6.74,6.95,6.71,6.90,6021843,41214132.00
2011/03/02,6.88,6.94,6.74,6.89,3371052,23080428.00
2011/03/03,6.85,7.06,6.85,6.85,5698486,39503936.00
2011/03/04,6.79,6.97,6.74,6.96,4508563,30899472.00
2011/03/07,6.96,7.03,6.85,6.90,4258149,29511618.00
2011/03/08,6.89,6.90,6.72,6.79,3942081,26765696.00
2011/03/09,6.75,6.83,6.71,6.79,2725274,18472374.00
2011/03/10,6.74,6.77,6.61,6.66,4297525,28676768.00
2011/03/11,6.66,6.81,6.62,6.71,3322155,22328478.00
2011/03/14,6.69,6.90,6.67,6.85,3987259,27159008.00
2011/03/15,6.83,6.88,6.56,6.71,3419716,22872662.00
2011/03/16,6.69,6.78,6.68,6.73,2100272,14150093.00
2011/03/17,6.71,6.71,6.49,6.58,2640596,17407986.00
2011/03/18,6.58,6.66,6.56,6.59,1693798,11196161.00
2011/03/21,6.58,6.68,6.52,6.55,1845258,12143544.00
2011/03/22,6.55,6.71,6.54,6.71,2795585,18560754.00
2011/03/23,6.70,6.79,6.68,6.76,2573667,17333922.00
2011/03/24,6.77,6.90,6.71,6.81,3442773,23477646.00
2011/03/25,6.79,7.15,6.75,7.15,10217235,72233256.00
2011/03/28,7.19,7.51,7.10,7.51,10102299,74134216.00
2011/03/29,7.64,7.76,7.37,7.73,10476830,79156872.00
2011/03/30,7.63,7.73,7.34,7.46,10050744,75730136.00
2011/03/31,7.44,7.56,7.09,7.20,10412037,74830072.00
2011/04/01,7.18,7.38,7.13,7.37,4009966,29162490.00
2011/04/06,7.35,7.52,7.25,7.31,3749489,27618670.00
2011/04/07,7.31,7.45,7.23,7.43,3778929,27774058.00
2011/04/08,7.42,7.72,7.37,7.60,4508622,34240772.00
2011/04/11,7.69,7.69,7.30,7.34,5744560,43099432.00
2011/04/12,7.35,7.38,7.11,7.17,6248503,44996712.00
2011/04/13,7.19,7.29,7.12,7.22,2824298,20357232.00
2011/04/14,7.23,7.23,6.98,7.09,7522883,53064004.00
2011/04/15,7.06,7.06,6.78,6.94,6190155,42773004.00
2011/04/18,6.90,7.11,6.87,7.09,3836221,27035762.00
2011/04/19,7.08,7.08,6.92,7.00,2820636,19742454.00
2011/04/20,7.06,7.08,6.90,6.96,2581070,17998960.00
2011/04/21,7.00,7.00,6.88,6.96,2039084,14168758.00
2011/04/22,6.96,7.08,6.90,6.99,3003176,21021790.00
2011/04/25,6.95,7.03,6.64,6.66,3925117,26757786.00
2011/04/26,6.65,6.66,6.36,6.41,5266625,34123628.00
2011/04/27,6.49,6.60,6.44,6.49,2570787,16740764.00
2011/04/28,6.48,6.55,6.32,6.32,2358667,15191996.00
2011/04/29,6.40,6.43,6.26,6.40,1410573,8969994.00
2011/05/03,6.45,6.61,6.38,6.59,1859687,12180464.00
2011/05/04,6.59,6.83,6.55,6.61,2981544,19991652.00
2011/05/05,6.63,6.78,6.62,6.69,1841688,12331182.00
2011/05/06,6.70,6.80,6.46,6.75,1537906,10252043.00
2011/05/09,6.75,6.80,6.68,6.76,1041940,7013930.00
2011/05/10,6.80,6.80,6.61,6.77,1342962,9027237.00
2011/05/11,6.75,6.90,6.70,6.86,2698834,18405038.00
2011/05/12,6.80,6.95,6.73,6.85,3817367,26268510.00
2011/05/13,6.85,7.07,6.85,6.94,3441554,23914302.00
2011/05/16,6.99,6.99,6.66,6.76,3332287,22723090.00
2011/05/17,6.72,6.79,6.58,6.70,2125200,14177168.00
2011/05/18,6.62,6.76,6.62,6.72,771640,5177976.00
2011/05/19,6.75,6.80,6.67,6.68,1120577,7530960.00
2011/05/20,6.68,6.76,6.64,6.69,983814,6577322.00
2011/05/24,6.36,6.42,6.36,6.36,2073100,13189596.00
2011/05/25,6.31,6.36,6.07,6.09,2506361,15506465.00
2011/05/26,6.11,6.18,6.08,6.08,1529840,9375138.00
2011/05/27,6.08,6.08,5.78,5.80,2041679,11999074.00
2011/05/30,5.80,5.86,5.62,5.64,1231233,7058088.50
2011/05/31,5.63,5.76,5.63,5.74,957860,5443886.00
2011/06/01,5.77,5.87,5.69,5.84,810763,4704425.00
2011/06/02,5.77,5.84,5.65,5.72,1905805,10968393.00
2011/06/03,5.72,5.85,5.70,5.84,1004348,5835367.50
2011/06/07,5.85,5.98,5.75,5.98,1429780,8424383.00
2011/06/08,5.98,6.00,5.88,5.95,765416,4552177.50
2011/06/09,5.96,5.96,5.75,5.81,1649099,9635929.00
2011/06/10,5.79,5.89,5.70,5.87,1245930,7179190.50
2011/06/13,5.87,5.87,5.75,5.82,942649,5469369.50
2011/06/14,5.82,5.98,5.80,5.95,1262125,7484181.00
2011/06/15,5.91,5.98,5.88,5.96,1239799,7358308.50
2011/06/16,5.94,5.94,5.76,5.80,1121495,6546256.50
2011/06/17,5.79,5.84,5.68,5.68,740278,4259509.00
2011/06/20,5.65,5.74,5.54,5.59,1351850,7638279.50
2011/06/21,5.57,5.71,5.57,5.69,719496,4058787.50
2011/06/22,5.69,5.76,5.67,5.75,799158,4564431.50
2011/06/23,5.70,5.88,5.64,5.86,1495906,8644528.00
2011/06/24,5.87,5.95,5.83,5.91,1466616,8660967.00
2011/06/27,5.90,5.99,5.86,5.90,1227516,7274492.50
2011/06/28,6.11,6.20,5.96,6.03,3374320,20607068.00
2011/06/29,5.97,6.03,5.88,5.95,1029735,6155291.00
2011/06/30,6.00,6.03,5.95,6.03,872513,5232965.00
2011/07/01,6.06,6.10,6.00,6.06,1589978,9638114.00
2011/07/04,6.06,6.14,6.05,6.12,1696278,10358068.00
2011/07/05,6.16,6.16,6.10,6.12,1293900,7929419.00
