000939 凯迪生态 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,9.60,9.81,9.41,9.69,7008757,111470864.00
2011/01/05,9.69,9.79,9.48,9.56,5840333,92831816.00
2011/01/06,9.49,9.83,9.38,9.78,8192049,130545256.00
2011/01/07,9.75,9.75,9.58,9.64,3552164,56676896.00
2011/01/10,9.63,9.84,9.47,9.48,5238132,83498688.00
2011/01/11,9.38,9.57,9.35,9.46,2894608,45226200.00
2011/01/12,9.51,9.59,8.99,9.57,9043774,138862400.00
2011/01/14,9.49,9.62,9.26,9.26,4704705,73274096.00
2011/01/17,9.44,9.44,8.53,8.61,8432535,122865328.00
2011/01/18,8.63,8.69,8.43,8.50,3983648,56574452.00
2011/01/19,8.53,8.68,8.49,8.68,5891830,83825952.00
2011/01/20,8.68,8.69,8.25,8.25,4163358,58339652.00
2011/01/21,8.19,8.34,7.81,8.18,4948857,67021616.00
2011/01/24,8.11,8.12,7.81,7.93,4478637,58981016.00
2011/01/25,7.94,8.14,7.94,8.04,2797713,37466220.00
2011/01/26,8.04,8.23,8.04,8.19,1960996,26416038.00
2011/01/27,8.19,8.36,8.03,8.30,3173340,43313912.00
2011/01/28,8.31,8.36,8.11,8.29,2873263,39376616.00
2011/01/31,8.28,8.46,8.16,8.41,3362607,46477420.00
2011/02/01,8.41,8.57,8.34,8.44,2135645,30163928.00
2011/02/09,8.39,8.48,8.30,8.31,2648748,36892292.00
2011/02/10,8.33,8.55,8.33,8.53,2288923,32098684.00
2011/02/11,8.54,8.65,8.46,8.64,3550921,50511540.00
2011/02/14,8.64,8.81,8.55,8.72,4515087,65112052.00
2011/02/15,8.72,8.81,8.63,8.68,6514270,94081656.00
2011/02/16,8.66,8.84,8.63,8.80,5091135,73897896.00
2011/02/17,8.86,8.88,8.59,8.68,7740610,111557984.00
2011/02/18,8.67,8.67,8.43,8.44,6557327,92631768.00
2011/02/21,8.33,8.69,8.33,8.68,7348163,104702504.00
2011/02/22,8.73,8.74,8.42,8.42,7531729,106529272.00
2011/02/23,8.38,8.69,8.38,8.64,6719915,95830304.00
2011/02/24,8.66,8.97,8.61,8.93,12229798,178129488.00
2011/02/25,8.94,8.98,8.77,8.86,6382833,93741184.00
2011/03/01,9.05,9.49,9.05,9.34,17231811,265311696.00
2011/03/02,9.24,9.48,9.19,9.39,9043525,139939952.00
2011/03/03,9.41,9.45,9.16,9.28,6591110,101806120.00
2011/03/04,9.24,9.28,8.99,9.21,6925094,104744880.00
2011/03/07,9.22,9.59,9.22,9.44,11615880,181422864.00
2011/03/08,9.44,9.78,9.39,9.69,12738879,202913056.00
2011/03/09,9.69,9.84,9.57,9.69,8711057,139438496.00
2011/03/10,9.69,9.87,9.58,9.66,10079487,161873360.00
2011/03/11,9.61,9.78,9.51,9.59,8196445,130544976.00
2011/03/14,9.55,10.16,9.54,10.13,16897907,276418592.00
2011/03/15,10.06,10.14,9.69,9.97,12718554,208217360.00
2011/03/16,10.06,10.48,9.97,10.06,20000784,338402528.00
2011/03/17,10.01,10.22,9.80,9.86,10657181,176214336.00
2011/03/18,9.88,10.22,9.86,10.03,9373844,155959984.00
2011/03/21,10.01,10.09,9.70,9.84,6143032,99894072.00
2011/03/22,9.86,9.91,9.56,9.89,6227196,100039328.00
2011/03/23,9.90,9.99,9.76,9.89,5076077,82829696.00
2011/03/24,10.00,10.19,9.93,9.94,8151578,135199840.00
2011/03/25,9.96,10.11,9.81,10.04,8095414,133412248.00
2011/03/28,10.04,10.16,9.83,9.88,7238836,119104976.00
2011/03/29,9.91,9.91,9.49,9.62,10332386,165884272.00
2011/03/30,9.57,9.74,9.57,9.59,5706139,91116336.00
2011/03/31,9.51,9.63,9.38,9.47,4987587,78416432.00
2011/04/01,9.47,9.93,9.39,9.90,6595358,106093888.00
2011/04/06,9.89,10.26,9.81,10.09,8976000,149684384.00
2011/04/07,10.13,10.24,9.93,10.13,5560834,92802432.00
2011/04/08,10.13,10.44,10.08,10.39,9585061,162504640.00
2011/04/11,10.39,10.44,10.16,10.21,6479261,109522968.00
2011/04/12,10.19,10.44,10.00,10.31,9130863,154560272.00
2011/04/13,10.31,10.47,10.16,10.17,9092402,154246144.00
2011/04/14,10.18,10.43,10.07,10.34,9792103,165872064.00
2011/04/15,10.47,10.87,10.47,10.77,27969056,493269696.00
2011/04/18,10.66,11.16,10.63,11.00,16301891,294186176.00
2011/04/19,10.88,10.94,10.69,10.85,9108343,161905632.00
2011/04/20,11.09,11.23,10.89,11.06,10374558,188191728.00
2011/04/21,11.03,11.16,10.94,11.06,8129759,147581248.00
2011/04/22,11.00,12.20,10.94,12.00,28398935,555390720.00
2011/04/25,12.03,12.44,11.88,12.04,21901747,436509312.00
2011/04/26,11.85,12.12,11.43,11.49,16367967,314305408.00
2011/04/27,11.49,11.86,11.44,11.68,10436237,199299488.00
2011/04/28,11.68,12.28,11.00,11.13,22047122,423977632.00
2011/04/29,11.38,11.48,10.96,11.38,11278199,208267552.00
2011/05/03,11.38,12.54,11.35,12.54,24608713,489587104.00
2011/05/04,12.69,12.74,12.06,12.22,25376763,517006912.00
2011/05/05,12.06,12.49,12.01,12.22,15048268,302951712.00
2011/05/06,12.03,13.12,11.91,12.81,23634091,490005216.00
2011/05/09,12.88,13.03,12.66,12.81,16859509,354813440.00
2011/05/10,12.89,13.56,12.80,13.09,27434729,592083200.00
2011/05/13,13.72,14.44,13.56,14.07,68781634,1588920832.00
2011/05/16,14.06,15.31,13.77,15.19,57078134,1351081216.00
2011/05/17,15.00,15.47,14.45,14.54,47989080,1169097088.00
2011/05/18,14.32,14.84,14.06,14.66,31728721,748940416.00
2011/05/19,14.67,15.44,14.28,14.88,36474924,888404928.00
2011/05/20,14.66,14.78,14.09,14.10,28689341,674335680.00
2011/05/23,13.93,13.94,12.88,13.39,35093254,769392192.00
2011/05/24,13.26,13.81,13.21,13.46,24094082,533726752.00
2011/05/25,13.44,13.69,13.08,13.61,20465166,448714656.00
2011/05/26,13.64,14.03,13.25,13.25,20895851,467988000.00
2011/05/27,12.38,12.54,11.89,11.89,49350186,969768448.00
2011/05/30,11.43,11.99,11.38,11.47,19463583,371859232.00
2011/05/31,11.69,12.29,11.62,12.22,22997520,452917152.00
2011/06/01,12.19,12.43,11.99,12.25,16771857,335763968.00
2011/06/02,12.13,12.38,11.69,11.94,14797884,291814400.00
2011/06/03,11.92,12.49,11.82,12.41,14366002,288102880.00
2011/06/07,12.25,12.61,12.19,12.44,12171636,246683776.00
2011/06/08,12.46,12.68,12.16,12.53,15009145,305777216.00
2011/06/10,12.09,12.36,11.69,12.24,15610188,306958080.00
2011/06/13,11.97,12.10,11.73,11.86,12798993,249372400.00
2011/06/14,11.83,12.24,11.73,12.14,11914871,236141088.00
2011/06/15,12.06,12.24,11.83,11.86,9962537,196096528.00
