000902 新洋丰 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,8.85,9.29,8.85,9.28,4387260,40197268.00
2011/01/05,9.24,9.74,9.12,9.48,3629776,34609480.00
2011/01/06,9.48,9.70,9.45,9.47,2004246,19086510.00
2011/01/07,9.47,9.70,9.34,9.61,1979372,18920180.00
2011/01/10,9.65,10.09,9.58,9.58,6544617,65020424.00
2011/01/11,9.90,10.02,9.52,9.98,4767527,47005376.00
2011/01/12,9.91,10.35,9.91,10.04,3294313,33427576.00
2011/01/13,10.10,10.28,9.80,10.03,2341022,23348990.00
2011/01/14,9.98,10.03,9.82,9.99,1810504,17921158.00
2011/01/17,9.80,10.05,9.63,9.67,3325755,32629298.00
2011/01/18,9.61,9.98,9.61,9.77,1951977,19239734.00
2011/01/19,9.79,9.95,9.78,9.95,1898073,18703818.00
2011/01/20,10.00,10.17,9.85,9.88,1503800,14967106.00
2011/01/21,9.88,10.02,9.88,9.98,1414292,14097429.00
2011/01/24,9.96,10.12,9.96,10.02,2304270,23098858.00
2011/01/25,9.60,10.05,9.60,9.88,2304159,22611168.00
2011/01/26,9.96,9.99,9.80,9.88,1247552,12349470.00
2011/01/27,9.81,10.37,9.70,10.37,5158118,53271968.00
2011/01/28,10.38,10.89,10.37,10.60,10187383,109754144.00
2011/01/31,10.75,11.13,10.75,11.09,11083015,122641232.00
2011/02/01,10.85,11.38,10.54,10.54,12637692,136657616.00
2011/02/09,10.18,11.07,10.18,10.73,5735480,62306316.00
2011/02/10,10.75,11.25,10.64,11.01,3703276,40820588.00
2011/02/11,11.08,11.30,10.98,11.10,4544976,50639204.00
2011/02/14,11.07,11.66,11.00,11.66,11309861,130931352.00
2011/02/15,11.70,12.07,11.54,11.85,7625498,90049024.00
2011/02/16,11.85,12.44,11.64,12.44,11072169,136574256.00
2011/02/17,12.64,13.06,12.09,12.48,13720207,173536784.00
2011/02/18,11.86,11.86,11.86,11.86,1189100,14102726.00
2011/02/21,11.27,11.27,11.27,11.27,490800,5531316.00
2011/02/22,10.71,11.00,10.71,10.71,18543662,199258144.00
2011/02/23,10.68,10.77,10.42,10.76,5439488,57879932.00
2011/02/24,10.77,10.77,10.46,10.71,4118070,43788712.00
2011/02/25,10.69,10.89,10.60,10.66,6625503,71183536.00
2011/02/28,10.66,10.68,10.45,10.47,5880777,61881028.00
2011/03/01,10.47,10.65,10.43,10.53,4474670,47215788.00
2011/03/02,10.52,10.75,10.49,10.75,3841896,41007920.00
2011/03/03,10.80,10.83,10.50,10.62,3986677,42600248.00
2011/03/04,10.66,10.79,10.16,10.48,7420525,77446304.00
2011/03/07,10.47,10.51,10.30,10.42,3938144,40946136.00
2011/03/08,10.36,10.51,10.33,10.41,3235383,33685144.00
2011/03/09,10.41,10.42,10.20,10.28,3424394,35212768.00
2011/03/10,10.27,10.57,10.20,10.49,4175805,43519716.00
2011/03/11,10.48,10.80,10.48,10.70,5303155,56414820.00
2011/03/14,10.60,10.70,10.38,10.62,3790261,39932360.00
2011/03/15,10.62,10.64,10.35,10.48,3455746,36166488.00
2011/03/16,10.44,11.00,10.44,11.00,7907256,86451384.00
2011/03/17,11.02,11.53,10.98,11.10,9486392,106646032.00
2011/03/18,11.16,11.36,11.01,11.20,4224983,47226020.00
2011/03/21,11.33,11.64,11.20,11.58,5262620,60342044.00
2011/03/22,11.60,11.95,11.50,11.76,5936547,69386352.00
2011/03/23,11.89,11.89,11.63,11.66,3885433,45508360.00
2011/03/24,11.66,11.88,11.56,11.70,2826615,33134280.00
2011/03/25,11.65,11.86,11.62,11.73,3098836,36285036.00
2011/03/28,11.73,11.86,11.62,11.71,3186552,37465844.00
2011/03/29,11.69,11.69,11.12,11.12,7735083,86635904.00
2011/03/30,10.95,11.26,10.73,11.12,2805635,30913774.00
2011/03/31,11.20,11.68,11.11,11.68,6691813,77849704.00
2011/04/01,11.68,11.88,11.54,11.67,4798365,56156304.00
2011/04/06,11.65,11.99,11.60,11.89,3609726,42613848.00
2011/04/07,11.98,12.40,11.73,12.24,3418213,41114844.00
2011/04/08,12.35,12.40,12.05,12.17,3177242,38748240.00
2011/04/12,12.56,12.86,11.55,11.90,8307439,101511512.00
2011/04/13,11.60,11.86,11.49,11.74,4052788,47147224.00
2011/04/14,11.62,12.46,11.62,12.22,4011907,48866568.00
2011/04/15,12.22,12.22,11.95,12.14,2860276,34615276.00
2011/04/18,12.13,13.26,12.13,12.90,7045780,90042344.00
2011/04/19,12.90,13.39,12.50,12.85,7192985,93789832.00
2011/04/21,13.00,13.15,12.63,12.72,4111033,52804384.00
2011/04/22,12.77,12.95,12.08,12.09,7135623,88328320.00
2011/04/25,11.92,12.29,11.66,11.66,5226469,62439248.00
2011/04/26,11.62,12.33,11.62,11.93,4180539,49813012.00
2011/04/27,11.87,12.35,11.87,12.09,4627070,56380168.00
2011/04/28,12.10,12.53,12.06,12.08,3327216,40769964.00
2011/04/29,12.05,12.29,11.56,11.84,4346500,51292772.00
2011/05/03,11.84,12.80,11.84,12.69,4912639,60432916.00
2011/05/04,12.68,12.90,12.36,12.43,5590046,70658160.00
2011/05/05,12.40,12.60,12.26,12.55,2512982,31220222.00
2011/05/06,12.40,13.08,12.38,12.85,5284502,67878328.00
2011/05/09,13.00,13.40,12.90,13.20,6079494,80366896.00
2011/05/10,13.20,13.80,13.12,13.57,9331356,126393160.00
2011/05/11,13.58,13.65,13.12,13.47,6370964,85355552.00
2011/05/12,13.47,14.28,13.34,13.80,8854036,123020576.00
2011/05/13,13.85,14.98,13.85,14.60,16535614,238461056.00
2011/05/16,14.55,15.10,14.38,14.99,16453547,244114608.00
2011/05/17,14.72,15.00,14.25,14.55,12722717,185609072.00
2011/05/18,14.50,14.74,14.05,14.20,8996104,129399288.00
2011/05/19,14.11,15.59,14.09,15.48,17678950,267408560.00
2011/05/20,15.25,15.64,14.65,14.76,18162581,276167872.00
2011/05/23,14.55,14.77,13.65,13.90,11323606,159399904.00
2011/05/24,13.90,14.47,13.18,14.34,9913205,135414752.00
2011/05/25,14.08,14.45,13.87,13.90,5750790,80950792.00
2011/05/26,14.25,14.25,13.71,13.89,2825473,39424404.00
2011/05/27,13.89,14.95,13.66,14.49,8597999,124254608.00
2011/05/30,14.45,14.87,13.88,13.89,8256963,118136712.00
2011/07/06,12.50,12.50,12.50,12.50,1492700,18658750.00
2011/07/07,11.25,11.92,11.25,11.61,39589819,455513760.00
2011/07/11,11.27,11.48,11.11,11.30,20021391,226122512.00
2011/07/12,11.24,11.56,11.17,11.31,15468018,176097968.00
2011/07/13,11.33,11.53,11.33,11.42,10172027,115971592.00
2011/07/14,11.43,11.48,11.26,11.32,10029172,113669720.00
2011/07/15,11.25,11.31,11.12,11.25,9849001,110264792.00
2011/07/18,11.25,11.37,11.16,11.37,8974261,101036624.00
2011/07/19,11.43,12.26,11.37,11.92,27002596,321860352.00
2011/07/20,11.76,12.16,11.63,12.00,15060899,179903664.00
2011/07/21,12.00,12.01,11.40,11.43,13582801,158399040.00
2011/07/22,11.40,11.73,11.36,11.42,8028102,92468368.00
2011/07/25,11.32,11.40,10.41,10.54,11269281,122847592.00
2011/07/26,10.51,10.59,10.30,10.53,4705177,49293548.00
2011/07/27,10.53,10.89,10.53,10.75,4695143,50505704.00
2011/07/28,10.63,10.96,10.61,10.90,4045107,43761780.00
2011/07/29,10.81,11.06,10.65,10.74,3771070,40840056.00
2011/08/01,10.77,10.96,10.71,10.84,4429812,47970372.00
2011/08/02,10.78,10.94,10.56,10.90,3997382,43083516.00
2011/08/03,10.85,11.31,10.72,11.20,7354570,81335440.00
2011/08/04,11.26,11.48,11.13,11.15,5796014,65347748.00
2011/08/05,10.81,11.00,10.60,10.73,5516644,59689960.00
2011/08/09,9.83,10.20,9.66,10.10,10731037,105658648.00
2011/08/10,10.19,10.35,9.91,9.94,5920300,60196868.00
2011/08/11,9.69,10.16,9.69,10.10,4584379,45728280.00
2011/08/12,10.22,10.61,10.15,10.42,5484526,57145760.00
2011/08/15,10.37,11.30,10.35,11.21,10650026,116610216.00
2011/08/16,11.16,11.65,11.16,11.43,12707378,145197712.00
2011/08/17,11.39,11.50,11.25,11.31,6593900,74907224.00
2011/08/18,11.24,11.72,11.12,11.20,7177619,81814760.00
2011/08/19,11.03,11.43,10.91,11.33,6127172,68832376.00
2011/08/22,11.30,11.87,11.27,11.40,8742563,100938224.00
2011/08/23,11.41,11.55,11.11,11.31,6685536,75140976.00
2011/08/24,11.30,11.48,11.26,11.35,4552803,51695428.00
2011/08/25,11.35,11.55,11.21,11.53,7105752,81040408.00
2011/08/26,11.42,11.66,11.26,11.30,5507638,62943712.00
2011/08/29,11.20,11.34,11.05,11.13,4942717,55190812.00
2011/08/30,11.20,11.45,11.15,11.27,5081863,57501580.00
2011/08/31,11.27,11.58,11.15,11.54,6169666,70571824.00
2011/09/01,11.50,11.68,11.28,11.35,4150861,47730464.00
2011/09/02,11.35,11.43,11.10,11.26,2545507,28602366.00
2011/09/05,11.20,11.64,11.01,11.53,4327737,49106584.00
2011/09/06,11.46,12.19,11.45,12.04,14076853,168046112.00
2011/09/07,11.96,12.18,11.82,12.10,8729993,104729296.00
2011/09/08,12.17,12.63,12.00,12.02,12517384,154469808.00
2011/09/09,11.90,12.19,11.86,12.06,5472155,65752812.00
2011/09/13,11.80,12.56,11.74,12.45,8175420,99817800.00
2011/09/15,12.52,12.89,12.34,12.60,7463893,93931264.00
2011/09/16,12.61,12.69,12.27,12.33,5203899,64695540.00
2011/09/19,12.40,12.60,12.12,12.18,5851582,72430568.00
2011/09/20,12.15,12.30,11.90,12.14,5263338,63561000.00
2011/09/21,12.16,12.66,12.04,12.55,9523561,119269824.00
2011/09/22,12.49,12.69,12.26,12.26,6777132,84568568.00
2011/09/23,12.00,12.29,11.91,12.24,4207708,50975972.00
2011/09/26,12.15,12.35,11.02,11.02,10939098,126784632.00
2011/09/27,10.94,11.02,10.58,10.70,6900115,74011176.00
2011/09/28,10.69,10.80,10.62,10.68,2876999,30784302.00
2011/09/29,10.61,10.78,10.02,10.18,3869983,39988588.00
2011/09/30,10.10,10.51,10.10,10.43,2557197,26365002.00
2011/10/10,10.41,10.41,9.39,9.50,6270540,61478880.00
2011/10/11,9.66,9.75,8.83,9.00,7038503,65015524.00
2011/10/12,9.00,9.68,8.75,9.60,4600136,42633884.00
2011/10/13,9.42,9.74,9.39,9.45,5685935,54081248.00
2011/10/14,9.36,9.60,9.36,9.52,2563932,24339884.00
2011/10/17,9.54,9.57,9.45,9.54,1625103,15439904.00
2011/10/18,9.54,9.58,9.36,9.46,2153299,20322196.00
2011/10/19,9.47,9.50,9.10,9.11,2696175,25040380.00
2011/10/20,9.02,9.08,8.20,8.33,6851323,57836572.00
2011/10/21,8.40,8.40,7.85,7.93,4312961,34722560.00
2011/10/24,7.99,8.17,7.74,8.08,2344534,18692866.00
2011/10/25,8.03,8.59,8.03,8.50,4293069,35798408.00
2011/10/26,8.37,8.94,8.35,8.74,4562684,39271668.00
2011/10/27,8.75,9.08,8.66,8.99,4603652,40905988.00
2011/10/28,9.18,9.19,8.90,9.02,2466927,22273244.00
2011/11/01,8.99,9.35,8.85,9.09,3113717,28557286.00
2011/11/02,9.05,9.16,8.81,9.13,2894021,26003640.00
2011/11/03,9.11,9.55,9.11,9.29,4035888,37736384.00
2011/11/04,9.31,9.73,9.28,9.68,4641568,44325664.00
2011/11/07,9.65,9.85,9.52,9.77,3093970,30156464.00
2011/11/08,9.81,9.84,9.66,9.79,3304224,32254752.00
2011/11/09,9.80,9.90,9.70,9.86,2467050,24242716.00
2011/11/10,9.89,9.89,9.50,9.51,3467917,33543948.00
2011/11/11,9.48,9.70,9.44,9.64,2186724,20925806.00
2011/11/14,9.57,9.77,9.35,9.70,3588775,34401716.00
2011/11/15,9.69,9.70,9.56,9.64,1728966,16665860.00
2011/11/16,9.71,10.25,9.64,9.70,6849607,67936616.00
2011/11/17,9.68,9.98,9.51,9.90,3424101,33642860.00
2011/11/18,9.76,9.88,9.67,9.77,2916958,28482600.00
2011/11/21,9.80,9.80,9.03,9.16,4296704,39980848.00
2011/11/22,9.10,9.10,8.85,8.95,2225649,19903262.00
2011/11/23,9.01,9.18,8.99,9.06,1683627,15327410.00
2011/11/25,9.06,9.13,8.40,8.44,3767794,32682840.00
2011/11/28,8.44,8.59,8.39,8.46,1438977,12193842.00
2011/11/29,8.51,8.65,8.44,8.59,1613681,13799709.00
2011/11/30,8.60,8.60,7.99,8.11,1806950,14964626.00
2011/12/01,8.35,8.45,8.12,8.12,2950414,24465112.00
2011/12/02,8.10,8.93,7.82,8.93,5084252,42956336.00
2011/12/05,8.75,9.17,8.70,8.91,7519950,67503016.00
2011/12/06,8.89,8.89,8.28,8.61,3829675,32726718.00
2011/12/07,8.53,8.66,8.29,8.48,3129515,26351502.00
2011/12/08,8.40,8.73,8.08,8.48,3018626,25500380.00
2011/12/09,8.39,8.53,8.23,8.27,1882841,15786350.00
2011/12/13,8.08,8.08,7.44,7.44,4170697,31585114.00
2011/12/14,7.42,7.52,7.02,7.20,2566738,18625182.00
2011/12/15,7.10,7.25,6.92,7.00,1948580,13762684.00
