600719 大连热电 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,5.77,5.97,5.68,5.96,23073464,271186400.00
2011/01/05,5.85,5.91,5.64,5.67,14993819,172742096.00
2011/01/06,5.64,5.83,5.63,5.68,10118812,116228248.00
2011/01/07,5.63,5.69,5.42,5.50,13448432,148984096.00
2011/01/10,5.49,5.50,5.23,5.34,9880703,106230336.00
2011/01/11,5.32,5.37,5.11,5.21,8419090,88565928.00
2011/01/12,5.26,5.31,5.01,5.26,7302531,76456808.00
2011/01/13,5.26,5.30,5.02,5.09,5406090,56193296.00
2011/01/14,5.05,5.10,4.81,4.92,8609896,85200896.00
2011/01/17,4.82,5.05,4.74,4.94,9105107,89928640.00
2011/01/18,4.88,4.94,4.81,4.92,4117170,40359144.00
2011/01/19,4.81,5.16,4.77,5.11,9839640,99440408.00
2011/01/20,5.02,5.05,4.74,4.76,6947385,68333264.00
2011/01/21,4.73,4.82,4.61,4.75,4787575,45496804.00
2011/01/24,4.74,4.74,4.48,4.50,4098914,37934676.00
2011/01/25,4.48,4.60,4.38,4.48,3028830,27240072.00
2011/01/26,4.49,4.59,4.48,4.52,2444138,22275548.00
2011/01/27,4.52,4.62,4.40,4.60,4384249,39895880.00
2011/01/28,4.54,4.68,4.51,4.65,4173432,38614360.00
2011/01/31,4.60,4.73,4.60,4.68,3979734,37421832.00
2011/02/01,4.71,4.82,4.65,4.67,5215430,49593048.00
2011/02/09,4.62,4.68,4.52,4.53,3600532,33225008.00
2011/02/10,4.53,4.82,4.50,4.81,6568965,62147152.00
2011/02/11,4.81,4.81,4.71,4.77,4978277,47690456.00
2011/02/14,4.78,4.95,4.76,4.88,6018856,58588972.00
2011/02/15,4.88,4.94,4.81,4.83,6311923,61866048.00
2011/02/16,4.82,4.94,4.79,4.92,4604485,45124432.00
2011/02/17,4.99,5.05,4.88,4.97,6620914,65938560.00
2011/02/18,4.97,5.20,4.87,5.11,10649958,107509016.00
2011/02/21,5.11,5.32,5.11,5.16,12385374,128820280.00
2011/02/22,5.14,5.14,4.92,5.04,8742947,88293560.00
2011/02/23,5.04,5.20,4.99,5.11,7662203,78653952.00
2011/02/24,5.10,5.11,4.96,5.00,5539295,55775460.00
2011/02/25,4.98,5.02,4.86,4.94,4312693,42764304.00
2011/02/28,4.93,5.01,4.84,4.99,4017083,39942904.00
2011/03/01,4.97,5.49,4.93,5.49,27505846,297072032.00
2011/03/02,5.45,5.58,5.38,5.58,29515237,326018240.00
2011/03/03,5.52,5.72,5.40,5.64,24830263,278071296.00
2011/03/04,5.58,5.64,5.49,5.60,12438421,139222784.00
2011/03/07,5.60,6.12,5.54,6.08,33038810,390431520.00
2011/03/08,6.06,6.37,5.89,6.30,37425342,458937504.00
2011/03/09,6.22,6.32,6.13,6.20,23536416,293563712.00
2011/03/10,6.17,6.30,6.02,6.27,20606534,256321024.00
2011/03/11,6.32,6.44,5.83,5.94,22459453,276753760.00
2011/03/14,5.88,5.90,5.64,5.71,15894489,183559488.00
2011/03/15,5.70,5.84,5.57,5.83,13111822,151071440.00
2011/03/16,5.81,5.90,5.69,5.83,10263494,119320040.00
2011/03/17,5.75,5.92,5.64,5.65,10565329,122782760.00
2011/03/18,5.68,5.75,5.59,5.63,6375786,72400936.00
2011/03/21,5.65,5.87,5.63,5.85,10119305,117344048.00
2011/03/22,5.86,5.91,5.76,5.81,6883296,80549328.00
2011/03/23,5.79,5.83,5.63,5.82,6963904,80081632.00
2011/03/24,5.71,5.71,5.43,5.49,18850677,209377088.00
2011/03/25,5.45,5.47,5.36,5.41,10826544,117975368.00
2011/03/28,5.40,5.50,5.40,5.44,8255006,90483712.00
2011/03/29,5.43,5.44,5.29,5.30,7133853,76753320.00
2011/03/30,5.30,5.41,5.30,5.36,5334386,57467928.00
2011/03/31,5.42,5.51,5.27,5.28,7403947,80705424.00
2011/04/01,5.28,5.40,5.20,5.40,5255425,56181820.00
2011/04/06,5.33,5.44,5.22,5.35,4320082,46181708.00
2011/04/07,5.35,5.56,5.28,5.50,8314481,90973984.00
2011/04/08,5.47,5.53,5.43,5.47,4884777,53744780.00
2011/04/11,5.45,5.89,5.45,5.74,19110509,218967616.00
2011/04/12,5.70,6.16,5.62,6.07,23320478,274118624.00
2011/04/13,5.99,6.07,5.89,6.05,11840794,142229168.00
2011/04/14,6.03,6.03,5.77,5.82,9472893,111739264.00
2011/04/15,5.82,5.90,5.58,5.72,7661518,88091472.00
2011/04/18,5.71,5.78,5.59,5.77,6021645,68555504.00
2011/04/19,5.73,5.76,5.62,5.68,4416242,50426816.00
2011/04/20,5.68,5.96,5.68,5.89,8404605,99012664.00
2011/04/21,5.90,6.07,5.82,6.02,9096873,108250960.00
2011/04/22,5.92,6.13,5.91,6.04,11584196,140225440.00
2011/04/25,5.95,5.95,5.69,5.73,6755811,78318232.00
2011/04/26,5.70,5.70,5.42,5.43,5363216,59962144.00
2011/04/28,5.43,5.53,5.04,5.06,4954744,52408116.00
2011/04/29,5.07,5.30,5.07,5.26,2697952,28226622.00
2011/05/03,5.32,5.38,5.23,5.31,3241114,34683540.00
2011/05/04,5.31,5.31,5.02,5.06,3078709,31892460.00
2011/05/05,5.07,5.12,5.01,5.09,2105018,21461480.00
2011/05/06,5.07,5.18,4.97,5.17,3045528,31167498.00
2011/05/09,5.32,5.54,5.27,5.51,7405556,80953768.00
2011/05/10,5.47,5.61,5.42,5.57,7325265,81243000.00
2011/05/11,5.50,5.82,5.50,5.57,6180032,70174912.00
2011/05/12,5.52,5.76,5.39,5.67,7636084,86303808.00
2011/05/13,5.67,5.72,5.37,5.59,5531425,61703768.00
2011/05/16,5.52,5.75,5.52,5.73,6996625,79957832.00
2011/05/17,5.73,5.85,5.57,5.65,6515916,74908448.00
2011/05/18,5.65,5.86,5.60,5.84,8235071,95408192.00
2011/05/19,5.80,5.87,5.67,5.70,5179753,59837396.00
2011/05/20,5.67,6.03,5.66,5.91,12603272,149809968.00
2011/05/23,5.87,5.90,5.44,5.50,8792413,99960824.00
2011/05/24,5.42,5.61,5.38,5.53,5101360,56644492.00
2011/05/25,5.52,5.53,5.22,5.24,5656631,60424716.00
2011/05/26,5.27,5.76,5.27,5.76,8851661,99021440.00
2011/05/27,6.01,6.12,5.46,5.53,18810671,219326192.00
2011/05/30,5.13,5.22,4.97,4.98,11632698,117548264.00
2011/05/31,4.94,5.21,4.91,5.15,6286755,64484492.00
2011/06/01,5.12,5.35,5.03,5.30,6130125,64569976.00
2011/06/02,5.20,5.23,4.98,5.14,4679653,48180760.00
2011/06/03,5.14,5.35,5.11,5.28,4596969,48639488.00
2011/06/07,5.28,5.37,5.22,5.31,4123968,43824116.00
2011/06/08,5.29,5.44,5.17,5.43,4598814,48944392.00
2011/06/09,5.35,5.75,5.34,5.44,7787908,86830760.00
2011/06/10,5.35,5.51,4.97,5.39,5599188,59265636.00
2011/06/13,5.40,5.40,5.21,5.38,2699800,28841208.00
2011/06/14,5.36,5.75,5.32,5.55,7823345,88162200.00
2011/06/15,5.55,5.66,5.50,5.57,5042700,56515972.00
2011/06/16,5.47,5.77,5.41,5.42,8061600,90675400.00
2011/06/17,5.27,5.41,5.11,5.12,5749275,60575760.00
2011/06/20,5.12,5.20,5.05,5.15,2566095,26495524.00
2011/06/21,5.20,5.28,5.12,5.24,2163735,22672500.00
2011/06/22,5.27,5.27,5.10,5.11,2595358,26962990.00
2011/06/23,5.06,5.30,5.02,5.24,3138052,32721210.00
2011/06/24,5.20,5.40,5.20,5.36,4674915,49961872.00
2011/06/27,5.35,5.54,5.31,5.51,5206517,56779216.00
2011/06/28,5.52,5.52,5.34,5.45,3840975,41666464.00
2011/06/29,5.43,5.73,5.35,5.37,10123941,113104328.00
2011/06/30,5.28,5.53,5.27,5.51,6330954,69034392.00
2011/07/01,5.53,5.66,5.45,5.47,7724951,86104584.00
2011/07/04,5.35,5.70,5.32,5.67,11495130,127096480.00
2011/07/05,5.61,5.73,5.55,5.67,8961326,101478640.00
2011/07/06,5.63,5.67,5.54,5.64,7242981,81602888.00
2011/07/07,5.69,5.89,5.63,5.65,13497956,155917200.00
2011/07/08,5.61,5.87,5.57,5.69,8987531,103204592.00
2011/07/11,5.66,5.92,5.61,5.82,11359968,132573784.00
2011/07/12,5.75,5.84,5.68,5.74,7305602,84344032.00
2011/07/13,5.73,6.00,5.72,5.92,11837798,139690608.00
2011/07/14,5.90,5.95,5.81,5.94,9259165,109542416.00
2011/07/15,5.89,6.00,5.81,5.88,9744442,115750104.00
2011/07/18,5.86,5.97,5.80,5.82,6376137,74915424.00
2011/07/19,5.79,5.96,5.77,5.94,10855169,128048512.00
2011/07/20,5.92,6.15,5.91,5.93,20220654,244681824.00
2011/07/21,5.83,5.96,5.64,5.68,11705472,135381264.00
2011/07/22,5.65,5.76,5.63,5.70,4645871,53127200.00
2011/07/25,5.68,5.72,5.13,5.29,9196491,99553208.00
2011/07/26,5.25,5.30,5.12,5.25,4184119,43722800.00
2011/07/27,5.24,5.39,5.17,5.37,5035671,53875112.00
2011/07/28,5.32,5.42,5.28,5.39,3702032,39945760.00
2011/07/29,5.38,5.43,5.31,5.36,3479443,37561656.00
2011/08/01,5.36,5.80,5.32,5.67,11994798,132875000.00
2011/08/02,5.67,5.76,5.49,5.60,10564816,118196688.00
2011/08/03,5.50,5.55,5.39,5.44,4518233,49501312.00
2011/08/04,5.42,5.49,5.36,5.41,2557932,27831472.00
2011/08/05,5.24,5.30,5.15,5.21,3689756,38854896.00
2011/08/08,5.15,5.15,4.75,4.82,5052433,50230380.00
2011/08/09,4.71,4.76,4.34,4.66,4551156,41936156.00
2011/08/11,4.57,4.82,4.48,4.75,4230341,40050544.00
2011/08/12,4.77,4.87,4.77,4.84,3618738,35078976.00
2011/08/15,4.83,5.04,4.83,5.02,4184609,41742856.00
2011/08/16,5.10,5.10,4.90,4.92,3142684,31332098.00
2011/08/17,4.90,4.96,4.78,4.80,2326095,22713766.00
2011/08/18,4.87,4.87,4.68,4.69,1981347,18877988.00
2011/08/19,4.56,4.61,4.45,4.61,2273060,20823612.00
