000671 阳 光 城 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,1.65,1.77,1.61,1.73,11804409,103757920.00
2011/01/05,1.73,1.73,1.69,1.71,5805241,51048432.00
2011/01/06,1.70,1.73,1.67,1.70,4996051,43724688.00
2011/01/10,1.71,1.76,1.66,1.67,7179937,63743520.00
2011/01/11,1.64,1.71,1.62,1.70,4530351,39167788.00
2011/01/12,1.80,1.81,1.71,1.74,9278937,83646200.00
2011/01/13,1.71,1.74,1.71,1.71,3944193,35021796.00
2011/01/14,1.80,1.86,1.76,1.81,20509744,190876752.00
2011/01/17,1.76,1.81,1.67,1.70,12170924,109874672.00
2011/01/18,1.69,1.72,1.64,1.67,6205230,53858444.00
2011/01/19,1.66,1.71,1.63,1.71,7609705,65539748.00
2011/01/20,1.69,1.70,1.62,1.62,6318556,54277812.00
2011/01/21,1.62,1.72,1.62,1.66,6786516,58555596.00
2011/01/24,1.65,1.68,1.62,1.65,5008338,42609464.00
2011/01/25,1.64,1.67,1.63,1.66,3310169,28260540.00
2011/01/26,1.70,1.71,1.66,1.67,5089531,44231412.00
2011/01/27,1.63,1.65,1.60,1.64,6727326,56634924.00
2011/01/28,1.64,1.68,1.63,1.65,4678908,39997160.00
2011/01/31,1.65,1.66,1.62,1.65,4136243,35113496.00
2011/02/01,1.68,1.68,1.64,1.66,3852231,33034768.00
2011/02/09,1.64,1.65,1.62,1.63,3331992,28158448.00
2011/02/10,1.63,1.67,1.63,1.66,5004399,42639344.00
2011/02/11,1.68,1.74,1.66,1.72,10135979,88784256.00
2011/02/14,1.74,1.76,1.70,1.74,10405399,92661832.00
2011/02/15,1.73,1.76,1.71,1.72,8651483,77085808.00
2011/02/16,1.72,1.73,1.70,1.73,7763395,68473864.00
2011/02/17,1.73,1.73,1.69,1.70,7245687,63702484.00
2011/02/18,1.70,1.79,1.69,1.73,11987252,107648904.00
2011/02/21,1.71,1.75,1.69,1.74,8035325,71138536.00
2011/02/22,1.74,1.75,1.66,1.67,8504452,74455912.00
2011/02/23,1.67,1.69,1.66,1.68,4316575,37353852.00
2011/02/24,1.68,1.70,1.67,1.69,4262494,37127752.00
2011/02/25,1.69,1.70,1.67,1.69,4409598,38361628.00
2011/03/01,1.70,1.77,1.70,1.74,13983014,125277656.00
2011/03/02,1.74,1.76,1.71,1.75,8278760,74035400.00
2011/03/03,1.77,1.94,1.77,1.85,28325500,269827552.00
2011/03/04,1.85,2.05,1.85,2.05,52834284,539296576.00
2011/03/07,2.07,2.10,1.97,2.01,38706883,397458752.00
2011/03/08,2.00,2.06,1.97,2.02,20976930,215817408.00
2011/03/09,2.03,2.04,1.94,1.96,19878684,199618736.00
2011/03/10,1.96,1.99,1.90,1.94,17755606,175089632.00
2011/03/11,1.93,1.95,1.90,1.91,11192102,110051920.00
2011/03/14,1.89,1.89,1.83,1.87,12713061,121086952.00
2011/03/15,1.87,1.91,1.84,1.90,13761213,132389256.00
2011/03/16,1.89,1.91,1.86,1.89,9201565,88772432.00
2011/03/18,1.89,1.90,1.84,1.87,8477332,81044392.00
2011/03/21,1.86,1.91,1.83,1.87,7026380,67525856.00
2011/03/22,1.88,1.89,1.84,1.84,6395275,60571824.00
2011/03/23,1.84,1.92,1.82,1.90,12821182,124025560.00
2011/03/24,1.90,1.94,1.88,1.90,10007630,97652176.00
2011/03/25,1.90,1.93,1.90,1.93,10468844,102892744.00
2011/03/29,1.93,1.95,1.87,1.89,13520631,132492864.00
2011/03/30,1.90,1.90,1.83,1.83,8457762,80015992.00
2011/03/31,1.83,1.85,1.77,1.78,5870497,54388392.00
2011/04/01,1.78,1.84,1.78,1.84,5595127,52140676.00
2011/04/06,1.83,1.88,1.81,1.86,6814672,64619816.00
2011/04/07,1.86,1.86,1.82,1.84,5670839,53515200.00
2011/04/08,1.84,1.84,1.77,1.82,6478426,60190392.00
2011/04/11,1.81,1.82,1.77,1.78,7421294,68440208.00
2011/04/12,1.78,1.80,1.77,1.79,4848823,44534148.00
2011/04/13,1.80,1.80,1.74,1.79,8079314,73377920.00
2011/04/14,1.78,1.79,1.75,1.76,6546780,59487988.00
2011/04/15,1.75,1.79,1.74,1.78,5266249,47880124.00
2011/04/19,1.79,1.80,1.76,1.77,6742190,61543928.00
2011/04/20,1.77,1.78,1.75,1.76,5623206,51017932.00
2011/04/21,1.76,1.77,1.74,1.77,4287132,38790992.00
2011/04/22,1.77,1.77,1.75,1.76,4118568,37197740.00
2011/04/25,1.75,1.75,1.70,1.70,5521183,48927304.00
2011/04/26,1.69,1.73,1.69,1.71,3029956,26774474.00
2011/04/27,1.72,1.72,1.65,1.70,4121997,35933104.00
2011/04/28,1.66,1.69,1.54,1.55,8932430,74339072.00
