603023 威帝股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/05/27,12.72,12.72,12.72,12.72,10200,194616.00
2015/05/28,13.99,13.99,13.99,13.99,1100,23089.00
2015/05/29,15.39,15.39,15.39,15.39,4200,96978.00
2015/06/01,16.93,16.93,16.93,16.93,2300,58420.00
2015/06/02,18.63,18.63,18.63,18.63,3100,86614.00
2015/06/03,20.49,20.49,20.49,20.49,1800,55314.00
2015/06/04,22.53,22.53,22.53,22.53,9200,310960.00
2015/06/05,24.79,24.79,24.79,24.79,8400,312312.00
2015/06/08,27.27,27.27,27.27,27.27,8600,351740.00
2015/06/09,29.99,29.99,29.99,29.99,43000,1934570.00
2015/06/10,32.99,32.99,32.99,32.99,28800,1425312.00
2015/06/11,36.29,36.29,36.29,36.29,13900,756716.00
2015/06/12,39.92,39.92,39.92,39.92,16100,964068.00
2015/06/15,43.91,43.91,43.91,43.91,105100,6922937.00
2015/06/16,48.31,48.31,48.31,48.31,769300,55743480.00
2015/06/17,51.33,51.33,44.67,47.95,12300900,882318720.00
2015/06/18,46.53,46.79,43.15,43.47,8210838,547165568.00
2015/06/19,41.33,41.95,39.12,39.12,3918526,237685040.00
2015/06/23,40.27,41.93,38.11,41.36,3509537,211975232.00
2015/06/24,42.01,43.80,39.67,40.41,4323034,266938400.00
2015/06/25,39.99,40.31,37.33,37.47,3063663,179051408.00
2015/06/26,36.00,36.17,33.73,33.73,2090819,108295504.00
2015/06/29,33.33,33.93,30.35,30.35,3427531,159192112.00
2015/06/30,29.20,31.93,27.32,31.16,3385253,150282704.00
2015/07/01,30.67,33.83,30.01,30.21,3940874,189440112.00
2015/07/02,30.33,31.13,27.19,27.19,3429798,145430784.00
2015/07/03,26.33,27.80,24.47,24.49,2750851,104946432.00
2015/07/06,26.93,26.93,23.47,25.56,3309951,128631144.00
2015/07/07,24.66,25.00,23.01,23.01,2375054,84209280.00
2015/07/08,20.71,21.63,20.71,20.71,3123467,97410896.00
2015/07/09,20.60,22.78,20.33,22.78,2449861,82091576.00
2015/07/10,24.67,25.06,24.11,25.06,677500,25178864.00
2015/07/13,27.57,27.57,26.80,27.57,3353281,138360448.00
2015/07/14,28.65,30.33,27.57,30.33,5471480,244636832.00
2015/07/15,30.20,30.20,27.29,27.29,4080187,173699568.00
2015/07/16,25.59,29.67,25.59,28.41,2194759,92183040.00
2015/07/17,28.41,31.25,28.41,30.97,3232627,146638960.00
2015/07/20,30.65,32.05,30.06,30.77,2761745,128113448.00
2015/07/21,30.13,32.22,29.53,31.69,2564517,119283408.00
2015/07/22,31.45,32.47,30.60,31.61,2085933,98897224.00
2015/07/23,31.96,34.77,31.67,34.77,2211031,110609968.00
2015/07/24,36.33,38.25,35.37,37.59,3972501,221903248.00
2015/07/27,36.62,38.95,33.83,33.83,2246230,122518576.00
2015/07/28,31.94,33.67,30.45,30.81,2120984,99781856.00
2015/07/29,31.73,33.89,28.20,33.89,2510613,115756880.00
2015/07/30,33.00,36.33,32.33,32.91,2512140,128969232.00
2015/07/31,31.81,35.40,31.54,34.03,2235258,113491816.00
2015/08/03,33.30,35.33,31.87,35.23,1983484,101480608.00
2015/08/04,35.67,37.07,33.51,37.05,2760352,149367824.00
2015/08/05,36.20,38.33,35.19,37.31,2464606,136185872.00
2015/08/06,36.13,36.97,34.00,34.09,1725230,92241000.00
2015/08/07,34.41,37.50,34.41,37.50,2574341,141739376.00
2015/08/10,37.20,39.99,35.87,38.39,4662223,260252208.00
2015/08/11,37.87,38.13,36.93,37.02,2543166,143046144.00
2015/08/12,36.15,36.68,34.93,34.97,2222185,119348312.00
2015/08/13,34.67,35.70,34.27,35.27,2360365,123344240.00
2015/08/14,35.41,35.49,34.77,35.12,1337112,70342720.00
2015/08/17,35.12,35.12,33.50,33.53,1175600,59851560.00
2015/08/18,32.70,34.25,30.17,30.17,1679089,82020208.00
2015/08/19,30.00,30.90,27.47,30.62,1600455,70831344.00
2015/08/20,30.33,31.32,29.67,30.37,1209279,55241292.00
2015/08/21,29.32,30.00,28.02,28.41,1052273,45682852.00
2015/08/24,26.01,26.67,25.57,25.57,1729873,66793100.00
2015/08/25,23.02,24.77,23.01,23.79,1671410,58871372.00
2015/08/26,23.87,25.83,22.69,24.59,2302110,84743008.00
2015/08/27,24.34,25.53,23.27,25.11,1379710,51136336.00
2015/08/28,25.23,26.57,25.07,26.45,1358716,52457408.00
2015/08/31,26.00,26.00,23.87,23.89,1190769,44319744.00
2015/09/01,23.53,23.91,21.51,21.51,1102200,36565468.00
2015/09/02,20.93,22.59,19.80,20.94,1198243,37658096.00
2015/09/07,21.20,22.24,21.14,21.93,870157,28588008.00
2015/09/08,21.51,23.35,21.51,23.27,1280807,43653592.00
2015/09/09,23.53,24.73,23.22,24.20,1775478,63685316.00
2015/09/10,23.72,24.60,23.20,24.13,1877601,66383448.00
2015/09/11,23.92,25.59,23.68,25.46,2325986,86563424.00
2015/09/14,25.53,26.25,22.91,22.92,3080555,116912136.00
2015/09/15,22.33,23.07,20.63,20.63,1219869,38820220.00
2015/09/16,20.17,22.69,20.17,22.69,2070182,65948900.00
2015/09/17,22.69,23.73,22.02,22.17,1722151,58736208.00
2015/09/18,22.33,22.66,21.71,22.13,861988,28633608.00
2015/09/21,21.93,23.79,21.68,23.67,1321826,45716328.00
2015/09/22,23.92,25.68,23.92,24.68,1428477,53006872.00
2015/09/23,24.08,25.27,23.81,24.93,1454805,54108020.00
2015/09/24,26.60,27.42,26.00,27.42,1293809,35140524.00
2015/09/25,27.70,27.90,24.68,24.76,4432036,116766224.00
2015/09/28,23.69,25.78,23.23,25.14,1802490,43711776.00
2015/09/29,24.10,24.35,23.61,23.76,1333572,31930690.00
2015/09/30,24.18,26.14,24.18,26.14,3501609,90836064.00
2015/10/08,27.60,28.37,26.20,27.63,4926357,134793504.00
2015/10/09,27.30,27.45,26.81,27.28,2453070,66571008.00
2015/10/12,27.15,28.49,27.11,28.11,3145141,87882488.00
2015/10/13,28.00,28.28,27.55,27.86,2707241,75292336.00
2015/10/14,27.60,27.70,26.82,27.12,2407892,65475296.00
2015/10/15,26.99,28.28,26.99,28.08,2432325,67524176.00
2015/10/16,28.12,28.58,27.59,27.90,2624566,73171592.00
2015/10/19,28.30,29.80,28.11,28.58,3824809,110467304.00
2015/10/20,28.45,29.49,27.91,29.34,3232591,92378776.00
2015/10/21,29.39,29.40,26.41,26.41,3158363,88403144.00
2015/10/22,25.88,27.36,25.88,27.06,1975310,53015772.00
2015/10/23,27.08,28.33,27.08,28.25,1844751,50949384.00
2015/10/26,28.53,28.80,28.03,28.41,2250115,63971792.00
2015/10/27,28.35,28.35,26.00,28.07,1817637,49991364.00
2015/10/28,27.61,28.55,27.61,28.10,2275381,63930776.00
2015/10/29,28.10,29.50,27.85,28.97,2984416,85762136.00
2015/10/30,28.96,30.10,28.80,29.80,3890170,114504312.00
2015/11/02,29.40,31.84,28.88,30.73,3727542,114354592.00
2015/11/03,30.52,32.00,30.04,31.97,3159789,98561816.00
2015/11/04,32.00,33.35,31.35,33.08,3800824,122965680.00
2015/11/05,33.33,33.60,31.96,32.21,3616848,118562040.00
2015/11/06,32.31,33.80,31.90,33.38,3804574,124827248.00
2015/11/09,33.00,34.88,32.51,33.99,3806407,128221176.00
2015/11/10,33.46,34.05,32.62,33.03,3130141,104241064.00
2015/11/11,33.06,36.33,32.33,36.33,4154678,143862864.00
2015/11/12,38.00,39.80,37.10,38.50,9646749,367510688.00
2015/11/13,37.59,38.50,35.00,35.58,5201239,190183056.00
2015/11/16,34.70,36.38,33.20,36.33,4019541,140899920.00
2015/11/17,36.27,37.36,35.01,35.25,3601129,130753392.00
2015/11/18,35.12,35.58,33.00,33.41,3233516,111374712.00
2015/11/19,33.41,34.95,33.41,34.72,2465774,84144424.00
2015/11/20,34.92,34.98,33.81,34.55,2888959,99620256.00
2015/11/23,34.48,35.59,34.01,34.84,2898119,100719520.00
2015/11/24,34.54,37.88,34.27,37.27,5365539,195439408.00
2015/11/25,37.28,40.00,36.62,39.30,7034816,272139744.00
2015/11/26,39.30,42.84,38.16,41.09,7453134,301350016.00
2015/11/27,40.00,45.20,39.70,43.20,10492380,460684672.00
2015/11/30,44.00,45.98,40.72,45.25,9814410,428217376.00
2015/12/01,44.10,44.77,40.73,41.67,7558551,322561024.00
2015/12/02,40.50,45.84,40.01,44.99,7150622,309068320.00
2015/12/03,45.30,47.00,43.80,45.52,6341247,287676896.00
2015/12/04,44.80,48.00,43.92,46.89,6897907,321226656.00
2015/12/07,45.90,46.77,44.20,45.09,4092678,185277104.00
2015/12/08,44.86,45.08,42.00,42.45,3644561,158199408.00
2015/12/09,43.00,43.17,40.90,41.28,2673197,111358576.00
2015/12/10,41.20,45.08,41.01,44.39,4296701,186282016.00
2015/12/11,44.30,44.34,41.50,41.59,2151074,91689296.00
2015/12/14,41.61,45.75,40.90,45.75,4093656,180757184.00
2015/12/15,46.99,47.88,44.83,45.22,3767689,173562544.00
2015/12/16,45.36,48.00,44.40,47.15,4888509,227612864.00
2015/12/17,48.80,51.87,48.80,51.87,4354437,221312256.00
2015/12/18,54.00,56.37,51.87,54.38,6892015,373014144.00
2015/12/21,55.70,58.74,53.30,57.88,4878627,273183168.00
2015/12/22,57.10,59.88,54.40,58.75,3996761,229421584.00
