300152 科融环境 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,7.56,8.36,7.41,8.28,5893793,316248160.00
2011/01/05,8.07,8.21,7.88,8.10,3646163,197241920.00
2011/01/06,8.12,8.27,7.58,7.59,4518149,240480752.00
2011/01/07,7.64,7.74,7.17,7.24,4060325,203207520.00
2011/01/10,7.18,7.35,6.96,7.01,2788841,133852616.00
2011/01/11,6.94,7.07,6.84,6.97,1930224,90763608.00
2011/01/12,6.99,7.04,6.64,6.71,2722239,125222064.00
2011/01/13,6.72,6.79,6.60,6.73,1668963,75358248.00
2011/01/14,6.67,6.67,6.26,6.35,2689200,116404616.00
2011/01/17,6.29,6.36,6.09,6.11,1339403,55881752.00
2011/01/18,6.06,6.41,6.04,6.20,1431697,59660940.00
2011/01/19,6.20,6.38,6.12,6.28,1580038,66970268.00
2011/01/20,6.22,6.24,5.84,5.85,1731761,70655712.00
2011/01/21,5.77,5.96,5.77,5.86,1056161,41839164.00
2011/01/24,5.89,5.97,5.56,5.57,1549489,60731404.00
2011/01/25,5.51,5.78,5.50,5.70,984863,37483464.00
2011/01/26,5.69,5.85,5.67,5.75,1027140,40141820.00
2011/01/27,5.72,5.90,5.63,5.83,1022840,40204392.00
2011/01/28,5.82,5.87,5.67,5.76,1066654,41457188.00
2011/01/31,5.74,5.91,5.72,5.89,853513,33784308.00
2011/02/01,6.16,6.32,6.00,6.07,2049532,85365520.00
2011/02/09,6.03,6.25,5.92,5.94,1499001,61831288.00
2011/02/10,5.86,6.27,5.83,6.23,1690637,69402352.00
2011/02/11,6.21,6.43,6.19,6.35,1871130,79574208.00
2011/02/14,6.36,6.42,6.26,6.38,1450188,62175680.00
2011/02/15,6.41,6.41,6.27,6.28,1467968,62673044.00
2011/02/16,6.23,6.46,6.22,6.38,1288705,55373848.00
2011/02/17,6.37,6.39,6.28,6.34,1422016,60781176.00
2011/02/18,6.34,6.66,6.29,6.59,2096163,92801384.00
2011/02/21,6.57,6.67,6.47,6.67,1441075,64018864.00
2011/02/22,6.73,6.73,6.38,6.39,1472959,65146472.00
2011/02/23,6.32,6.56,6.32,6.45,1211930,52711412.00
2011/02/24,6.39,6.51,6.36,6.46,867844,37655708.00
2011/02/25,6.38,6.48,6.29,6.30,934381,40164176.00
2011/02/28,6.06,6.12,5.75,5.82,4998432,197793008.00
2011/03/01,5.76,5.82,5.74,5.79,2404623,94179632.00
2011/03/02,5.76,5.84,5.75,5.80,1584607,62144468.00
2011/03/03,5.80,5.82,5.64,5.66,1526154,59220104.00
2011/03/04,5.62,5.74,5.62,5.74,669060,25794630.00
2011/03/07,5.80,5.82,5.74,5.80,1314030,51479500.00
2011/03/08,5.80,5.86,5.80,5.84,1232308,48649920.00
2011/03/09,5.89,5.89,5.77,5.80,917062,36042940.00
2011/03/10,5.82,5.85,5.80,5.80,1021987,40300944.00
2011/03/11,5.76,5.83,5.76,5.78,894385,35122816.00
2011/03/14,5.77,5.90,5.77,5.89,1559941,61929000.00
2011/03/15,5.91,5.91,5.65,5.79,1111062,43455000.00
