600791 京能置业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/04,6.07,6.34,5.97,6.22,10356072,66181728.00
2011/01/05,6.24,6.25,6.09,6.12,5469923,34834760.00
2011/01/06,6.10,6.17,6.07,6.10,2764142,17451568.00
2011/01/07,6.11,6.23,5.98,6.04,6440346,40674312.00
2011/01/10,6.01,6.16,5.92,5.95,4481251,27958092.00
2011/01/11,5.90,6.02,5.85,6.00,2169287,13336341.00
2011/01/12,5.99,6.14,5.92,6.03,2368121,14750034.00
2011/01/13,6.00,6.10,5.97,6.03,1853463,11550307.00
2011/01/14,6.02,6.04,5.85,5.88,2581689,15734496.00
2011/01/17,5.81,5.86,5.49,5.56,4460638,25997074.00
2011/01/18,5.55,5.59,5.47,5.51,1145079,6548284.00
2011/01/19,5.48,5.59,5.48,5.58,1965973,11267363.00
2011/01/20,5.52,5.58,5.31,5.34,1433691,8065218.00
2011/01/21,5.31,5.57,5.31,5.49,1508419,8513371.00
2011/01/24,5.49,5.54,5.40,5.49,978014,5535122.00
2011/01/25,5.43,5.55,5.40,5.52,891210,5065120.00
2011/01/26,5.58,5.65,5.54,5.55,1275024,7377223.00
2011/01/27,5.45,5.54,5.31,5.48,1965579,11079016.00
2011/01/28,5.46,5.53,5.41,5.43,1429410,8075074.00
2011/01/31,5.42,5.48,5.39,5.44,2270322,12745549.00
2011/02/01,5.44,5.51,5.43,5.47,1234806,7010141.00
2011/02/09,5.41,5.48,5.32,5.37,1443610,8076615.00
2011/02/10,5.37,5.50,5.33,5.49,1769351,9983182.00
2011/02/11,5.49,5.59,5.45,5.55,2685208,15382068.00
2011/02/14,5.56,5.69,5.51,5.65,4287464,24867266.00
2011/02/15,5.66,5.70,5.60,5.65,4186521,24508880.00
2011/02/16,5.65,5.68,5.59,5.65,3697391,21575438.00
2011/02/17,5.65,5.65,5.47,5.53,3765461,21623576.00
2011/02/18,5.53,5.54,5.42,5.48,2718117,15484227.00
2011/02/21,5.48,5.52,5.42,5.52,3484656,19768674.00
2011/02/22,5.51,5.51,5.30,5.33,3060632,17128116.00
2011/02/23,5.32,5.43,5.32,5.40,2557838,14272968.00
2011/02/24,5.40,5.52,5.35,5.49,3337767,18827810.00
2011/02/25,5.49,5.58,5.44,5.47,2234063,12708523.00
2011/02/28,5.49,5.54,5.45,5.53,2933517,16695909.00
2011/03/01,5.53,5.64,5.50,5.57,4784828,27635616.00
2011/03/02,5.54,5.62,5.44,5.61,4131968,23696368.00
2011/03/03,5.61,5.62,5.52,5.56,2701197,15607754.00
2011/03/04,5.57,5.99,5.53,5.73,7499831,44366856.00
2011/03/07,5.73,5.82,5.68,5.80,7187062,42787940.00
2011/03/08,5.77,5.81,5.67,5.80,5718942,34051752.00
2011/03/09,5.80,6.26,5.77,6.01,18908466,118392520.00
2011/03/10,5.96,6.11,5.85,5.90,6935839,42917704.00
2011/03/11,5.91,6.09,5.82,6.01,7726158,47586880.00
2011/03/14,5.96,6.35,5.87,6.09,6834513,43368084.00
2011/03/15,6.09,6.09,5.67,5.99,14096336,84858056.00
2011/03/16,5.90,6.38,5.88,6.19,13945265,89356864.00
2011/03/17,6.15,6.22,5.89,5.97,5175109,32256920.00
2011/03/18,6.04,6.06,5.87,5.89,6266956,38584264.00
2011/03/21,5.88,6.00,5.83,5.92,2484647,15190713.00
2011/03/22,5.91,5.96,5.85,5.89,2296523,13996761.00
2011/03/23,5.90,6.14,5.85,6.10,8520661,53193104.00
2011/03/24,6.06,6.15,6.03,6.03,4018783,25233794.00
2011/03/25,6.06,6.15,6.03,6.10,4855842,30578908.00
2011/03/28,6.08,6.22,6.07,6.10,4769132,30245284.00
2011/03/29,6.10,6.31,6.00,6.08,10888434,68939520.00
2011/03/30,6.07,6.12,5.85,5.87,6482347,39864692.00
2011/03/31,5.88,5.99,5.84,5.93,5911005,36216240.00
2011/04/01,5.95,6.01,5.83,6.00,3138026,19259628.00
2011/04/06,5.95,6.07,5.95,6.00,3236461,20126604.00
2011/04/07,6.00,6.11,5.97,6.07,3191563,19961378.00
2011/04/08,6.07,6.13,6.02,6.09,3137160,19666354.00
2011/04/11,6.08,6.11,5.92,5.97,3886725,24131432.00
2011/04/12,5.97,6.01,5.90,5.96,3045954,18741120.00
2011/04/13,5.92,6.01,5.89,6.00,3053227,18755254.00
2011/04/14,5.99,6.00,5.87,5.89,4730973,28947116.00
2011/04/15,5.90,6.00,5.87,5.99,5170643,31781694.00
2011/04/18,5.96,6.09,5.95,6.04,6105692,38049372.00
2011/04/19,6.00,6.15,5.90,6.09,5798978,36131976.00
2011/04/20,6.09,6.15,6.03,6.14,5175789,32608652.00
2011/04/21,6.13,6.16,6.03,6.08,5980910,37659600.00
2011/04/22,6.08,6.25,6.03,6.19,8562702,54353720.00
2011/04/25,6.18,6.19,5.95,6.05,6942791,43442912.00
2011/04/26,6.00,6.02,5.88,5.95,3964638,24367586.00
2011/04/27,5.95,6.00,5.77,5.82,3682312,22432748.00
2011/04/28,5.85,5.86,5.54,5.56,5084623,29869844.00
2011/04/29,5.56,5.63,5.53,5.59,2899657,16762704.00
2011/05/03,5.62,5.66,5.53,5.66,2943980,17088948.00
2011/05/04,5.63,5.64,5.52,5.54,2884417,16664361.00
2011/05/05,5.54,5.73,5.54,5.66,2713260,15840876.00
2011/05/06,5.61,5.71,5.58,5.68,1632748,9568474.00
2011/05/09,5.68,5.72,5.64,5.71,1870547,11003008.00
2011/05/10,5.70,5.72,5.65,5.69,2219588,13063537.00
2011/05/11,5.70,5.78,5.63,5.73,2329405,13782976.00
2011/05/12,5.67,5.91,5.65,5.81,6000045,36152604.00
2011/05/16,5.88,5.92,5.80,5.87,3042254,18473574.00
2011/05/17,5.87,5.98,5.77,5.92,2695719,16427138.00
2011/05/18,5.88,5.94,5.84,5.93,2247575,13694766.00
2011/05/19,5.90,5.95,5.82,5.85,1915059,11641976.00
2011/05/20,5.85,6.00,5.80,5.91,3752362,22926592.00
2011/05/23,5.92,5.94,5.59,5.61,3857336,22904836.00
2011/05/24,5.60,5.61,5.48,5.59,1510132,8696357.00
2011/05/25,5.59,5.62,5.55,5.56,1153199,6673434.00
2011/05/26,5.60,5.63,5.49,5.50,2320200,13364393.00
2011/05/27,5.48,5.53,5.28,5.30,1951265,10866858.00
2011/05/30,5.36,5.36,5.24,5.26,1219869,6708019.00
2011/05/31,5.25,5.37,5.25,5.35,1121130,6180684.00
2011/06/01,5.35,5.48,5.32,5.45,2708163,15186841.00
2011/06/02,5.42,5.44,5.33,5.41,1969565,11018643.00
2011/06/03,5.43,5.61,5.41,5.54,2316840,13288133.00
2011/06/07,5.53,5.55,5.48,5.54,795894,4545161.00
2011/06/08,5.53,5.60,5.44,5.55,1678096,9633706.00
2011/06/09,5.53,5.53,5.32,5.33,1415350,7974976.00
